"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418232","2008","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        46","0","        28","0","         4","0","        0","","         0","0","         4"," ","        18"," ","     0","T,0,0307,+","     8"," ,0,0307, "," 102.1"," ,0,0912, ","    466.0"," ,0","       14"," ,0"
"USC00418232","2009","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        73","0","        33","0","         3","0","        6","","         2","0","         8"," ","        28"," ","   178"," ,0,1224, ","   178"," ,0,1224, ","  31.2"," ,0,0620, ","    396.0"," ,0","      232"," ,0"
"USC00418232","2010","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        65","0","        38","0","         6","0","        5","","         5","0","        10"," ","        24"," ","    76"," ,0,0129, ","    71"," ,0,0129, ","  85.6"," ,0,0416, ","    655.8"," ,0","      266"," ,0"
"USC00418232","2011","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        37","7","        21","7","         0","7","","","","","         5"," ","        16"," ","","","","","  23.9"," ,7,0320, ","    214.7"," ,7","",""
"USC00418232","2012","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        49","7","        24","7","         0","7","","","","","         4"," ","        22"," ","","","","","  21.3"," ,7,0913,+","    264.7"," ,7","",""
"USC00418232","2013","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        42","7","        27","7","         1","7","        5","","         3","7","         5"," ","        23"," ","   152"," ,7,0226, ","   119"," ,7,0226, ","  55.6"," ,7,0814, ","    358.5"," ,7","      303"," ,7"
"USC00418232","2014","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        53","7","        34","7","         3","7","        3","","         1","7","        11"," ","        23"," ","    51"," ,7,0202, ","    38"," ,7,0202, ","  50.8"," ,7,0925, ","    446.1"," ,7","       81"," ,7"
"USC00418232","2015","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        79","7","        48","7","         6","7","       16","","         7","7","        11"," ","        34"," ","   203"," ,7,1229,+","   114"," ,7,0227, "," 176.0"," ,7,0529, ","    870.4"," ,7","      567"," ,7"
"USC00418232","2016","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        57","7","        37","7","         7","7","        8","","         0","7","         4"," ","        36"," ","    76"," ,7,0103,+","    13"," ,7,0109, ","  63.2"," ,7,0602, ","    546.3"," ,7","       13"," ,7"
"USC00418232","2017","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        60","7","        37","7","         7","7","        0","","         0","7","         7"," ","        33"," ","     0","T,7,0107,+","     8"," ,7,0107, ","  67.1"," ,7,0926, ","    629.0"," ,7","        8"," ,7"
"USC00418232","2018","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        59","7","        30","7","         1","7","        4","","         2","7","         7"," ","        27"," ","   203"," ,7,1208, ","   208"," ,7,1208, ","  67.3"," ,7,1009, ","    407.3"," ,7","      254"," ,7"
"USC00418232","2019","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        54","7","        32","7","         4","7","        0","","         0","7","         9"," ","        33"," ","     0","T,7,1025, ","     0","T,7,1112,+","  75.2"," ,7,0524, ","    522.5"," ,7","        0","T,7"
"USC00418232","2020","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        49","7","        24","7","         0","7","        6","","         0","7","        16"," ","        22"," ","    25"," ,7,1029,+","    20"," ,7,1028, ","  19.6"," ,7,0514, ","    246.0"," ,7","       91"," ,7"
"USC00418232","2021","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        52","7","        27","7","         8","7","       11","","         3","7","        16"," ","        30"," ","    76"," ,7,0217,+","    79"," ,7,0110, ","  70.4"," ,7,0531, ","    504.8"," ,7","      191"," ,7"
"USC00418232","2022","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        48","7","        31","7","         1","7","        3","","         2","7","         4"," ","        15"," ","    25"," ,7,0204,+","    43"," ,7,0102, ","  83.8"," ,7,0524, ","    380.2"," ,7","       81"," ,7"
"USC00418232","2023","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        59","7","        31","7","         5","7","        3","","         1","7","         9"," ","        43"," ","    76"," ,7,0124, ","    79"," ,7,0124, ","  45.7"," ,7,0915, ","    468.8"," ,7","      102"," ,7"
"USC00418232","2024","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","        49","7","        32","7","         5","7","        2","","         1","7","        18"," ","        26"," ","   102"," ,7,0212, ","   142"," ,7,0212, ","  63.2"," ,7,1118, ","    428.2"," ,7","      145"," ,7"
"USC00418232","2025","33.68747","-101.98578","1006.8","SHALLOWATER, TX US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
