"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301207","1893","41.43333","-73.68333","161.5","CARMEL, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00301207","1897","41.43333","-73.68333","161.5","CARMEL, NY US","","","","","        91","6","        75","6","        16","6","","","","","         1","6","       121","6","        31","6","       134","6","         4","6","","","","","  -18.9","6,0201, ","","","",""," 127.8"," ,6,0702, ","   33.9","6,0710, ","0.0","6,0928","-4.4","6,1031","-4.4","6,1031","-6.7","6,1114","-12.2","6,1124","-6.7","6,0421","-6.7","6,0421","-6.7","6,0421","-6.7","6,0421","-11.7","6,0317","","","","","   1458.2"," ,6","","","      9.47","6","     14.91","6","      4.03","6"
"USC00301207","1898","41.43333","-73.68333","161.5","CARMEL, NY US","    487.3","","     487.3","6","       111","6","        97","6","        16","6","","","","","         8","6","       108","6","        26","6","       132","6","        16","6","","","","","  -23.9","6,0204, ","","","",""," 101.3"," ,6,0811, ","   36.7","6,0701, ","0.0","6,1030","-5.0","6,1112","-5.0","6,1112","-8.3","6,1126","-13.3","6,1213","-0.6","6,0408","-2.2","6,0407","-4.4","6,0406","-6.7","6,0404","-11.1","6,0217","    3170.7","7","    3170.7","6","   1466.8"," ,6","","","     10.47","6","     15.31","6","      5.63","6"
"USC00301207","1899","41.43333","-73.68333","161.5","CARMEL, NY US","    389.2","","     389.2","6","        78","6","        64","6","        15","6","","","","","         7","6","       119","6","        32","6","       151","6","         5","6","         2"," ","","","  -23.9","6,0102, ","","","","","  84.1"," ,6,0902, ","   35.6","6,0606, ","0.0","6,1022","-4.4","6,1113","-4.4","6,1113","-8.9","6,1207","-8.9","6,1207","0.0","6,0417","-3.9","6,0405","-4.4","6,0402","-9.4","6,0321","-9.4","6,0321","    3311.9","9","    3311.9","6","   1162.1"," ,6","","","      9.92","6","     14.98","6","      4.84","6"
"USC00301207","1900","41.43333","-73.68333","161.5","CARMEL, NY US","    568.9","","     568.9","6","        79","6","        58","6","        16","6","","","","","         1","6","       119","6","        31","6","       149","6","        17","6","","","","","  -19.4","6,0227, ","","","",""," 141.5"," ,6,0519, ","   35.6","6,0906, ","0.0","6,1017","-2.8","6,1020","-6.7","6,1116","-6.7","6,1116","-10.6","6,1210","0.0","6,0510","-2.8","6,0409","-6.7","6,0325","-6.7","6,0325","-16.7","6,0318","    3194.9","9","    3194.9","6","   1288.2"," ,6","","","     10.82","6","     15.85","6","      5.80","6"
"USC00301207","1901","41.43333","-73.68333","161.5","CARMEL, NY US","    481.3","","     481.3","6","        86","6","        71","6","        24","6","","","","","         5","6","       126","6","        54","6","       135","6","        11","6","","","","","  -21.7","6,0208, ","","","","","  90.2"," ,6,0422, ","   36.1","6,0702, ","0.0","6,1025","-3.3","6,1110","-5.6","6,1111","-6.7","6,1120","-12.2","6,1128","-1.1","6,0331","-4.4","6,0329","-4.4","6,0329","-8.3","6,0317","-14.4","6,0307","    3393.5","5","    3393.5","6","   1647.5"," ,6","","","      9.47","6","     14.23","6","      4.70","6"
"USC00301207","1902","41.43333","-73.68333","161.5","CARMEL, NY US","","","","","        97","6","        75","6","        20","6","","","","","         2","6","       102","6","        46","6","       128","6","         3","6","","","","","  -22.8","6,1209, ","","","","","  66.3"," ,6,0430, ","   32.8","6,0714, ","0.0","6,1010","-3.9","6,1022","-5.0","6,1129","-10.0","6,1205","-10.0","6,1205","-1.1","6,0416","-2.8","6,0415","-6.7","6,0320","-6.7","6,0320","-12.2","6,0307","","","","","   1432.1"," ,6","","","      9.47","6","     14.35","6","      4.59","6"
"USC00301207","1903","41.43333","-73.68333","161.5","CARMEL, NY US","    199.2","","     199.2","6","        77","6","        67","6","        22","6","","","","","         9","6","       120","6","        45","6","       107","6","         5","6","","","","","  -23.3","6,1227, ","","","",""," 165.9"," ,6,1009, ","   33.9","6,0710,+","-1.7","6,1025","-2.2","6,1108","-6.1","6,1120","-8.9","6,1121","-8.9","6,1121","-1.7","6,0502","-3.3","6,0406","-5.0","6,0405","-7.8","6,0302","-8.9","6,0224","    3224.2","2","    3224.2","6","   1613.4"," ,6","","","      8.89","6","     13.78","6","      3.99","6"
"USC00301207","1904","41.43333","-73.68333","161.5","CARMEL, NY US","    215.7","","     215.7","6","        92","6","        75","6","        13","6","","","","","        19","6","       150","6","        85","6","       111","6","         1","6","","","","","  -28.9","6,0106, ","","","",""," 165.6"," ,6,0915, ","   32.8","6,0626, ","-1.7","6,0922","-5.0","6,1028","-5.0","6,1028","-10.0","6,1118","-10.0","6,1118","-5.6","6,0420","-5.6","6,0420","-5.6","6,0420","-7.2","6,0330","-8.9","6,0329","    4314.9","9","    4314.9","6","   1311.1"," ,6","","","      6.93","6","     10.92","6","      2.94","6"
"USC00301207","1905","41.43333","-73.68333","161.5","CARMEL, NY US","","","","","        79","6","        67","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  65.3"," ,6,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1203.1"," ,6","","","","","","","",""
