"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007051120","1949","48.1","-65.6833","23.0","CAPLAN, QC CA","     72.6","","      72.6","C","       140","C","        94","C","         4","C","","","        32","C","        33","C","       182","C","        95","C","        61","C","         0","C","  -26.1","C,0222, ","","","   203"," ,C,0222,+","  41.1"," ,C,0731, ","   31.1","C,0729, ","-0.6","C,0911","-3.9","C,1025","-4.4","C,1107","-7.2","C,1111","-11.7","C,1123","0.0","C,0527","-3.3","C,0426","-5.0","C,0425","-6.7","C,0325","-9.4","C,0323","","","","","   1032.4"," ,C","     2664"," ,C","      4.05","C","      8.54","C","     -0.44","C"
"CA007051120","1950","48.1","-65.6833","23.0","CAPLAN, QC CA","     27.5","","      27.5","C","       130","C","        88","C","        10","C","","","        31","C","        37","C","       173","C","        86","C","        58","C","         0","C","  -30.0","C,0110, ","","","   381"," ,C,0219, ","  54.4"," ,C,1127, ","   29.4","C,0713, ","-0.6","C,0920","-2.8","C,1022","-4.4","C,1114","-6.7","C,1124","-9.4","C,1217","-1.1","C,0515","-2.2","C,0509","-4.4","C,0508","-6.7","C,0410","-9.4","C,0407","    5424.1","1","    5424.1","C","   1093.9"," ,C","     2699"," ,C","      3.72","C","      8.30","C","     -0.87","C"
"CA007051120","1951","48.1","-65.6833","23.0","CAPLAN, QC CA","     38.2","","      38.2","C","       156","C","       109","C","         8","C","","","        42","C","        31","C","       159","C","        82","C","        53","C","         0","C","  -30.6","C,0131, ","","","   203"," ,C,1219,+","  56.6"," ,C,0712, ","   28.9","C,0710, ","-0.6","C,1007","-4.4","C,1102","-4.4","C,1102","-6.7","C,1107","-10.0","C,1122","0.0","C,0518","-3.9","C,0328","-9.4","C,0327","-9.4","C,0327","-9.4","C,0327","    4859.1","1","    4859.1","C","   1218.5"," ,C","     3286"," ,C","      4.55","C","      8.76","C","      0.34","C"
"CA007051120","1952","48.1","-65.6833","23.0","CAPLAN, QC CA","    105.6","","     105.6","C","       160","C","        93","C","         6","C","","","        30","C","        15","C","       179","C","        85","C","        64","C","         2","C","  -26.7","C,0130, ","","","   457"," ,C,0213, ","  45.7"," ,C,0213, ","   34.4","C,0708, ","-1.1","C,0914","-2.8","C,1019","-4.4","C,1022","-6.7","C,1118","-11.1","C,1130","0.0","C,0427","-4.4","C,0424","-4.4","C,0424","-6.7","C,0401","-9.4","C,0315","    5191.8","8","    5191.8","C","   1043.5"," ,C","     2875"," ,C","      4.73","C","      8.87","C","      0.60","C"
"CA007051120","1953","48.1","-65.6833","23.0","CAPLAN, QC CA","     56.2","","      56.2","C","       149","C","        87","C","         7","C","","","        32","C","         9","C","       146","C","        70","C","        59","C","         1","C","  -21.7","C,0202, ","","","   254"," ,C,0208, ","  50.8"," ,C,0702, ","   32.2","C,0719, ","-0.6","C,0924","-3.9","C,1102","-5.0","C,1105","-7.2","C,1212","-11.1","C,1217","0.0","C,0503","-2.8","C,0324","-7.2","C,0321","-7.2","C,0321","-9.4","C,0314","    4921.8","8","    4921.8","C","    971.2"," ,C","     2476"," ,C","      5.23","C","      9.46","C","      1.01","C"
"CA007051120","1954","48.1","-65.6833","23.0","CAPLAN, QC CA","     13.7","","      13.7","C","       177","C","       113","C","         9","C","","","        35","C","        19","C","       172","C","        85","C","        32","C","         0","C","  -26.1","C,0213, ","","","   279"," ,C,0103, "," 128.5"," ,C,0911, ","   26.1","C,0803, ","-1.7","C,1007","-4.4","C,1026","-4.4","C,1026","-7.2","C,1118","-11.7","C,1202","0.0","C,0513","-2.2","C,0427","-6.1","C,0414","-8.3","C,0413","-9.4","C,0405","    5011.0","0","    5011.0","C","   1322.9"," ,C","     2618"," ,C","      4.31","C","      7.99","C","      0.63","C"
"CA007051120","1955","48.1","-65.6833","23.0","CAPLAN, QC CA","     90.6","","      90.6","C","       155","C","       100","C","         7","C","","","        42","C","        14","C","       164","C","       100","C","        66","C","         2","C","  -25.6","C,0201, ","","","   229"," ,C,0323, ","  61.0"," ,C,0817, ","   32.2","C,0710,+","-0.6","C,1006","-2.2","C,1116","-5.0","C,1119","-6.7","C,1123","-13.3","C,1204","0.0","C,0506","-4.4","C,0417","-4.4","C,0417","-7.8","C,0401","-12.8","C,0322","    4969.9","9","    4969.9","C","   1074.8"," ,C","     3773"," ,C","      4.71","C","      8.45","C","      0.97","C"
"CA007051120","1956","48.1","-65.6833","23.0","CAPLAN, QC CA","      8.0","","       8.0","C","       154","C","        93","C","         6","C","","","        34","C","         9","C","       177","C","        90","C","        34","C","         0","C","  -22.8","C,1231, ","","","   203"," ,C,0212, ","  47.5"," ,C,0810, ","   26.7","C,0721, ","-1.1","C,1011","-4.4","C,1025","-4.4","C,1025","-7.8","C,1111","-8.9","C,1120","0.0","C,0609","-2.2","C,0514","-4.4","C,0507","-6.7","C,0329","-10.0","C,0328","    5147.4","4","    5147.4","C","   1025.7"," ,C","     3028"," ,C","      3.92","C","      7.95","C","     -0.10","C"
"CA007051120","1957","48.1","-65.6833","23.0","CAPLAN, QC CA","     24.0","","      24.0","C","       157","C","        86","C","         2","C","","","        25","C","        25","C","       167","C","        82","C","        44","C","         0","C","  -30.6","C,0114, ","","","   203"," ,C,0210, ","  35.6"," ,C,1119, ","   28.3","C,0616, ","-1.1","C,1014","-5.6","C,1027","-5.6","C,1027","-10.0","C,1125","-10.0","C,1125","-1.7","C,0518","-4.4","C,0517","-4.4","C,0517","-6.7","C,0409","-9.4","C,0404","    5492.5","5","    5492.5","C","    799.9"," ,C","     2059"," ,C","      4.03","C","      8.11","C","     -0.06","C"
"CA007051120","1958","48.1","-65.6833","23.0","CAPLAN, QC CA","     24.9","","      24.9","C","       135","C","        94","C","         7","C","","","        32","C","        19","C","       174","C","        83","C","        43","C","         0","C","  -25.6","C,1221, ","","","   229"," ,C,0208, ","  51.8"," ,C,0729, ","   26.7","C,0714, ","0.0","C,1006","-3.3","C,1021","-5.0","C,1109","-7.8","C,1118","-8.9","C,1123","-2.8","C,0506","-2.8","C,0506","-5.6","C,0407","-7.2","C,0329","-9.4","C,0320","    4713.5","5","    4713.5","C","   1085.9"," ,C","     2733"," ,C","      4.39","C","      8.40","C","      0.38","C"
