"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00399077","1948","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        96","0","        39","0","         5","0","       89","","        13","0","        34"," ","        26"," ","   254"," ,0,0102, ","    76"," ,0,0228, ","  62.2"," ,0,0906, ","    549.8"," ,0","      721"," ,0"
"USC00399077","1949","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        96","0","        34","0","         3","0","       70","","         8","0","        31"," ","        28"," ","   305"," ,0,0105,+","   203"," ,0,0331, ","  34.0"," ,0,0531, ","    439.5"," ,0","      946"," ,0"
"USC00399077","1950","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","       112","0","        43","0","         4","0","","","        17","0","        22"," ","        31"," ","","","   127"," ,0,0505,+","  56.4"," ,0,0921, ","    544.3"," ,0","     1380"," ,0"
"USC00399077","1951","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","       118","0","        50","0","         5","0","       74","","        22","0","        49"," ","        34"," ","   457"," ,0,0304,+","   305"," ,0,0420, ","  39.6"," ,0,0812, ","    614.5"," ,0","     2004"," ,0"
"USC00399077","1952","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        83","0","        38","0","         2","0","       94","","        13","0","        50"," ","        27"," ","   559"," ,0,0129,+","   229"," ,0,0114, ","  37.3"," ,0,0816, ","    359.3"," ,0","     1209"," ,0"
"USC00399077","1953","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        88","0","        49","0","         3","0","       87","","        18","0","        42"," ","        30"," ","   457"," ,0,0220, ","   254"," ,0,1120, ","  62.2"," ,0,0607, ","    669.1"," ,0","     1753"," ,0"
"USC00399077","1954","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        80","0","        42","0","         6","0","       82","","        13","0","        44"," ","        29"," ","   305"," ,0,0313, ","   254"," ,0,0312, ","  55.4"," ,0,0602, ","    563.8"," ,0","     1354"," ,0"
"USC00399077","1955","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        88","0","        41","0","         3","0","      110","","        17","0","        25"," ","        26"," ","   330"," ,0,1221,+","   229"," ,0,1203, ","  34.3"," ,0,0418, ","    391.5"," ,0","     1323"," ,0"
"USC00399077","1956","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","        82","0","        40","0","         7","0","       95","","        15","0","        22"," ","        29"," ","   406"," ,0,0310, ","   305"," ,0,0310, ","  44.2"," ,0,0802, ","    519.2"," ,0","     1335"," ,0"
"USC00399077","1957","44.04333","-98.70889","542.5","WESSINGTON SPRGS 7 SW, SD US","       100","0","        53","0","         4","0","       53","","        13","0","        54"," ","        22"," ","   229"," ,0,0221, ","   203"," ,0,0404, ","  39.4"," ,0,1101, ","    595.7"," ,0","     1143"," ,0"
