"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063646","1927","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     16.8","","      16.8","C","","","","","","","","","        91","C","       221","C","       113","C","        67","C","         1","C","  -45.6","C,1231,+","","","","","   32.8","C,0724, ","0.0","C,0913","-5.6","C,0915","-5.6","C,0915","-8.3","C,1005","-11.1","C,1007","-1.1","C,0612","-3.3","C,0507","-4.4","C,0429","-12.2","C,0420","-12.2","C,0420","","","","","","","","","      0.20","C","      7.03","C","     -6.63","C"
"CA003063646","1928","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     10.9","","      10.9","C","        46","C","        35","C","         1","C","         9","C","        46","C","       230","C","        57","C","        84","C","         1","C","  -45.6","C,0101, ","   152"," ,C,1002, ","  26.7"," ,C,0906, ","   33.9","C,0521, ","-2.8","C,0819","-2.8","C,0819","-9.4","C,0925","-9.4","C,0925","-9.4","C,0925","0.0","C,0514","-5.6","C,0510","-5.6","C,0510","-8.9","C,0420","-8.9","C,0420","    6199.8","8","    6199.8","C","    350.4"," ,C","      670"," ,C","      3.16","C","     10.64","C","     -4.32","C"
"CA003063646","1929","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","      0.8","","       0.8","C","        51","C","        39","C","         3","C","         8","C","        82","C","       239","C","        87","C","        75","C","         0","C","  -46.1","C,0127, ","   305"," ,C,1203, ","  40.6"," ,C,0922, ","   30.0","C,0718, ","-5.0","C,0902","-5.0","C,0902","-5.0","C,0902","-7.8","C,1008","-12.8","C,1105","-2.2","C,0528","-2.2","C,0528","-5.0","C,0513","-6.7","C,0504","-12.2","C,0410","    6335.5","5","    6335.5","C","    481.2"," ,C","      762"," ,C","      0.39","C","      8.41","C","     -7.63","C"
"CA003063646","1931","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     17.3","","      17.3","C","","","","","","","","","        42","C","       210","C","        75","C","        69","C","         0","C","  -30.6","C,0311, ","","","","","   31.1","C,0709, ","-0.6","C,0915","-2.8","C,0916","-4.4","C,1020","-7.8","C,1021","-9.4","C,1029","0.0","C,0523","-3.3","C,0506","-4.4","C,0426","-8.9","C,0420","-8.9","C,0420","","","","","","","","","      3.47","C","      9.97","C","     -3.04","C"
"CA003063646","1932","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     14.5","","      14.5","C","        53","C","        46","C","         2","C","        17","C","        89","C","       204","C","       115","C","        82","C","         0","C","  -45.0","C,0130, ","   203"," ,C,0223, ","  51.1"," ,C,0417, ","   31.1","C,0808, ","-0.6","C,0901","-2.2","C,0924","-4.4","C,1003","-11.1","C,1008","-11.1","C,1008","-1.7","C,0519","-2.2","C,0428","-5.6","C,0419","-7.2","C,0403","-12.8","C,0402","    6232.0","0","    6232.0","C","    489.5"," ,C","     1437"," ,C","      0.58","C","      7.40","C","     -6.25","C"
"CA003063646","1933","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     18.3","","      18.3","C","","","","","","","","","       100","C","       215","C","       115","C","        71","C","         1","C","  -46.7","C,1231, ","","","","","   32.2","C,0818, ","0.0","C,0901","-2.2","C,0906","-8.9","C,1018","-8.9","C,1018","-8.9","C,1018","0.0","C,0611","-2.2","C,0601","-5.6","C,0429","-7.8","C,0428","-11.1","C,0419","    6594.0","0","    6594.0","C","","","","","     -0.81","C","      6.09","C","     -7.72","C"
"CA003063646","1934","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5964.5","5","    5964.5","C","","","","","","","","","",""
"CA003063646","1935","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     22.7","","      22.7","C","        99","C","        78","C","         5","C","        38","C","       104","C","       211","C","       109","C","        61","C","         2","C","  -49.4","C,0122, ","   305"," ,C,0125, ","  42.7"," ,C,0813, ","   32.2","C,0723,+","0.0","C,0913","-2.8","C,0923","-6.7","C,0925","-6.7","C,0925","-9.4","C,1007","-1.7","C,0527","-2.2","C,0508","-8.9","C,0416","-8.9","C,0416","-8.9","C,0416","","","","","    795.1"," ,C","     3244"," ,C","      0.00","C","      7.04","C","     -7.04","C"
"CA003063646","1936","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     36.8","","      36.8","C","","","","","","","","","        91","C","       203","C","       106","C","        77","C","         4","C","  -48.3","C,0216, ","","","","","   33.3","C,0529, ","-2.8","C,0910","-2.8","C,0910","-4.4","C,0916","-7.8","C,1020","-8.9","C,1021","-0.6","C,0608","-5.0","C,0428","-5.0","C,0428","-10.6","C,0407","-10.6","C,0407","    6816.9","9","    6816.9","C","","","","","      0.45","C","      6.82","C","     -5.92","C"
"CA003063646","1937","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5919.9","9","    5919.9"," ","","","","","","","","","",""
"CA003063646","1940","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","     12.6","","      12.6","C","        56","C","        39","C","         0","C","        15","C","        68","C","       215","C","       111","C","        91","C","         0","C","  -37.2","C,0114, ","   152"," ,C,1102,+","  24.4"," ,C,0525, ","   31.1","C,0808,+","0.0","C,0828","-2.2","C,0909","-5.0","C,1006","-7.2","C,1009","-9.4","C,1103","-0.6","C,0704","-2.2","C,0517","-5.0","C,0415","-10.6","C,0411","-10.6","C,0411","    5747.6","6","    5747.6","C","    316.6"," ,C","     1000"," ,C","      1.68","C","      8.85","C","     -5.50","C"
"CA003063646","1941","55.3333","-115.4167","590.0","KINUSO RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6008.1","1","    6008.1","C","","","","","","","","","",""
