"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033885","1960","45.8","28.2","196.0","KAGUL, MD","        86","I","        35","I","         2","I","  32.7"," ,I,1117, ","    435.6"," ,I"
"MD000033885","1961","45.8","28.2","196.0","KAGUL, MD","        84","I","        45","I","         3","I","  36.1"," ,I,0718, ","    511.9"," ,I"
"MD000033885","1962","45.8","28.2","196.0","KAGUL, MD","        93","I","        44","I","         3","I","  60.5"," ,I,0929, ","    550.7"," ,I"
"MD000033885","1963","45.8","28.2","196.0","KAGUL, MD","       103","I","        46","I","         2","I","  34.0"," ,I,0702, ","    486.5"," ,I"
"MD000033885","1965","45.8","28.2","196.0","KAGUL, MD","        94","I","        49","I","         0","I","  24.0"," ,I,1226, ","    436.7"," ,I"
"MD000033885","1977","45.8","28.2","196.0","KAGUL, MD","        93","I","        43","I","         3","I","  55.6"," ,I,0825, ","    496.5"," ,I"
"MD000033885","1979","45.8","28.2","196.0","KAGUL, MD","       115","I","        57","I","         4","I","  47.9"," ,I,0622, ","    721.6"," ,I"
"MD000033885","1984","45.8","28.2","196.0","KAGUL, MD","       143","I","        62","I","         1","I","  47.6"," ,I,0514, ","    564.4"," ,I"
"MD000033885","1985","45.8","28.2","196.0","KAGUL, MD","       109","I","        43","I","         3","I","  50.8"," ,I,0619, ","    563.7"," ,I"
"MD000033885","1986","45.8","28.2","196.0","KAGUL, MD","       104","I","        44","I","         0","I","  25.1"," ,I,0831, ","    378.6"," ,I"
"MD000033885","1987","45.8","28.2","196.0","KAGUL, MD","       121","I","        42","I","         2","I","  85.9"," ,I,0704, ","    525.3"," ,I"
"MD000033885","1988","45.8","28.2","196.0","KAGUL, MD","       127","I","        54","I","         4","I","  46.0"," ,I,0908, ","    568.6"," ,I"
"MD000033885","1989","45.8","28.2","196.0","KAGUL, MD","        91","I","        34","I","         2","I","  54.8"," ,I,0609, ","    441.4"," ,I"
"MD000033885","1990","45.8","28.2","196.0","KAGUL, MD","        96","I","        42","I","         0","I","  21.3"," ,I,1208, ","    359.4"," ,I"
"MD000033885","1991","45.8","28.2","196.0","KAGUL, MD","       139","I","        60","I","         5","I","  44.6"," ,I,0623, ","    661.5"," ,I"
"MD000033885","1992","45.8","28.2","196.0","KAGUL, MD","       100","I","        43","I","         0","I","  23.3"," ,I,1012, ","    369.1"," ,I"
