"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001077505","1939","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      0.3","","       0.3","C","       124","C","        77","C","         2","C","","","        38","C","        16","C","       213","C","        70","C","        36","C","         1","C","  -37.8","C,0209, ","","","   381"," ,C,0217, ","  38.1"," ,C,0217, ","   32.8","C,0809, ","-1.1","C,0806","-2.2","C,0818","-5.6","C,1002","-10.6","C,1006","-10.6","C,1006","0.0","C,0702","-3.3","C,0518","-5.6","C,0415","-17.2","C,0405","-17.2","C,0405","    5482.7","7","    5482.7","C","    588.5"," ,C","     2538"," ,C","      3.27","C","      9.28","C","     -2.74","C"
"CA001077505","1940","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      0.0","","       0.0","C","       119","C","        54","C","         0","C","","","        21","C","        25","C","       209","C","        73","C","        62","C","         0","C","  -26.1","C,0225, ","","","   127"," ,C,0115, ","  12.7"," ,C,0115, ","   30.6","C,0819, ","0.0","C,0911","-5.0","C,0918","-5.0","C,0918","-8.9","C,1004","-8.9","C,1004","0.0","C,0703","-3.3","C,0617","-5.0","C,0429","-7.2","C,0324","-15.6","C,0229","    5149.8","8","    5149.8","C","    351.1"," ,C","     1158"," ,C","      3.99","C","     10.04","C","     -2.06","C"
"CA001077505","1941","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","     24.5","","      24.5","C","       105","C","        61","C","         0","C","","","        17","C","        21","C","       188","C","        61","C","        61","C","         4","C","  -29.4","C,1230,+","","","   135"," ,C,0225, ","  22.1"," ,C,0622, ","   37.2","C,0717, ","0.0","C,0824","-2.2","C,0917","-6.7","C,1112","-6.7","C,1112","-11.7","C,1116","-1.1","C,0731","-2.8","C,0524","-4.4","C,0424","-8.3","C,0313","-8.9","C,0312","    5065.5","5","    5065.5","C","    424.7"," ,C","     1016"," ,C","      4.40","C","     10.38","C","     -1.58","C"
"CA001077505","1942","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","     14.9","","      14.9","C","       108","C","        54","C","         1","C","","","        16","C","        23","C","       204","C","        68","C","        69","C","         4","C","  -27.2","C,0108, ","","","    89"," ,C,1207, ","  33.5"," ,C,0525, ","   32.8","C,0815, ","0.0","C,0821","-2.2","C,0902","-6.1","C,0917","-7.2","C,1102","-10.0","C,1104","0.0","C,0519","-2.2","C,0504","-6.1","C,0413","-6.7","C,0326","-17.2","C,0325","    5129.7","7","    5129.7","C","    426.8"," ,C","     1030"," ,C","      4.38","C","     10.67","C","     -1.90","C"
"CA001077505","1943","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      0.0","","       0.0","C","        95","C","        44","C","         0","C","","","         9","C","        22","C","       210","C","        55","C","        51","C","         0","C","  -35.6","C,0120, ","","","    76"," ,C,0322, ","  23.6"," ,C,0708, ","   27.8","C,0726, ","-1.1","C,0826","-2.2","C,0910","-5.6","C,0914","-6.7","C,1031","-10.6","C,1201","-0.6","C,0702","-3.3","C,0529","-5.0","C,0511","-6.7","C,0426","-11.1","C,0327","    5413.1","1","    5413.1","C","    323.3"," ,C","      488"," ,C","      3.81","C","      9.90","C","     -2.29","C"
"CA001077505","1944","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      0.5","","       0.5","C","       107","C","        69","C","         1","C","","","        20","C","        27","C","       200","C","        73","C","        56","C","         0","C","  -27.2","C,1224, ","","","   140"," ,C,1204, ","  27.4"," ,C,0711, ","   30.6","C,0909, ","0.0","C,0822","-3.3","C,0930","-4.4","C,1107","-6.7","C,1112","-13.3","C,1127","-0.6","C,0608","-3.3","C,0521","-5.0","C,0417","-7.2","C,0412","-12.8","C,0327","    5054.6","6","    5054.6","C","    495.4"," ,C","     1186"," ,C","      4.17","C","     10.10","C","     -1.76","C"
"CA001077505","1945","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      2.5","","       2.5","C","       120","C","        57","C","         2","C","","","        30","C","        20","C","       222","C","        84","C","        58","C","         0","C","  -23.9","C,1218, ","","","   102"," ,C,1122,+","  50.8"," ,C,1102, ","   31.1","C,0712, ","-0.6","C,0819","-3.3","C,0829","-4.4","C,0830","-7.2","C,0926","-9.4","C,1022","0.0","C,0704","-6.7","C,0506","-6.7","C,0506","-6.7","C,0506","-11.7","C,0407","    5240.9","9","    5240.9","C","    475.1"," ,C","     1667"," ,C","      3.29","C","      9.55","C","     -2.98","C"
"CA001077505","1946","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      0.0","","       0.0","C","       131","C","        63","C","         2","C","","","        24","C","        31","C","       226","C","        75","C","        68","C","         0","C","  -27.8","C,0125, ","","","   107"," ,C,0108, ","  27.7"," ,C,0603, ","   28.9","C,0901,+","0.0","C,0807","-3.9","C,0816","-4.4","C,0925","-6.7","C,1016","-9.4","C,1027","0.0","C,0605","-3.9","C,0530","-5.0","C,0418","-6.7","C,0411","-8.9","C,0404","    5427.5","5","    5427.5","C","    469.2"," ,C","     1394"," ,C","      3.14","C","      9.60","C","     -3.32","C"
"CA001077505","1947","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","      1.1","","       1.1","C","       147","C","        68","C","         4","C","","","        30","C","        15","C","       222","C","        61","C","        42","C","         0","C","  -44.4","C,0131, ","","","   422"," ,C,0117, ","  42.2"," ,C,0117, ","   30.0","C,0526, ","-1.1","C,0804","-5.6","C,0917","-5.6","C,0917","-8.3","C,1021","-11.1","C,1117","-0.6","C,0702","-2.8","C,0521","-5.6","C,0517","-9.4","C,0401","-9.4","C,0401","    5681.7","7","    5681.7","C","    641.6"," ,C","     2532"," ,C","      3.35","C","      9.29","C","     -2.59","C"
"CA001077505","1948","54.7333","-127.1","515.0","SMITHERS CDA, BC CA","","","","","       134","C","        68","C","         4","C","","","        26","C","","","","","","","","","","","","","","","    89"," ,C,0425,+","  39.4"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","    5540.7","7","    5540.7","C","    566.5"," ,C","     1440"," ,C","","","","","",""
