"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204900","1929","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      6.6","","       6.6","C","","","","","","","","","","","         2","C","       191","C","       103","C","        24","C","         0","C","  -18.9","C,0115, ","","","","","","","   24.4","C,0723,+","-0.6","C,1028","-2.2","C,1107","-5.0","C,1118","-8.3","C,1126","-11.1","C,1130","-1.1","C,0525","-2.2","C,0520","-4.4","C,0425","-7.8","C,0414","-12.2","C,0413","","","","","","","","","      3.79","C","      7.21","C","      0.37","C"
"CA008204900","1930","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      4.3","","       4.3","C","","","","","","","","","","","         9","C","       175","C","        95","C","        21","C","         0","C","  -20.6","C,0206, ","","","","","","","   25.6","C,0616, ","0.0","C,1022","-2.2","C,1107","-6.7","C,1129","-6.7","C,1129","-9.4","C,1216","-1.1","C,0522","-2.2","C,0429","-5.0","C,0428","-6.7","C,0418","-8.9","C,0417","    5274.5","5","    5274.5","C","","","","","      4.10","C","      7.07","C","      1.13","C"
"CA008204900","1931","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      7.0","","       7.0","C","","","","","","","","","","","         2","C","       160","C","       116","C","        12","C","         0","C","  -17.8","C,0208,+","","","","","","","   24.4","C,0914,+","0.0","C,1107","-4.4","C,1115","-4.4","C,1115","-6.7","C,1202","-10.0","C,1216","0.0","C,0511","-3.3","C,0416","-4.4","C,0413","-6.7","C,0220","-9.4","C,0217","    5009.0","0","    5009.0","C","","","","","      4.48","C","      6.70","C","      2.25","C"
"CA008204900","1932","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      8.4","","       8.4","C","       149","C","       106","C","         5","C","","","        22","C","         5","C","       179","C","        96","C","        18","C","         0","C","  -18.3","C,0226,+","","","   203"," ,C,0218, ","  49.8"," ,C,0910, ","   26.1","C,0827, ","0.0","C,1031","-2.2","C,1103","-9.4","C,1127","-9.4","C,1127","-9.4","C,1127","0.0","C,0603","-3.3","C,0425","-4.4","C,0424","-10.6","C,0326","-10.6","C,0326","    5338.0","0","    5338.0","C","   1098.7"," ,C","     2013"," ,C","      3.85","C","      6.66","C","      1.03","C"
"CA008204900","1933","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      2.6","","       2.6","C","       200","C","       110","C","         5","C","","","        40","C","         3","C","       194","C","       101","C","        19","C","         0","C","  -23.3","C,1229, ","","","   130"," ,C,1206, ","  56.9"," ,C,0802, ","   24.4","C,0628, ","0.0","C,1026","-4.4","C,1105","-4.4","C,1105","-8.3","C,1116","-8.9","C,1117","0.0","C,0518","-2.2","C,0512","-6.1","C,0424","-9.4","C,0326","-9.4","C,0326","    4978.5","5","    4978.5","C","   1131.0"," ,C","     2531"," ,C","      3.88","C","      7.13","C","      0.64","C"
"CA008204900","1934","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      5.8","","       5.8","C","       205","C","       120","C","         3","C","","","        52","C","        23","C","       174","C","       116","C","        11","C","         0","C","  -23.3","C,0210, ","","","   320"," ,C,0311, ","  32.0"," ,C,0311, ","   24.4","C,0905,+","-3.3","C,1029","-3.3","C,1029","-4.4","C,1204","-6.7","C,1206","-8.9","C,1210","0.0","C,0603","-3.3","C,0510","-4.4","C,0407","-8.9","C,0401","-8.9","C,0401","    5728.4","4","    5728.4","C","   1089.4"," ,C","     3751"," ,C","      3.16","C","      6.19","C","      0.13","C"
"CA008204900","1935","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","     26.8","","      26.8","C","       211","C","       122","C","         8","C","","","        47","C","        14","C","       173","C","        91","C","        24","C","         0","C","  -22.8","C,0223, ","","","   432"," ,C,0303, ","  91.4"," ,C,0824, ","   28.3","C,0819, ","0.0","C,1025","-3.3","C,1116","-5.0","C,1117","-7.2","C,1207","-8.9","C,1208","-0.6","C,0526","-3.3","C,0425","-7.2","C,0407","-7.2","C,0407","-9.4","C,0406","    5365.5","5","    5365.5","C","   1367.6"," ,C","     4590"," ,C","      3.74","C","      6.54","C","      0.94","C"
"CA008204900","1936","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","      7.2","","       7.2","C","       230","C","       135","C","         3","C","","","        49","C","         0","C","       178","C","        77","C","        10","C","         0","C","  -16.7","C,1226, ","","","   208"," ,C,1203, ","  48.5"," ,C,0815, ","   23.9","C,0811,+","0.0","C,1006","-4.4","C,1027","-4.4","C,1027","-8.3","C,1118","-10.0","C,1119","-1.7","C,0523","-2.2","C,0510","-5.0","C,0409","-8.9","C,0309","-8.9","C,0309","    4925.1","1","    4925.1","C","   1170.8"," ,C","     3389"," ,C","      4.39","C","      7.12","C","      1.65","C"
"CA008204900","1937","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","     69.3","","      69.3","C","       203","C","       112","C","         6","C","","","        36","C","         3","C","       157","C","        77","C","        44","C","         0","C","  -21.1","C,0127, ","","","   178"," ,C,1214,+","  58.9"," ,C,0916, ","   28.9","C,0812,+","0.0","C,1102","-2.8","C,1111","-5.6","C,1213","-6.7","C,1214","-8.9","C,1221","0.0","C,0517","-2.8","C,0425","-5.0","C,0418","-7.8","C,0405","-9.4","C,0325","    5085.9","9","    5085.9","C","   1090.4"," ,C","     3097"," ,C","      5.52","C","      8.58","C","      2.46","C"
"CA008204900","1938","47.2","-60.15","32.0","ST PAUL ISLAND, NS CA","     44.5","","      44.5","C","       188","C","       113","C","         2","C","","","        47","C","         6","C","       174","C","        79","C","        35","C","         0","C","  -20.6","C,0304,+","","","   457"," ,C,0210, ","  45.7"," ,C,0210, ","   27.8","C,0801, ","-1.1","C,1103","-2.8","C,1116","-5.0","C,1125","-8.9","C,1126","-8.9","C,1126","0.0","C,0530","-2.2","C,0430","-6.7","C,0417","-6.7","C,0417","-9.4","C,0411","    4850.2","2","    4850.2","C","   1065.4"," ,C","     3815"," ,C","      4.97","C","      8.15","C","      1.79","C"
