"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLA0036","2008","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       167","N","        91","N","         5","N","  43.7"," ,N,0127, ","    954.1"," ,N"
"US1ORLA0036","2009","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       146","N","        89","N","         2","N","  34.0"," ,N,1117, ","    878.5"," ,N"
"US1ORLA0036","2010","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       193","N","       123","N","        10","N","  43.9"," ,N,0427, ","   1342.5"," ,N"
"US1ORLA0036","2011","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       163","N","        93","N","         4","N","  54.1"," ,N,0215, ","   1043.2"," ,N"
"US1ORLA0036","2012","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       178","N","       122","N","        11","N","  70.9"," ,N,1120, ","   1539.3"," ,N"
"US1ORLA0036","2015","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       137","N","        79","N","         6","N","  36.8"," ,N,1213, ","    949.9"," ,N"
"US1ORLA0036","2016","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       174","N","       106","N","         8","N","  41.9"," ,N,1018, ","   1154.8"," ,N"
"US1ORLA0036","2017","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       167","N","       109","N","         5","N","  44.7"," ,N,0221, ","   1135.9"," ,N"
"US1ORLA0036","2018","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       154","N","        72","N","         2","N","  37.6"," ,N,1218, ","    836.8"," ,N"
"US1ORLA0036","2019","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       158","N","        96","N","         4","N","  61.7"," ,N,0407, ","    996.7"," ,N"
"US1ORLA0036","2020","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       161","N","       103","N","         4","N","  30.7"," ,N,1220, ","    953.7"," ,N"
"US1ORLA0036","2022","43.9147","-123.0119","165.5","CRESWELL 0.4 SE, OR US","       149","N","        83","N","        10","N","  50.5"," ,N,1227, ","    978.0"," ,N"
