"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAYL0002","2009","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        54","N","        37","N","         2","N","  79.2"," ,N,1014, ","    418.3"," ,N"
"US1CAYL0002","2010","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        96","N","        54","N","         4","N","  36.8"," ,N,0120, ","    572.6"," ,N"
"US1CAYL0002","2011","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        60","N","        37","N","         2","N","  33.5"," ,N,0225, ","    459.8"," ,N"
"US1CAYL0002","2012","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        58","N","        36","N","         6","N","  36.3"," ,N,1222, ","    557.3"," ,N"
"US1CAYL0002","2013","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        23","N","        13","N","         1","N","  32.8"," ,N,0922, ","    159.0"," ,N"
"US1CAYL0002","2014","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        57","N","        39","N","         3","N","  86.1"," ,N,1212, ","    506.1"," ,N"
"US1CAYL0002","2015","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        29","N","        17","N","         2","N","  46.5"," ,N,0207, ","    205.5"," ,N"
"US1CAYL0002","2016","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        70","N","        41","N","         3","N","  41.9"," ,N,1216, ","    512.8"," ,N"
"US1CAYL0002","2019","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","","","","","","","","","    755.6"," ,N"
"US1CAYL0002","2020","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        30","N","        15","N","         0","N","  22.4"," ,N,0405, ","    170.7"," ,N"
"US1CAYL0002","2021","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        40","N","        22","N","         2","N","  87.1"," ,N,1025, ","    386.7"," ,N"
"US1CAYL0002","2022","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        34","N","        21","N","         2","N","  32.8"," ,N,1204, ","    268.1"," ,N"
"US1CAYL0002","2024","38.561849","-121.724134","12.5","DAVIS 0.8 NE, CA US","        63","N","        43","N","         3","N","  54.1"," ,N,1123, ","    512.6"," ,N"
