"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027058","2000","-10.5844","142.29","4.0","HORN ISLAND, AS","","","","","       146","a","        92","a","        35","a","         0","a","         0","a","         0","a","       353","a","        31","a","   17.8","a,0825, "," 143.0"," ,a,1201, ","   33.9","a,1120, ","       0.0","0","       0.0","a","   2683.8"," ,a","     27.25","a","     30.16","a","     24.34","a"
"ASN00027058","2001","-10.5844","142.29","4.0","HORN ISLAND, AS","   3104.2","","    3104.2","a","       120","a","        73","a","        24","a","         0","a","         0","a","         0","a","       355","a","        38","a","   17.3","a,0821, "," 118.0"," ,a,0207, ","   33.9","a,1111, ","       0.0","0","       0.0","a","   1824.8"," ,a","     27.50","a","     30.31","a","     24.70","a"
"ASN00027058","2005","-10.5844","142.29","4.0","HORN ISLAND, AS","","","","","       109","a","        67","a","        21","a","         0","a","         0","a","         0","a","       360","a","        37","a","   19.2","a,0907, "," 139.8"," ,a,0412, ","   34.5","a,1118, ","","","","","   1605.6"," ,a","     27.63","a","     30.50","a","     24.76","a"
"ASN00027058","2006","-10.5844","142.29","4.0","HORN ISLAND, AS","   3333.2","","    3333.2","a","       145","a","       106","a","        33","a","         0","a","         0","a","         0","a","       357","a","        24","a","   20.0","a,0728, "," 117.4"," ,a,0116, ","   33.5","a,1227, ","","","","","   2152.0"," ,a","     27.20","a","     30.01","a","     24.39","a"
"ASN00027058","2007","-10.5844","142.29","4.0","HORN ISLAND, AS","","","","","","","","","","","","","","","         0","a","       354","a","        54","a","","","","","   33.8","a,1220, ","","","","","","","","","     30.57","a","",""
"ASN00027058","2008","-10.5844","142.29","4.0","HORN ISLAND, AS","","","","","       107","a","        59","a","        17","a","         0","a","         0","a","         0","a","       365","a","        50","a","   17.4","a,0728, "," 137.8"," ,a,0104, ","   35.0","a,1123, ","       0.0","0","       0.0","a","   1464.8"," ,a","     27.68","a","     30.53","a","     24.83","a"
"ASN00027058","2009","-10.5844","142.29","4.0","HORN ISLAND, AS","   3359.4","","    3359.4","a","       108","a","        77","a","        22","a","         0","a","         0","a","         0","a","       362","a","        40","a","   18.8","a,1028, "," 122.0"," ,a,0218, ","   33.7","a,1126, ","       0.0","0","       0.0","a","   1639.8"," ,a","     27.66","a","     30.57","a","     24.76","a"
"ASN00027058","2010","-10.5844","142.29","4.0","HORN ISLAND, AS","   3459.4","","    3459.4","a","       146","a","        93","a","        31","a","         0","a","         0","a","         0","a","       364","a","        51","a","   22.2","a,0527, ","  94.6"," ,a,0111, ","   33.6","a,0219, ","       0.0","0","       0.0","a","   2154.2"," ,a","     28.30","a","     31.11","a","     25.49","a"
"ASN00027058","2011","-10.5844","142.29","4.0","HORN ISLAND, AS","   3461.6","","    3461.6","a","       104","a","        68","a","        19","a","         0","a","         0","a","         0","a","       365","a","        70","a","   17.4","a,0809, "," 143.2"," ,a,0124, ","   35.2","a,1013, ","       0.0","0","       0.0","a","   1639.6"," ,a","     27.47","a","     30.53","a","     24.41","a"
"ASN00027058","2012","-10.5844","142.29","4.0","HORN ISLAND, AS","   3375.3","","    3375.3","a","       107","a","        67","a","        23","a","         0","a","         0","a","         0","a","       366","a","        62","a","   18.3","a,0610, "," 107.8"," ,a,0130, ","   36.6","a,1120, ","       0.0","0","       0.0","a","   1599.6"," ,a","     27.63","a","     30.69","a","     24.58","a"
