"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252647","1963","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00252647","1964","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","","","","","        74","0","        30","0","         0","0","","","         8","0","","","","","","","","","","","","","         2"," ","","","","","   127"," ,0,1216, ","  19.8"," ,0,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.8"," ,0","      560"," ,0","","","","","",""
"USC00252647","1965","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    231.6","","     231.6","0","        66","0","        40","0","         2","0","","","","","        20","0","       173","0","        35","0","       144","0","        16","0","","","        35"," ","  -23.9","0,0323,+","","","","","  45.2"," ,0,0524, ","   38.9","0,0812, ","-1.7","0,0916","-2.2","0,0917","-4.4","0,0924","-6.7","0,1110","-10.6","0,1129","-1.1","0,0510","-3.3","0,0406","-5.0","0,0401","-11.7","0,0329","-11.7","0,0329","    4000.1","1","    4000.1","0","    449.9"," ,0","","","      8.36","0","     15.96","0","      0.75","0"
"USC00252647","1966","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    349.8","","     349.8","0","        53","0","        33","0","         6","0","","","","","        26","0","       187","0","        53","0","       148","0","        22","0","","","        13"," ","  -29.4","0,0121, ","","","","","  68.6"," ,0,0608, ","   38.3","0,0710, ","-1.7","0,1001","-3.3","0,1004","-7.2","0,1015","-7.2","0,1015","-11.1","0,1102","0.0","0,0524","-2.8","0,0513","-5.6","0,0430","-6.7","0,0428","-16.1","0,0420","    4004.4","4","    4004.4","0","    566.0"," ,0","","","      7.86","0","     15.66","0","      0.07","0"
"USC00252647","1967","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    241.4","","     241.4","0","        76","0","        38","0","         2","0","","","         7","0","        11","0","       179","0","        38","0","       140","0","        21","0","","","","","  -30.6","0,1231, ","","","   127"," ,0,1102, ","  65.3"," ,0,0611, ","   37.8","0,0722, ","-5.0","0,0927","-5.0","0,0927","-5.0","0,0927","-15.0","0,1103","-15.0","0,1103","0.0","0,0519","-2.2","0,0515","-4.4","0,0504","-7.8","0,0501","-9.4","0,0422","    3825.7","7","    3825.7","0","    407.5"," ,0","      427"," ,0","      8.28","0","     16.07","0","      0.49","0"
"USC00252647","1968","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    255.4","","     255.4","0","        72","0","        46","0","         5","0","","","","","        14","0","       182","0","        37","0","       138","0","        21","0","","","        20"," ","  -31.1","0,1231,+","","","","","  42.4"," ,0,0814, ","   37.2","0,0805, ","-0.6","0,0923","-3.3","0,1003","-7.8","0,1018","-7.8","0,1018","-10.6","0,1107","-3.3","0,0520","-3.3","0,0520","-4.4","0,0511","-9.4","0,0405","-9.4","0,0405","    4007.6","6","    4007.6","0","    509.6"," ,0","","","      8.02","0","     15.75","0","      0.29","0"
"USC00252647","1969","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    365.4","","     365.4","0","        73","0","        32","0","         1","0","","","","","        15","0","       180","0","        52","0","       145","0","        28","0","","","        31"," ","  -26.7","0,0124, ","","","","","  50.8"," ,0,0830, ","   38.9","0,0808, ","0.0","0,1006","-3.3","0,1011","-7.2","0,1012","-7.2","0,1012","-8.9","0,1014","-1.1","0,0614","-2.2","0,0517","-4.4","0,0331","-9.4","0,0329","-9.4","0,0329","    4170.8","8","    4170.8","0","    348.3"," ,0","","","      8.12","0","     15.45","0","      0.79","0"
"USC00252647","1970","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    414.5","","     414.5","0","        57","0","        26","0","         2","0","","","        11","0","        18","0","       196","0","        34","0","       148","0","        47","0","","","        29"," ","  -30.0","0,0109, ","","","   229"," ,0,0422, ","  38.1"," ,0,0611, ","   38.9","0,0826, ","0.0","0,0913","-5.6","0,0926","-5.6","0,0926","-6.7","0,1008","-9.4","0,1101","-0.6","0,0503","-3.3","0,0502","-4.4","0,0420","-8.3","0,0404","-12.8","0,0327","    3955.3","3","    3955.3","0","    295.3"," ,0","     1196"," ,0","      8.21","0","     16.24","0","      0.17","0"
"USC00252647","1971","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    298.0","","     298.0","0","        80","0","        44","0","         1","0","","","        16","0","        12","0","       179","0","        45","0","       140","0","        24","0","","","        40"," ","  -30.0","0,0207, ","","","   127"," ,0,0324,+","  30.2"," ,0,0505, ","   37.8","0,0626, ","-1.7","0,0919","-2.8","0,1009","-4.4","0,1013","-8.3","0,1028","-10.6","0,1030","0.0","0,0519","-4.4","0,0428","-4.4","0,0428","-9.4","0,0405","-9.4","0,0405","    4079.4","4","    4079.4","0","    445.2"," ,0","     1049"," ,0","      7.95","0","     15.39","0","      0.51","0"
"USC00252647","1972","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    262.3","","     262.3","0","        83","0","        38","0","         1","0","","","         8","0","        24","0","       183","0","        44","0","       154","0","        17","0","","","        38"," ","  -32.2","0,1206, ","","","   178"," ,0,1101, ","  32.5"," ,0,0426, ","   36.7","0,0812,+","-1.1","0,0921","-5.6","0,0926","-5.6","0,0926","-8.9","0,1030","-8.9","0,1030","0.0","0,0507","-6.7","0,0424","-6.7","0,0424","-6.7","0,0424","-9.4","0,0401","    3791.9","9","    3791.9","0","    359.9"," ,0","      629"," ,0","      7.84","0","     15.48","0","      0.20","0"
"USC00252647","1973","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    321.7","","     321.7","0","        65","0","        38","0","         6","0","","","        16","0","        19","0","       185","0","        37","0","       143","0","        35","0","","","        36"," ","  -31.7","0,0109, ","","","   305"," ,0,1103, ","  51.1"," ,0,0911, ","   41.1","0,0706, ","0.0","0,0916","-2.2","0,1004","-6.1","0,1028","-6.7","0,1102","-10.6","0,1120","0.0","0,0515","-2.2","0,0514","-4.4","0,0513","-7.2","0,0410","-9.4","0,0409","    4203.7","7","    4203.7","0","    589.8"," ,0","     1481"," ,0","      8.37","0","     15.91","0","      0.82","0"
"USC00252647","1974","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    319.1","","     319.1","0","        64","0","        36","0","         1","0","","","        13","0","        17","0","       173","0","        24","0","       151","0","        39","0","","","        42"," ","  -32.8","0,0103, ","","","   305"," ,0,0121, ","  31.8"," ,0,0810, ","   37.2","0,0706,+","0.0","0,0912","-3.3","0,0930","-10.0","0,1015","-10.0","0,1015","-10.0","0,1015","-0.6","0,0522","-5.0","0,0503","-5.0","0,0503","-7.8","0,0405","-12.8","0,0324","    3868.6","6","    3868.6","0","    310.3"," ,0","     1095"," ,0","      8.59","0","     16.83","0","      0.35","0"
"USC00252647","1975","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    296.9","","     296.9","0","        67","0","        27","0","         4","0","       33","","        15","0","        16","0","       183","0","        45","0","       146","0","        30","0","","","        39"," ","  -30.6","0,0209, ","   356"," ,0,0401, ","   305"," ,0,0327, ","  35.6"," ,0,0709, ","   38.3","0,0807, ","-1.1","0,0912","-5.0","0,1001","-5.0","0,1001","-10.6","0,1025","-10.6","0,1025","-0.6","0,0526","-2.2","0,0430","-5.6","0,0419","-15.6","0,0403","-15.6","0,0403","    4151.5","5","    4151.5","0","    334.4"," ,0","     1401"," ,0","      7.66","0","     15.64","0","     -0.32","0"
"USC00252647","1976","42.2651","-102.2134","1210.1","ELLSWORTH 15 NNE, NE US","    342.8","","     342.8","0","        54","0","        30","0","         3","0","       44","","        12","0","        19","0","       181","0","        31","0","       145","0","        34","0","","","        28"," ","  -28.9","0,0107, ","   229"," ,0,0105,+","   114"," ,0,0101, ","  47.5"," ,0,0623, ","   37.8","0,0709, ","-3.3","0,0909","-3.3","0,0909","-7.8","0,1019","-7.8","0,1019","-9.4","0,1021","0.0","0,0618","-2.2","0,0517","-7.8","0,0506","-7.8","0,0506","-11.7","0,0313","    3853.2","2","    3853.2","0","    341.9"," ,0","      673"," ,0","      8.61","0","     16.59","0","      0.63","0"
