"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352415","1971","43.8081","-118.3776","1071.4","DREWSEY, OR US","    237.0","","     237.0","0","        58","0","        36","0","         0","0","","","","","         6","0","       211","0","        17","0","       140","0","        46","0","","","","","  -23.9","0,0105,+","","","","","  16.3"," ,0,1126, ","   38.9","0,0731, ","-1.1","0,0823","-3.9","0,0908","-5.6","0,0915","-11.7","0,0918","-11.7","0,0918","-0.6","0,0629","-3.9","0,0518","-5.0","0,0517","-7.2","0,0412","-9.4","0,0318","    3881.1","1","    3881.1","0","    235.5"," ,0","","","      7.92","0","     16.82","0","     -0.99","0"
"USC00352415","1972","43.8081","-118.3776","1071.4","DREWSEY, OR US","    175.5","","     175.5","0","","","","","","","","","         7","0","        20","0","       197","0","        28","0","       146","0","        44","0","","","         1"," ","  -37.8","0,1209, ","","","   127"," ,0,1203, ","","","   40.0","0,0808, ","-2.2","0,0907","-2.2","0,0907","-10.0","0,0925","-10.0","0,0925","-10.0","0,0925","-1.1","0,0612","-3.3","0,0518","-4.4","0,0510","-11.1","0,0430","-11.1","0,0430","    3928.8","8","    3928.8","0","","","      470"," ,0","      7.72","0","     16.86","0","     -1.43","0"
"USC00352415","1973","43.8081","-118.3776","1071.4","DREWSEY, OR US","    217.8","","     217.8","0","        66","0","        41","0","         0","0","","","         7","0","         2","0","       201","0","        13","0","       141","0","        49","0","","","","","  -20.0","0,0127, ","","","   102"," ,0,1229, ","  19.1"," ,0,0116, ","   36.7","0,0801,+","-1.1","0,0902","-2.8","0,0916","-6.7","0,1002","-6.7","0,1002","-9.4","0,1003","-3.9","0,0618","-3.9","0,0618","-5.0","0,0501","-10.6","0,0408","-10.6","0,0408","    4014.0","0","    4014.0","0","    270.1"," ,0","      378"," ,0","      8.84","0","     17.41","0","      0.28","0"
"USC00352415","1974","43.8081","-118.3776","1071.4","DREWSEY, OR US","    193.0","","     193.0","0","        50","0","        22","0","         0","0","","","         4","0","        11","0","       203","0","        18","0","       148","0","        52","0","","","","","  -26.7","0,0108, ","","","   102"," ,0,1212, ","  14.0"," ,0,0118, ","   38.3","0,0617, ","-0.6","0,0911","-2.2","0,0913","-4.4","0,0914","-7.8","0,1005","-10.6","0,1006","-1.1","0,0608","-2.2","0,0521","-6.1","0,0519","-7.2","0,0414","-8.9","0,0321","    3591.4","4","    3591.4","0","    169.6"," ,0","      274"," ,0","      8.55","0","     17.62","0","     -0.52","0"
"USC00352415","1975","43.8081","-118.3776","1071.4","DREWSEY, OR US","    167.4","","     167.4","0","        57","0","        33","0","         0","0","","","         9","0","         8","0","       214","0","        18","0","       142","0","        35","0","","","","","  -23.9","0,1214, ","","","   127"," ,0,1212,+","  22.9"," ,0,0625, ","   37.8","0,0728,+","-0.6","0,0829","-2.2","0,0902","-7.8","0,1008","-7.8","0,1008","-11.1","0,1024","0.0","0,0529","-7.8","0,0525","-7.8","0,0525","-7.8","0,0525","-9.4","0,0416","    3988.2","2","    3988.2","0","    264.1"," ,0","      654"," ,0","      7.63","0","     16.20","0","     -0.94","0"
"USC00352415","1976","43.8081","-118.3776","1071.4","DREWSEY, OR US","","","","","","","","","","","","","         4","0","","","","","        12","0","       154","0","        32","0","","","","","","","","","   152"," ,0,0107, ","","","   37.2","0,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      368"," ,0","","","     17.54","0","",""
"USC00352415","1977","43.8081","-118.3776","1071.4","DREWSEY, OR US","    245.2","","     245.2","0","        55","0","        29","0","         0","0","","","","","        14","0","       200","0","        21","0","       147","0","        49","0","","","","","  -29.4","0,0108, ","","","","","  11.7"," ,0,1124, ","   38.3","0,0801, ","-2.2","0,0901","-2.2","0,0901","-6.7","0,0922","-6.7","0,0922","-10.6","0,1103","0.0","0,0705","-2.2","0,0509","-5.0","0,0422","-8.3","0,0420","-10.0","0,0417","    3909.4","4","    3909.4","0","    193.3"," ,0","","","      8.47","0","     17.67","0","     -0.72","0"
"USC00352415","1978","43.8081","-118.3776","1071.4","DREWSEY, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3527.3","3","    3527.3","0","","","","","","","","","",""
"USC00352415","1979","43.8081","-118.3776","1071.4","DREWSEY, OR US","    186.7","","     186.7","0","        45","0","        31","0","         1","0","","","         8","0","        24","0","       195","0","        34","0","       160","0","        46","0","","","","","  -32.8","0,0130, ","","","   127"," ,0,0110, ","  28.4"," ,0,0111, ","   39.4","0,0718,+","-1.1","0,0910","-3.3","0,1003","-4.4","0,1004","-6.7","0,1030","-9.4","0,1111","-0.6","0,0702","-2.2","0,0608","-4.4","0,0530","-10.0","0,0419","-10.0","0,0419","","","","","    242.4"," ,0","      579"," ,0","      8.06","0","     17.19","0","     -1.08","0"
"USC00352415","1980","43.8081","-118.3776","1071.4","DREWSEY, OR US","    183.2","","     183.2","0","        50","0","        31","0","         2","0","","","         2","0","         5","0","       192","0","        11","0","       153","0","        25","0","","","","","  -29.4","0,0128, ","","","   152"," ,0,1203, ","  58.9"," ,0,1026, ","   39.4","0,0722, ","-1.7","0,0829","-2.8","0,0922","-7.2","0,1017","-7.2","0,1017","-12.8","0,1022","0.0","0,0627","-2.2","0,0603","-4.4","0,0416","-10.0","0,0402","-10.0","0,0402","    3564.4","4","    3564.4","0","    296.8"," ,0","      177"," ,0","      8.64","0","     17.33","0","     -0.06","0"
