"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ENE00175059","1929","58.8653","26.9519","32.0","TIIRIKOJA, EN","       123","E","        68","E","         1","E","  31.8"," ,E,0704, ","    507.2"," ,E"
"ENE00175059","1930","58.8653","26.9519","32.0","TIIRIKOJA, EN","       108","E","        63","E","         2","E","  31.5"," ,E,0707, ","    572.5"," ,E"
"ENE00175059","1931","58.8653","26.9519","32.0","TIIRIKOJA, EN","       145","E","        73","E","         0","E","  24.1"," ,E,0813, ","    570.7"," ,E"
"ENE00175059","1932","58.8653","26.9519","32.0","TIIRIKOJA, EN","       118","E","        64","E","         2","E","  32.3"," ,E,0628, ","    558.4"," ,E"
"ENE00175059","1933","58.8653","26.9519","32.0","TIIRIKOJA, EN","       108","E","        48","E","         0","E","  18.6"," ,E,0824, ","    420.1"," ,E"
"ENE00175059","1934","58.8653","26.9519","32.0","TIIRIKOJA, EN","       113","E","        65","E","         0","E","  23.7"," ,E,0720, ","    494.7"," ,E"
"ENE00175059","1935","58.8653","26.9519","32.0","TIIRIKOJA, EN","       140","E","        70","E","         1","E","  27.2"," ,E,0725, ","    576.6"," ,E"
"ENE00175059","1936","58.8653","26.9519","32.0","TIIRIKOJA, EN","       124","E","        59","E","         1","E","  32.9"," ,E,1003, ","    470.8"," ,E"
"ENE00175059","1937","58.8653","26.9519","32.0","TIIRIKOJA, EN","       119","E","        56","E","         2","E","  53.3"," ,E,0714, ","    517.5"," ,E"
"ENE00175059","1938","58.8653","26.9519","32.0","TIIRIKOJA, EN","       136","E","        74","E","         1","E","  27.9"," ,E,1010, ","    590.0"," ,E"
"ENE00175059","1939","58.8653","26.9519","32.0","TIIRIKOJA, EN","       113","E","        45","E","         0","E","  23.9"," ,E,0726, ","    411.3"," ,E"
"ENE00175059","1940","58.8653","26.9519","32.0","TIIRIKOJA, EN","       107","E","        52","E","         1","E","  30.2"," ,E,0623, ","    418.5"," ,E"
"ENE00175059","1942","58.8653","26.9519","32.0","TIIRIKOJA, EN","       127","E","        54","E","         1","E","  33.9"," ,E,0728, ","    460.1"," ,E"
"ENE00175059","1943","58.8653","26.9519","32.0","TIIRIKOJA, EN","       131","E","        51","E","         1","E","  34.3"," ,E,0807, ","    481.4"," ,E"
"ENE00175059","1945","58.8653","26.9519","32.0","TIIRIKOJA, EN","       164","E","        62","E","         1","E","  26.7"," ,E,0831, ","    512.8"," ,E"
"ENE00175059","1946","58.8653","26.9519","32.0","TIIRIKOJA, EN","       128","E","        57","E","         1","E","  33.2"," ,E,0728, ","    420.2"," ,E"
"ENE00175059","1947","58.8653","26.9519","32.0","TIIRIKOJA, EN","       146","E","        41","E","         0","E","  22.3"," ,E,0325, ","    380.1"," ,E"
"ENE00175059","1948","58.8653","26.9519","32.0","TIIRIKOJA, EN","       155","E","        65","E","         1","E","  38.5"," ,E,0814, ","    586.4"," ,E"
"ENE00175059","1949","58.8653","26.9519","32.0","TIIRIKOJA, EN","       144","E","        45","E","         1","E","  37.4"," ,E,0615, ","    489.1"," ,E"
"ENE00175059","1950","58.8653","26.9519","32.0","TIIRIKOJA, EN","       146","E","        67","E","         1","E","  37.1"," ,E,0429, ","    515.9"," ,E"
"ENE00175059","1951","58.8653","26.9519","32.0","TIIRIKOJA, EN","       143","E","        61","E","         0","E","  13.5"," ,E,0719, ","    418.0"," ,E"
"ENE00175059","1952","58.8653","26.9519","32.0","TIIRIKOJA, EN","       184","E","        85","E","         0","E","  23.3"," ,E,0928, ","    668.9"," ,E"
"ENE00175059","1953","58.8653","26.9519","32.0","TIIRIKOJA, EN","       153","E","        52","E","         0","E","  18.7"," ,E,0816, ","    430.5"," ,E"
"ENE00175059","1954","58.8653","26.9519","32.0","TIIRIKOJA, EN","       154","E","        65","E","         1","E","  39.0"," ,E,0801, ","    543.6"," ,E"
"ENE00175059","1955","58.8653","26.9519","32.0","TIIRIKOJA, EN","       158","E","        51","E","         1","E","  27.8"," ,E,1014, ","    414.8"," ,E"
"ENE00175059","1956","58.8653","26.9519","32.0","TIIRIKOJA, EN","       150","E","        62","E","         2","E","  26.2"," ,E,1006, ","    500.4"," ,E"
"ENE00175059","1957","58.8653","26.9519","32.0","TIIRIKOJA, EN","       169","E","        55","E","         1","E","  30.3"," ,E,0812, ","    487.7"," ,E"
"ENE00175059","1958","58.8653","26.9519","32.0","TIIRIKOJA, EN","       147","E","        59","E","         2","E","  53.7"," ,E,0727, ","    458.5"," ,E"
"ENE00175059","1959","58.8653","26.9519","32.0","TIIRIKOJA, EN","       134","E","        58","E","         0","E","  25.2"," ,E,0802, ","    474.9"," ,E"
