"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200600","1962","44.4","-64.55","27.0","BRIDGEWATER, NS CA","     51.7","","      51.7","C","       146","C","       100","C","        23","C","","","        23","C","        16","C","       167","C","        39","C","        75","C","         1","C","  -26.1","C,0226, ","","","   279"," ,C,0224, ","  83.8"," ,C,0929, ","   32.2","C,0616, ","-0.6","C,0922","-2.8","C,1016","-5.0","C,1108","-6.7","C,1121","-13.9","C,1214","-0.6","C,0524","-2.8","C,0514","-5.6","C,0502","-7.8","C,0404","-12.2","C,0321","","","","","   1776.4"," ,C","     2554"," ,C","      6.22","C","     11.78","C","      0.66","C"
"CA008200600","1963","44.4","-64.55","27.0","BRIDGEWATER, NS CA","    108.9","","     108.9","C","       133","C","        99","C","        17","C","","","        32","C","        11","C","       174","C","        53","C","        99","C","         5","C","  -25.6","C,1228, ","","","   254"," ,C,1219, ","  61.5"," ,C,1108, ","   35.6","C,0726, ","-0.6","C,0914","-5.6","C,1010","-5.6","C,1010","-7.2","C,1129","-9.4","C,1206","-0.6","C,0608","-3.9","C,0513","-4.4","C,0429","-8.9","C,0401","-8.9","C,0401","    4393.5","5","    4393.5","C","   1499.8"," ,C","     2704"," ,C","      6.58","C","     12.17","C","      0.98","C"
"CA008200600","1964","44.4","-64.55","27.0","BRIDGEWATER, NS CA","     62.2","","      62.2","C","       139","C","       102","C","        14","C","","","        28","C","        18","C","       170","C","        47","C","        78","C","         0","C","  -25.6","C,0228, ","","","   254"," ,C,0310,+","  73.4"," ,C,1130, ","   30.6","C,0718, ","0.0","C,0916","-3.9","C,1101","-5.6","C,1103","-6.7","C,1111","-10.0","C,1123","-1.1","C,0516","-4.4","C,0506","-4.4","C,0506","-10.6","C,0406","-10.6","C,0406","    4439.6","6","    4439.6","C","   1377.5"," ,C","     2942"," ,C","      6.35","C","     11.88","C","      0.82","C"
"CA008200600","1965","44.4","-64.55","27.0","BRIDGEWATER, NS CA","    135.1","","     135.1","C","       118","C","        74","C","         8","C","","","        25","C","        14","C","       181","C","        53","C","       101","C","         3","C","  -24.4","C,0205, ","","","   152"," ,C,0124,+","  75.2"," ,C,0225, ","   32.2","C,0816,+","0.0","C,0901","-2.8","C,0928","-5.6","C,1007","-9.4","C,1103","-9.4","C,1103","-1.7","C,0527","-2.2","C,0506","-6.7","C,0425","-6.7","C,0425","-8.9","C,0330","    4506.4","4","    4506.4","C","    912.0"," ,C","     1649"," ,C","      6.10","C","     11.90","C","      0.30","C"
"CA008200600","1966","44.4","-64.55","27.0","BRIDGEWATER, NS CA","","","","","       126","C","        85","C","        15","C","","","        22","C","","","","","","","","","","","","","","","   305"," ,C,0106, ","  43.7"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.3"," ,C","     2104"," ,C","","","","","",""
"CA008200600","1967","44.4","-64.55","27.0","BRIDGEWATER, NS CA","    135.5","","     135.5","C","       154","C","       109","C","        18","C","","","        29","C","        22","C","       189","C","        45","C","        93","C","         0","C","  -30.0","C,0220, ","","","   284"," ,C,0202, "," 107.4"," ,C,1204, ","   30.6","C,0616,+","0.0","C,0907","-6.1","C,1008","-6.1","C,1008","-7.2","C,1107","-11.7","C,1117","-1.1","C,0614","-2.8","C,0530","-4.4","C,0507","-9.4","C,0418","-9.4","C,0418","","","","","   1800.1"," ,C","     2942"," ,C","      6.10","C","     11.72","C","      0.48","C"
"CA008200600","1968","44.4","-64.55","27.0","BRIDGEWATER, NS CA","     76.0","","      76.0","C","       139","C","        92","C","        13","C","","","        19","C","        23","C","       171","C","        58","C","        98","C","         2","C","  -26.7","C,0222, ","","","   279"," ,C,0107, ","  58.9"," ,C,0229, ","   33.3","C,0716, ","0.0","C,0916","-2.2","C,1014","-4.4","C,1102","-7.8","C,1107","-10.6","C,1128","-1.1","C,0611","-2.8","C,0529","-4.4","C,0509","-7.2","C,0412","-11.1","C,0326","    4472.2","2","    4472.2","C","   1257.4"," ,C","     1638"," ,C","      6.31","C","     12.43","C","      0.18","C"
"CA008200600","1969","44.4","-64.55","27.0","BRIDGEWATER, NS CA","     96.4","","      96.4","C","       142","C","        96","C","        13","C","","","        17","C","         4","C","       179","C","        38","C","        94","C","         2","C","  -18.3","C,0302,+","","","   384"," ,C,0226, ","  54.6"," ,C,0107, ","   32.8","C,0901,+","-1.7","C,0915","-2.2","C,0921","-4.4","C,1016","-6.7","C,1024","-9.4","C,1101","-0.6","C,0602","-2.2","C,0528","-5.6","C,0422","-7.2","C,0421","-11.1","C,0404","    4114.8","8","    4114.8","C","   1368.6"," ,C","     1915"," ,C","      7.26","C","     12.94","C","      1.59","C"
"CA008200600","1970","44.4","-64.55","27.0","BRIDGEWATER, NS CA","    114.6","","     114.6","C","       136","C","        87","C","        16","C","","","        19","C","        20","C","       177","C","        63","C","        92","C","         5","C","  -26.7","C,1216, ","","","   305"," ,C,1206, ","  76.5"," ,C,0811, ","   32.8","C,0728,+","0.0","C,0930","-2.2","C,1019","-7.8","C,1020","-7.8","C,1020","-8.9","C,1202","-0.6","C,0614","-2.8","C,0530","-4.4","C,0525","-6.7","C,0424","-9.4","C,0414","    4366.5","5","    4366.5","C","   1309.0"," ,C","     2444"," ,C","      6.13","C","     12.11","C","      0.16","C"
"CA008200600","1971","44.4","-64.55","27.0","BRIDGEWATER, NS CA","    107.9","","     107.9","C","       143","C","        94","C","        14","C","","","        25","C","        17","C","       181","C","        51","C","        91","C","         1","C","  -32.2","C,0204, ","","","   269"," ,C,0223, "," 177.5"," ,C,0815, ","   32.2","C,0810, ","-1.7","C,0925","-2.2","C,0926","-4.4","C,1004","-7.2","C,1020","-8.9","C,1112","0.0","C,0629","-2.2","C,0503","-6.1","C,0429","-11.1","C,0327","-11.1","C,0327","    4548.4","4","    4548.4","C","   1602.4"," ,C","     2903"," ,C","      6.26","C","     12.33","C","      0.18","C"
