"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204570","1963","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     63.3","","      63.3","C","","","","","","","      133","","","","        40","C","       186","C","        71","C","        80","C","         2","C","  -33.9","C,0227, ","   580"," ,C,0318, ","","","","","   32.8","C,0727, ","-1.7","C,0905","-3.3","C,0914","-7.8","C,1010","-7.8","C,1010","-11.1","C,1125","-0.6","C,0610","-3.3","C,0517","-5.6","C,0513","-7.2","C,0417","-9.4","C,0407","    4983.4","4","    4983.4","C","   1301.6"," ,C","     3394"," ,C","      4.61","C","     10.59","C","     -1.37","C"
"CA008204570","1964","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     31.9","","      31.9","C","       159","C","       101","C","         9","C","","","        30","C","        22","C","       192","C","        67","C","        66","C","         0","C","  -29.4","C,0228, ","","","   277"," ,C,0216, ","  48.0"," ,C,0823, ","   28.9","C,0728, ","-0.6","C,0914","-3.9","C,0929","-4.4","C,1027","-6.7","C,1106","-12.8","C,1123","-0.6","C,0617","-3.3","C,0506","-6.1","C,0505","-6.7","C,0502","-8.9","C,0420","    4948.9","9","    4948.9","C","   1161.0"," ,C","     3596"," ,C","      4.83","C","     10.36","C","     -0.69","C"
"CA008204570","1965","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     67.6","","      67.6","C","       133","C","        89","C","         5","C","      119","","        29","C","        25","C","       212","C","        72","C","        82","C","         0","C","  -35.6","C,0205, ","   510"," ,C,0127, ","   183"," ,C,0222, ","  40.1"," ,C,0809, ","   29.4","C,0623,+","0.0","C,0826","-3.3","C,0919","-5.6","C,1001","-7.2","C,1030","-11.7","C,1103","-0.6","C,0616","-4.4","C,0527","-4.4","C,0527","-9.4","C,0425","-9.4","C,0425","    5039.1","1","    5039.1","C","    912.0"," ,C","     2242"," ,C","      4.51","C","     10.30","C","     -1.27","C"
"CA008204570","1966","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     45.1","","      45.1","C","       139","C","        87","C","         5","C","","","        20","C","        10","C","       179","C","        53","C","        83","C","         0","C","  -31.7","C,0222, ","","","   307"," ,C,0128, ","  32.3"," ,C,0528, ","   28.9","C,0819, ","-0.6","C,0904","-2.8","C,0921","-5.0","C,1027","-6.7","C,1031","-10.0","C,1117","0.0","C,0612","-3.3","C,0518","-4.4","C,0517","-6.7","C,0503","-9.4","C,0330","    4759.3","3","    4759.3","C","    961.9"," ,C","     2151"," ,C","      6.10","C","     11.59","C","      0.62","C"
"CA008204570","1967","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     90.2","","      90.2","C","       168","C","       104","C","        14","C","      143","","        39","C","        32","C","       193","C","        83","C","        92","C","         0","C","  -33.9","C,0219, ","   690"," ,C,0324, ","   310"," ,C,1223, ","  66.0"," ,C,1010, ","   28.9","C,0605, ","0.0","C,0907","-2.8","C,1007","-4.4","C,1008","-7.8","C,1107","-10.6","C,1111","0.0","C,0614","-3.3","C,0524","-5.6","C,0428","-7.2","C,0426","-9.4","C,0418","    4977.1","1","    4977.1","C","   1407.0"," ,C","     4073"," ,C","      4.84","C","     10.34","C","     -0.66","C"
"CA008204570","1968","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     41.3","","      41.3","C","       127","C","        91","C","        12","C","      122","","        28","C","        38","C","       181","C","        70","C","        84","C","         0","C","  -36.7","C,0221, ","   560"," ,C,0108, ","   305"," ,C,0107, ","  98.6"," ,C,0613, ","   31.7","C,0716, ","-1.1","C,0820","-2.2","C,1006","-4.4","C,1102","-6.7","C,1105","-9.4","C,1118","-3.9","C,0610","-3.9","C,0610","-6.7","C,0511","-6.7","C,0511","-11.7","C,0326","    4919.9","9","    4919.9","C","   1259.6"," ,C","     2577"," ,C","      4.83","C","     10.65","C","     -0.99","C"
"CA008204570","1969","45.6","-64.35","24.0","RIVER HEBERT, NS CA","     69.0","","      69.0","C","       147","C","       100","C","         6","C","      109","","        25","C","        18","C","       182","C","        60","C","        85","C","         0","C","  -25.6","C,0128,+","   430"," ,C,0227, ","   229"," ,C,0101, ","  63.8"," ,C,0101, ","   31.1","C,0717, ","-2.2","C,0914","-2.2","C,0914","-4.4","C,1016","-9.4","C,1101","-9.4","C,1101","-0.6","C,0707","-2.2","C,0530","-5.0","C,0503","-9.4","C,0421","-9.4","C,0421","    4566.5","5","    4566.5","C","   1148.2"," ,C","     2227"," ,C","      6.06","C","     11.46","C","      0.66","C"
"CA008204570","1970","45.6","-64.35","24.0","RIVER HEBERT, NS CA","","","","","       140","C","        86","C","        11","C","       87","","        25","C","","","","","","","","","","","","","   940"," ,C,1227, ","   330"," ,C,0316, ","  59.4"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","    4754.6","6","    4754.6","C","   1154.9"," ,C","     2269"," ,C","","","","","",""
"CA008204570","1971","45.6","-64.35","24.0","RIVER HEBERT, NS CA","","","","","       161","C","       102","C","         9","C","","","        47","C","","","","","","","","","","","","","","","   173"," ,C,0327, ","  57.7"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1236.6"," ,C","     3412"," ,C","","","","","",""
"CA008204570","1973","45.6","-64.35","24.0","RIVER HEBERT, NS CA","","","","","       140","C","        96","C","         9","C","","","        19","C","","","","","","","","","","","","","","","   203"," ,C,0211, ","  70.6"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.1"," ,C","     1565"," ,C","","","","","",""
