"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015635","2013","-25.1896","130.9737","492.0","YULARA AERO, AS","   2251.7","","    2251.7","a","        35","a","        16","a","         2","a","         0","a","         4","a","         0","a","       311","a","       187","a","   -0.9","a,0725, ","  42.4"," ,a,0521, ","   46.4","a,0111, ","-0.1","a,0623","","","","","","","     455.0","0","     455.0","a","    196.0"," ,a","     23.09","a","     31.25","a","     14.92","a"
"ASN00015635","2014","-25.1896","130.9737","492.0","YULARA AERO, AS","","","","","","","","","","","","","","","         0","a","       307","a","       171","a","","","","","   44.4","a,0101, ","","","","","","","","","","","","","","","","","     30.90","a","",""
"ASN00015635","2015","-25.1896","130.9737","492.0","YULARA AERO, AS","   2140.6","","    2140.6","a","        28","a","        11","a","         0","a","         0","a","         0","a","         0","a","       315","a","       178","a","    0.3","a,0721, ","  15.2"," ,a,1207, ","   44.1","a,1205, ","","","","","","","","","     538.7","7","     538.7","a","     93.2"," ,a","     22.83","a","     30.79","a","     14.86","a"
"ASN00015635","2016","-25.1896","130.9737","492.0","YULARA AERO, AS","   2259.9","","    2259.9","a","        45","a","        27","a","         5","a","         0","a","         2","a","         0","a","       304","a","       158","a","   -0.5","a,0717, ","  83.8"," ,a,1226, ","   42.3","a,0213, ","-0.3","a,0715","","","","","","","     511.9","9","     511.9","a","    532.8"," ,a","     22.26","a","     29.71","a","     14.81","a"
"ASN00015635","2017","-25.1896","130.9737","492.0","YULARA AERO, AS","   1807.5","","    1807.5","a","        44","a","        28","a","         1","a","         0","a","         3","a","         0","a","       329","a","       165","a","   -3.5","a,0707, ","  34.6"," ,a,0420, ","   44.1","a,1224, ","-1.2","a,0705","-3.5","a,0707","","","","","     466.9","9","     466.9","a","    305.4"," ,a","     22.45","a","     30.77","a","     14.13","a"
"ASN00015635","2018","-25.1896","130.9737","492.0","YULARA AERO, AS","   2090.9","","    2090.9","a","        28","a","        19","a","         1","a","         0","a","        10","a","         0","a","       329","a","       191","a","   -2.7","a,0628, ","  28.2"," ,a,0112, ","   46.1","a,1230,+","0.0","a,0623","-2.7","a,0628","-0.5","a,0821","-2.3","a,0807","     567.0","0","     567.0","a","    211.4"," ,a","     22.83","a","     31.48","a","     14.17","a"
"ASN00015635","2019","-25.1896","130.9737","492.0","YULARA AERO, AS","   2312.1","","    2312.1","a","        11","a","         4","a","         0","a","         0","a","         2","a","         0","a","       327","a","       200","a","   -1.5","a,0621, ","   6.2"," ,a,0120, ","   47.1","a,1224, ","-0.6","a,0608","","","","","","","     527.8","8","     527.8","a","     27.0"," ,a","     23.51","a","     32.42","a","     14.60","a"
"ASN00015635","2020","-25.1896","130.9737","492.0","YULARA AERO, AS","   2364.7","","    2364.7","a","        29","a","        12","a","         1","a","         0","a","         2","a","         0","a","       319","a","       188","a","   -0.4","a,0624, ","  29.8"," ,a,1019, ","   45.2","a,1128, ","-0.4","a,0624","","","","","","","     542.0","0","     542.0","a","    115.8"," ,a","     23.24","a","     31.26","a","     15.22","a"
"ASN00015635","2021","-25.1896","130.9737","492.0","YULARA AERO, AS","   2045.7","","    2045.7","a","        36","a","        19","a","         3","a","         0","a","         2","a","         0","a","       317","a","       148","a","   -0.3","a,0706, ","  40.4"," ,a,0322, ","   45.4","a,1218, ","0.0","a,0611","","","","","","","     485.9","9","     485.9","a","    260.2"," ,a","     22.12","a","     29.83","a","     14.41","a"
"ASN00015635","2022","-25.1896","130.9737","492.0","YULARA AERO, AS","   1945.6","","    1945.6","a","        50","a","        29","a","         2","a","         0","a","         8","a","         0","a","       307","a","       147","a","   -2.0","a,0706, ","  57.2"," ,a,0201, ","   43.8","a,0111, ","-0.5","a,0704","","","","","","","     543.6","6","     543.6","a","    344.0"," ,a","     21.90","a","     29.42","a","     14.38","a"
"ASN00015635","2023","-25.1896","130.9737","492.0","YULARA AERO, AS","   1830.1","","    1830.1","a","        31","a","        20","a","         2","a","         0","a","         0","a","         0","a","       320","a","       168","a","    0.3","a,0617, ","  49.4"," ,a,0627, ","   44.0","a,1228,+","","","","","","","","","     481.4","4","     481.4","a","    254.0"," ,a","     22.76","a","     30.75","a","     14.75","a"
"ASN00015635","2024","-25.1896","130.9737","492.0","YULARA AERO, AS","   2189.1","","    2189.1","a","        44","a","        27","a","         1","a","         0","a","         3","a","         0","a","       317","a","       172","a","   -1.1","a,0721, ","  31.6"," ,a,0924, ","   45.2","a,0222, ","-1.0","a,0704","","","","","","","     407.6","6","     407.6","a","    268.2"," ,a","     23.53","a","     31.07","a","     15.99","a"
