"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003054120","1911","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        52","C","        28","C","         1","C","        16","C","","","","","","","","","","","","","   371"," ,C,0403, ","  37.1"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.8"," ,C","     1744"," ,C","","","","","",""
"CA003054120","1912","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   511"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.5"," ,C","     1625"," ,C","","","","","",""
"CA003054120","1913","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        62","C","        52","C","         3","C","        21","C","","","","","","","","","","","","","   241"," ,C,1005, ","  53.8"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.5"," ,C","     1802"," ,C","","","","","",""
"CA003054120","1914","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        56","C","        46","C","         3","C","        18","C","","","","","","","","","","","","","   457"," ,C,1113, ","  53.8"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.2"," ,C","     2289"," ,C","","","","","",""
"CA003054120","1915","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   127"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      903"," ,C","","","","","",""
"CA003054120","1916","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        46","C","        41","C","         6","C","        24","C","","","","","","","","","","","","","   152"," ,C,1110,+","  91.9"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.5"," ,C","     1555"," ,C","","","","","",""
"CA003054120","1917","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","","","","","","","        20","C","","","","","","","","","","","","","   140"," ,C,1213,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    285.6"," ,C","     1490"," ,C","","","","","",""
"CA003054120","1918","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   114"," ,C,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      662"," ,C","","","","","",""
"CA003054120","1919","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        59","C","        40","C","         2","C","        22","C","","","","","","","","","","","","","   318"," ,C,1030, ","  34.0"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    407.5"," ,C","     2081"," ,C","","","","","",""
"CA003054120","1920","50.0167","-113.8833","1250.0","LYNDON, AB CA","","","","","        57","C","        48","C","         1","C","        25","C","","","","","","","","","","","","","   254"," ,C,0219, ","  25.4"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.3"," ,C","     2354"," ,C","","","","","",""
