"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008225","1965","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        64","a","        48","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0606, ","","","","","","","    616.2"," ,a","","","","","",""
"ASN00008225","1966","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        58","a","        33","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0613, ","","","","","","","    555.1"," ,a","","","","","",""
"ASN00008225","1967","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.5"," ,a","","","","","",""
"ASN00008225","1968","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.0"," ,a","","","","","",""
"ASN00008225","1969","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.6"," ,a","","","","","",""
"ASN00008225","1972","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        76","a","        48","a","         3","a","         0","a","         0","a","         0","a","       277","a","       106","a","    3.4","a,0811,+","  37.6"," ,a,0723, ","   43.6","a,0222, ","     506.8","8","     506.8","a","    436.1"," ,a","     20.69","a","     27.92","a","     13.45","a"
"ASN00008225","1973","-29.8183","115.2722","100.0","ENEABBA, AS","   1169.3","","    1169.3","a","        99","a","        60","a","         4","a","         0","a","         0","a","         0","a","       257","a","        86","a","    2.6","a,0625, ","  59.2"," ,a,0718, ","   43.6","a,0115, ","     595.3","3","     595.3","a","    608.4"," ,a","     19.54","a","     26.25","a","     12.83","a"
"ASN00008225","1974","-29.8183","115.2722","100.0","ENEABBA, AS","   1153.1","","    1153.1","a","        85","a","        57","a","         4","a","         0","a","         0","a","         0","a","       261","a","        86","a","    4.5","a,0704, ","  54.4"," ,a,0623, ","   44.6","a,0125, ","     520.8","8","     520.8","a","    670.0"," ,a","     20.10","a","     26.59","a","     13.60","a"
"ASN00008225","1975","-29.8183","115.2722","100.0","ENEABBA, AS","   1018.7","","    1018.7","a","        95","a","        48","a","         1","a","         0","a","         0","a","         0","a","       256","a","        75","a","    2.0","a,0729, ","  37.0"," ,a,0321, ","   43.7","a,0203, ","     537.3","3","     537.3","a","    526.4"," ,a","     19.76","a","     26.38","a","     13.14","a"
"ASN00008225","1976","-29.8183","115.2722","100.0","ENEABBA, AS","   1206.3","","    1206.3","a","        72","a","        38","a","         5","a","         0","a","         0","a","         0","a","       289","a","        90","a","    4.5","a,0822, ","  67.0"," ,a,0228, ","   45.0","a,0101, ","     427.8","8","     427.8","a","    465.0"," ,a","     20.53","a","     27.29","a","     13.76","a"
"ASN00008225","1977","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        75","a","        38","a","         0","a","         0","a","         0","a","","","","","","","    2.9","a,0903, ","  22.4"," ,a,1226,+","","","","","","","    370.9"," ,a","","","","","     13.45","a"
"ASN00008225","1978","-29.8183","115.2722","100.0","ENEABBA, AS","   1434.5","","    1434.5","a","        91","a","        49","a","         4","a","         0","a","         0","a","         0","a","       264","a","       110","a","    4.3","a,0610, ","  64.6"," ,a,0716, ","   45.3","a,0112, ","     556.2","2","     556.2","a","    573.5"," ,a","     20.88","a","     27.51","a","     14.26","a"
"ASN00008225","1979","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        79","a","        36","a","         2","a","         0","a","         0","a","         0","a","       274","a","        93","a","    4.1","a,0701, ","  27.2"," ,a,0624, ","   46.2","a,0126, ","","","","","    386.2"," ,a","     20.25","a","     27.18","a","     13.32","a"
"ASN00008225","1980","-29.8183","115.2722","100.0","ENEABBA, AS","   1392.4","","    1392.4","a","        94","a","        44","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0528, ","","","","","","","    445.2"," ,a","","","","","",""
"ASN00008225","1981","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","       100","a","        51","a","         1","a","         0","a","         0","a","         0","a","       265","a","        91","a","    3.2","a,0622, ","  73.0"," ,a,0525, ","   45.6","a,0106, ","     539.0","0","     539.0","a","    594.8"," ,a","     20.24","a","     26.91","a","     13.57","a"
"ASN00008225","1982","-29.8183","115.2722","100.0","ENEABBA, AS","   1059.4","","    1059.4","a","        76","a","        39","a","         4","a","         0","a","         0","a","         0","a","       284","a","        97","a","    3.0","a,0620, ","  50.6"," ,a,0608, ","   43.1","a,0204, ","     446.7","7","     446.7","a","    437.2"," ,a","     20.47","a","     27.31","a","     13.63","a"
"ASN00008225","1983","-29.8183","115.2722","100.0","ENEABBA, AS","   1267.3","","    1267.3","a","        78","a","        50","a","         3","a","         0","a","         0","a","         0","a","       289","a","        94","a","    2.8","a,0712, ","  47.0"," ,a,0618, ","   44.3","a,0103, ","     334.8","8","     334.8","a","    552.0"," ,a","     21.01","a","     27.75","a","     14.27","a"
"ASN00008225","1984","-29.8183","115.2722","100.0","ENEABBA, AS","","","","","        82","a","        48","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0520, ","","","","","","","    590.9"," ,a","","","","","",""
