"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F08S","1982","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","       143","T","       143","T","        11","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1265.4"," ,T","","","","","",""
"USS0014F08S","1984","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","       126","T","       126","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    916.2"," ,T","","","","","",""
"USS0014F08S","1985","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","        93","T","        93","T","         6","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.8"," ,T","","","","","",""
"USS0014F08S","1986","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","       121","T","       121","T","         9","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1050.2"," ,T","","","","","",""
"USS0014F08S","1987","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","        81","T","        81","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.3"," ,T","","","","","",""
"USS0014F08S","1988","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","","","","","        96","T","        96","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    807.2"," ,T","","","","","",""
"USS0014F08S","1989","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","      9.8","","       9.8","T","        99","T","        99","T","         4","T","","","        11","T","       201","T","        97","T","        29","T","         0","T","  -24.1","T,0205, ","","","  45.7"," ,T,0109, ","   27.3","T,0719, ","-0.7","T,0824","-2.8","T,1004","-5.4","T,1025","-6.9","T,1026","-10.5","T,1028","-0.1","T,0622","-3.3","T,0621","-5.0","T,0529","-7.4","T,0524","-9.7","T,0519","","","","","    751.0"," ,T","      2.44","T","      6.90","T","     -2.01","T"
"USS0014F08S","1990","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","     23.5","","      23.5","T","       109","T","       109","T","         3","T","","","        11","T","       203","T","       107","T","        40","T","         0","T","  -29.9","T,1222, ","","","  50.8"," ,T,0427, ","   28.5","T,0807, ","-3.3","T,1002","-3.3","T,1002","-5.7","T,1006","-7.4","T,1008","-9.8","T,1016","0.0","T,0616","-4.1","T,0613","-7.5","T,0601","-7.5","T,0601","-9.1","T,0508","    5358.2","2","    5358.2","T","    803.3"," ,T","      2.20","T","      6.56","T","     -2.16","T"
"USS0014F08S","1991","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","      6.2","","       6.2","T","       114","T","       114","T","         4","T","","","         3","T","       208","T","       114","T","        35","T","         0","T","  -21.1","T,0129, ","","","  43.2"," ,T,0304, ","   25.0","T,0729,+","-0.5","T,0914","-2.3","T,1004","-9.9","T,1023","-9.9","T,1023","-9.9","T,1023","-0.9","T,0615","-3.9","T,0614","-5.5","T,0519","-8.0","T,0429","-8.9","T,0428","    5565.4","4","    5565.4","T","    895.0"," ,T","      2.46","T","      6.73","T","     -1.82","T"
"USS0014F08S","1992","43.6","-114.67","2566.4","DOLLARHIDE SUMMIT, ID US","     21.9","","      21.9","T","        83","T","        83","T","         4","T","","","         1","T","       184","T","        92","T","        29","T","         0","T","  -17.9","T,1218, ","","","  30.5"," ,T,1029, ","   27.9","T,0813, ","-2.7","T,0823","-2.7","T,0823","-4.4","T,0913","-9.3","T,1102","-9.3","T,1102","0.0","T,0701","-2.7","T,0613","-5.1","T,0424","-10.1","T,0423","-10.1","T,0423","    4653.5","5","    4653.5","T","    631.8"," ,T","      3.44","T","      7.71","T","     -0.82","T"
