"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139602","1990","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    348.7","","     348.7","C","       131","C","        81","C","         8","C","         6","C","         0","C","       110","C","        29","C","       132","C","         5","C","  -15.3","C,1226, ","    55"," ,C,0214, ","  96.5"," ,C,0906, ","   36.1","C,0704, ","-0.4","C,1026","-2.9","C,1108","-4.7","C,1205","-6.8","C,1214","-13.4","C,1224","-0.1","C,0419","-4.4","C,0418","-4.4","C,0418","-6.8","C,0407","-10.9","C,0307","    3590.4","4","    3590.4","C","   1094.1"," ,C","      331"," ,C","     10.41","C","     14.86","C","      5.96","C"
"CA006139602","1991","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    521.5","","     521.5","C","       106","C","        68","C","         6","C","         9","C","         0","C","       117","C","        42","C","       145","C","        14","C","  -16.5","C,0122, ","    50"," ,C,0214, ","  45.0"," ,C,0419, ","   35.2","C,0720, ","-1.8","C,0928","-6.2","C,1103","-6.2","C,1103","-7.4","C,1104","-11.0","C,1108","-0.5","C,0418","-4.0","C,0403","-5.1","C,0330","-7.2","C,0312","-16.0","C,0216","    3245.5","5","    3245.5","C","    673.2"," ,C","      390"," ,C","     10.52","C","     15.11","C","      5.93","C"
"CA006139602","1992","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    185.6","","     185.6","C","       131","C","        88","C","        12","C","","","         2","C","       117","C","        32","C","       108","C","         1","C","  -20.0","C,0116, ","","","  43.5"," ,C,0807, ","   32.3","C,0810, ","-0.8","C,1018","-2.7","C,1019","-5.6","C,1115","-7.8","C,1221","-10.7","C,1224","-0.2","C,0428","-4.0","C,0413","-5.4","C,0402","-7.8","C,0324","-14.9","C,0323","    3648.2","2","    3648.2","C","    975.5"," ,C","","","      8.69","C","     12.94","C","      4.44","C"
"CA006139602","1993","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    335.9","","     335.9","C","       122","C","        68","C","         3","C","","","         3","C","       132","C","        49","C","       112","C","         6","C","  -20.4","C,0225, ","","","  41.0"," ,C,0607, ","   34.1","C,0728, ","-0.3","C,0930","-2.7","C,1014","-5.2","C,1128","-8.8","C,1212","-9.1","C,1224","-2.3","C,0427","-2.3","C,0427","-8.8","C,0319","-8.8","C,0319","-10.0","C,0318","    3734.5","5","    3734.5","C","    675.5"," ,C","","","      8.78","C","     13.12","C","      4.43","C"
"CA006139602","1994","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    328.7","","     328.7","C","       109","C","        64","C","         3","C","        10","C","        12","C","       121","C","        51","C","       126","C","         6","C","  -29.1","C,0119, ","   170"," ,C,0106, ","  58.1"," ,C,0813, ","   34.8","C,0618, ","0.0","C,1011","-2.2","C,1123","-7.2","C,1124","-7.2","C,1124","-10.0","C,1208","-0.1","C,0513","-2.7","C,0408","-5.6","C,0407","-9.3","C,0317","-9.3","C,0317","    3955.8","8","    3955.8","C","    717.6"," ,C","      857"," ,C","      9.06","C","     13.82","C","      4.30","C"
"CA006139602","1995","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    421.9","","     421.9","C","        93","C","        53","C","         2","C","         5","C","         2","C","       131","C","        64","C","       123","C","         9","C","  -19.2","C,0205, ","    94"," ,C,0106, ","  50.1"," ,C,1005, ","   36.3","C,0714, ","0.0","C,0923","-2.3","C,1104","-4.9","C,1105","-7.4","C,1109","-10.4","C,1207","-2.6","C,0415","-2.6","C,0415","-9.3","C,0405","-9.3","C,0405","-9.3","C,0405","    3417.2","2","    3417.2","C","    586.1"," ,C","      267"," ,C","      9.02","C","     13.57","C","      4.47","C"
"CA006139602","1996","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    317.2","","     317.2","C","       107","C","        60","C","         6","C","         6","C","         9","C","       144","C","        59","C","       124","C","         4","C","  -24.3","C,0104, ","   150"," ,C,0319, ","  56.6"," ,C,0927, ","   34.3","C,0630, ","-0.2","C,1004","-2.7","C,1102","-5.9","C,1112","-7.1","C,1113","-10.7","C,1128","-0.5","C,0513","-2.5","C,0410","-5.9","C,0409","-6.8","C,0407","-10.6","C,0327","    4020.0","0","    4020.0","C","    716.7"," ,C","      380"," ,C","      8.44","C","     12.97","C","      3.90","C"
"CA006139602","1997","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    272.2","","     272.2","C","","","","","","","","","         4","C","       130","C","        37","C","       109","C","         3","C","  -22.2","C,0129, ","","","","","   33.6","C,0714, ","-0.9","C,1021","-2.5","C,1022","-7.2","C,1113","-7.2","C,1113","-9.1","C,1116","-0.2","C,0426","-2.8","C,0420","-7.2","C,0410","-7.2","C,0410","-11.8","C,0324","    3759.2","2","    3759.2","C","","","","","      8.82","C","     13.05","C","      4.60","C"
"CA006139602","1998","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    458.5","","     458.5","C","       101","C","        62","C","         5","C","","","         0","C","        90","C","        22","C","       136","C","         5","C","  -12.1","C,1230, ","","","  53.1"," ,C,0217, ","   35.2","C,0625, ","-1.4","C,1103","-2.4","C,1122","-4.8","C,1214","-9.6","C,1222","-9.6","C,1222","-0.2","C,0428","-3.5","C,0406","-8.4","C,0316","-8.4","C,0316","-9.9","C,0311","    3216.2","2","    3216.2","C","    659.9"," ,C","","","     11.59","C","     16.06","C","      7.12","C"
"CA006139602","1999","42.2167","-82.7333","183.0","WOODSLEE CDA AUTOMATIC CLIMATE, ON CA","    517.1","","     517.1","C","","","","","","","","","         4","C","       106","C","        33","C","       141","C","        24","C","  -19.6","C,0105, ","","","","","   36.6","C,0731, ","-0.5","C,1021","-4.0","C,1117","-7.8","C,1201","-7.8","C,1201","-11.0","C,1222","-0.9","C,0425","-3.7","C,0328","-8.6","C,0313","-8.6","C,0313","-9.8","C,0311","    3132.6","6","    3132.6","C","","","","","     10.83","C","     15.76","C","      5.90","C"
