"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064288","1980","54.05","-128.6833","13.0","KITIMAT, BC CA","","","","","","","","","","","","","        27","C","","","","","","","","","","","","","","","   400"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3334"," ,C","","","","","",""
"CA001064288","1981","54.05","-128.6833","13.0","KITIMAT, BC CA","","","","","","","","","","","       43","","        15","C","","","","","","","","","","","","","   270"," ,C,1216,+","   140"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","    3893.2","2","    3893.2","C","","","     1471"," ,C","","","","","",""
"CA001064288","1982","54.05","-128.6833","13.0","KITIMAT, BC CA","     27.9","","      27.9","C","       161","C","       118","C","        18","C","      136","","        48","C","         5","C","       150","C","        47","C","        62","C","         2","C","  -22.5","C,0105, ","  1580"," ,C,0228, ","   490"," ,C,0107, ","  54.8"," ,C,1023, ","   35.5","C,0727, ","-2.0","C,1017","-3.0","C,1018","-5.0","C,1111","-9.0","C,1121","-9.0","C,1121","-0.5","C,0526","-3.5","C,0424","-4.5","C,0406","-7.5","C,0320","-11.5","C,0305","","","","","   1790.5"," ,C","     6972"," ,C","      6.10","C","     10.50","C","      1.71","C"
"CA001064288","1983","54.05","-128.6833","13.0","KITIMAT, BC CA","      7.0","","       7.0","C","","","","","","","      107","","        23","C","         4","C","       124","C","        29","C","        38","C","         1","C","  -19.5","C,1223, ","   830"," ,C,0103, ","   232"," ,C,0308, ","","","   35.5","C,0529, ","0.0","C,0918","-3.0","C,1015","-6.5","C,1130","-10.5","C,1201","-10.5","C,1201","-1.0","C,0509","-3.0","C,0411","-5.0","C,0306","-7.0","C,0303","-9.5","C,0123","    3852.6","6","    3852.6","C","","","     2107"," ,C","      7.34","C","     11.46","C","      3.21","C"
"CA001064288","1984","54.05","-128.6833","13.0","KITIMAT, BC CA","","","","","       215","C","       151","C","        25","C","       63","","        29","C","","","","","","","","","","","","","   400"," ,C,0101, ","   320"," ,C,0125, ","  98.2"," ,C,1205, ","","","","","","","","","","","","","","","","","","","","","","","    4080.9","9","    4080.9"," ","   2299.8"," ,C","     3064"," ,C","","","","","",""
"CA001064288","1985","54.05","-128.6833","13.0","KITIMAT, BC CA","","","","","       180","C","       129","C","        17","C","","","        32","C","","","","","","","","","","","","","","","   400"," ,C,0213, ","  87.4"," ,C,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1827.8"," ,C","     4544"," ,C","","","","","",""
"CA001064288","1986","54.05","-128.6833","13.0","KITIMAT, BC CA","     11.1","","      11.1","C","","","","","","","       98","","","","         1","C","       113","C","        24","C","        43","C","         0","C","  -21.0","C,0221, ","   590"," ,C,0223, ","","","","","   30.5","C,0809, ","-1.0","C,1011","-7.5","C,1108","-7.5","C,1108","-7.5","C,1108","","","0.0","C,0513","-4.0","C,0430","-9.0","C,0223","-9.0","C,0223","-9.0","C,0223","","","","","","","","","      7.34","C","     11.39","C","      3.28","C"
"CA001064288","1987","54.05","-128.6833","13.0","KITIMAT, BC CA","     19.1","","      19.1","C","       199","C","       160","C","        25","C","       96","","        35","C","         0","C","        93","C","         9","C","        50","C","         1","C","   -9.0","C,1231, ","   770"," ,C,0304, ","   620"," ,C,0303, "," 112.6"," ,C,0920, ","   33.0","C,0629, ","0.0","C,1010","-4.0","C,1022","-6.5","C,1216","-9.0","C,1231","-9.0","C,1231","0.0","C,0509","-3.0","C,0418","-4.5","C,0304","-7.5","C,0302","","","    3837.5","5","    3837.5","C","   2545.5"," ,C","     3810"," ,C","      7.96","C","     11.78","C","      4.13","C"
"CA001064288","1988","54.05","-128.6833","13.0","KITIMAT, BC CA","      3.2","","       3.2","C","       213","C","       156","C","        22","C","       96","","        54","C","         0","C","       119","C","        33","C","        32","C","         0","C","  -16.5","C,0201, ","   920"," ,C,0210, ","   420"," ,C,0216, "," 137.0"," ,C,0928, ","   31.5","C,0719, ","0.0","C,0917","-3.5","C,1125","-6.5","C,1126","-8.5","C,1216","-11.0","C,1221","0.0","C,0504","-3.0","C,0412","-4.5","C,0316","-8.0","C,0205","-9.0","C,0204","    4003.7","7","    4003.7","C","   2441.3"," ,C","     6086"," ,C","      6.98","C","     10.80","C","      3.15","C"
"CA001064288","1989","54.05","-128.6833","13.0","KITIMAT, BC CA","     28.7","","      28.7","C","       174","C","       122","C","        27","C","      107","","        39","C","         0","C","       113","C","        25","C","        73","C","         0","C","  -17.5","C,0201, ","   870"," ,C,0125, ","   376"," ,C,0123, ","  94.8"," ,C,1201, ","   31.0","C,0603, ","0.0","C,1015","-3.0","C,1016","-8.0","C,1220","-8.0","C,1220","-9.0","C,1221","0.0","C,0521","-2.5","C,0417","-5.0","C,0320","-7.0","C,0319","-11.0","C,0302","    4074.2","2","    4074.2","C","   2308.0"," ,C","     5362"," ,C","      7.82","C","     12.34","C","      3.30","C"
