"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLN0058","2015","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       157","N","        95","N","         6","N","  41.9"," ,N,0315, ","   1059.2"," ,N"
"US1ORLN0058","2016","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       190","N","       121","N","         7","N","  40.4"," ,N,1014, ","   1374.4"," ,N"
"US1ORLN0058","2017","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       181","N","       126","N","        10","N","  42.9"," ,N,0216, ","   1468.6"," ,N"
"US1ORLN0058","2018","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       153","N","        84","N","         2","N","  33.0"," ,N,1218, ","    922.6"," ,N"
"US1ORLN0058","2019","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       154","N","       104","N","         7","N","  52.1"," ,N,0909, ","   1128.5"," ,N"
"US1ORLN0058","2020","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       171","N","       115","N","         6","N","  54.9"," ,N,1220, ","   1236.5"," ,N"
"US1ORLN0058","2021","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       172","N","       113","N","         6","N","  45.0"," ,N,1111, ","   1235.4"," ,N"
"US1ORLN0058","2022","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       163","N","       105","N","         5","N","  39.9"," ,N,1107, ","   1146.4"," ,N"
"US1ORLN0058","2023","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       161","N","       100","N","         5","N","  37.3"," ,N,0411, ","   1038.1"," ,N"
"US1ORLN0058","2024","44.6153450012207","-122.77473449707","150.0","SCIO 7.2 SSE, OR US","       173","N","       120","N","        10","N","  41.1"," ,N,1114, ","   1411.4"," ,N"
