"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHER0014","2014","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       148","N","        86","N","        13","N","  62.7"," ,N,0709, ","   1196.4"," ,N"
"US1OHER0014","2015","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       152","N","        93","N","        12","N","  63.5"," ,N,0627, ","   1225.1"," ,N"
"US1OHER0014","2016","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       142","N","        89","N","         4","N","  49.3"," ,N,0315, ","    938.1"," ,N"
"US1OHER0014","2017","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       153","N","        98","N","         8","N","  55.9"," ,N,1009, ","   1261.6"," ,N"
"US1OHER0014","2018","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       159","N","       101","N","         9","N","  52.1"," ,N,0302, ","   1190.8"," ,N"
"US1OHER0014","2019","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       143","N","       101","N","        14","N","  53.8"," ,N,0621, ","   1291.8"," ,N"
"US1OHER0014","2020","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       144","N","        98","N","         9","N","  41.9"," ,N,1201, ","   1097.9"," ,N"
"US1OHER0014","2022","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       122","N","        75","N","         8","N","  48.5"," ,N,0522, ","    889.5"," ,N"
"US1OHER0014","2023","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       130","N","        79","N","        11","N","  94.2"," ,N,0824, ","   1062.5"," ,N"
"US1OHER0014","2024","41.2911491394043","-82.5934371948242","19.5","MILAN 0.4 ENE, OH US","       126","N","        80","N","         7","N","  49.5"," ,N,0705, ","    971.1"," ,N"
