"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203025","2008","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    193.0","","     193.0","0","","","","","","","","","","","         9","0","       161","0","        69","0","       125","0","         1","0","","","","","  -21.1","0,0211, ","","","","","","","   32.8","0,0903, ","-1.1","0,1004","-2.8","0,1022","-9.4","0,1118","-9.4","0,1118","-9.4","0,1118","0.0","0,0528","-3.9","0,0430","-6.1","0,0403","-7.2","0,0330","-8.9","0,0325","","","","","","","","","      7.41","0","     12.68","0","      2.15","0"
"USC00203025","2009","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    108.1","","     108.1","0","","","","","","","","","","","        11","0","       157","0","        69","0","       102","0","         1","0","         3"," ","         2"," ","  -20.6","0,0127,+","","","","","","","   33.3","0,0625, ","0.0","0,1001","-3.9","0,1011","-5.0","0,1204","-9.4","0,1210","-9.4","0,1210","0.0","0,0518","-2.8","0,0424","-4.4","0,0412","-9.4","0,0321","-9.4","0,0321","    4271.4","4","    4271.4","0","","","","","      6.96","0","     11.98","0","      1.95","0"
"USC00203025","2010","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    314.5","","     314.5","0","       109","0","        63","0","         5","0","       89","","        15","0","         2","0","       148","0","        60","0","       125","0","         1","0","         5"," ","         2"," ","  -21.7","0,0103, ","   254"," ,0,0108, ","   102"," ,0,0108, ","  56.4"," ,0,0903, ","   32.8","0,0525, ","-0.6","0,1004","-2.8","0,1101","-5.0","0,1124","-7.8","0,1207","-11.7","0,1209","-1.7","0,0510","-2.8","0,0330","-8.9","0,0327","-8.9","0,0327","-8.9","0,0327","    3759.1","1","    3759.1","0","    732.5"," ,0","      923"," ,0","      8.94","0","     14.21","0","      3.67","0"
"USC00203025","2011","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    260.7","","     260.7","K","       130","K","        76","K","        10","K","","","","","         5","K","       149","K","        62","K","       117","K","         4","K","         2"," ","         2"," ","  -22.8","K,0123, ","","","","","  52.6"," ,K,0622, ","   32.2","K,0722,+","-1.1","K,1022","-3.3","K,1028","-5.6","K,1118","-6.7","K,1209","-11.1","K,1210","-1.7","7,0505","-2.8","K,0403","-4.4","K,0401","-7.8","7,0330","-10.0","7,0329","    4122.9","9","    4122.9","K","    938.1"," ,K","","","      8.04","K","     13.09","K","      3.00","K"
"USC00203025","2012","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    324.9","","     324.9","7","       121","7","        74","7","         5","7","","","","","         1","7","       152","7","        33","7","       130","7","         8","7","         1"," ","","","  -17.8","7,0121, ","","","","","  51.8"," ,7,0731, ","   35.6","7,0707, ","-1.1","7,1008","-4.4","7,1105","-4.4","7,1105","-6.7","7,1223","","","-1.1","7,0430","-2.2","7,0429","-4.4","7,0311","-8.9","7,0306","-8.9","7,0306","    3400.1","1","    3400.1","7","    892.6"," ,7","","","      9.55","7","     14.95","7","      4.16","7"
"USC00203025","2013","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    211.8","","     211.8","7","       159","7","        89","7","        12","7","","","","","         5","7","       158","7","        73","7","       120","7","         3","7","         4"," ","         3"," ","  -20.6","7,0123,+","","","","","  51.8"," ,7,0130, ","   32.8","7,0718, ","-2.2","7,1023","-2.2","7,1023","-5.6","7,1112","-7.8","7,1113","-9.4","7,1124","-0.6","7,0514","-3.3","7,0513","-5.6","7,0421","-7.2","7,0403","-11.7","7,0321","    4098.3","3","    4098.3","7","   1110.3"," ,7","","","      7.15","7","     11.94","7","      2.35","7"
"USC00203025","2014","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    143.8","","     143.8","7","       138","7","        88","7","         6","7","","","","","        20","7","       167","7","        92","7","       118","7","         0","7","         2"," ","         2"," ","  -26.1","7,0303, ","","","","","  97.8"," ,7,0413, ","   30.0","7,0602, ","-1.7","7,1010","-2.8","7,1019","-5.0","7,1101","-6.7","7,1117","-10.6","7,1118","0.0","7,0517","-2.2","7,0423","-5.6","7,0416","-6.7","7,0331","-15.0","7,0327","    4601.3","3","    4601.3","7","    926.4"," ,7","","","      6.04","7","     10.91","7","      1.17","7"
"USC00203025","2015","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    195.9","","     195.9","7","","","","","","","","","","","        20","7","       131","7","        64","7","       125","7","         0","7","         7"," ","         2"," ","  -26.7","7,0220, ","","","","","","","   31.1","7,0728, ","-0.6","7,1018","-4.4","7,1122","-4.4","7,1122","","","","","-1.1","7,0520","-3.9","7,0424","-5.6","7,0405","-6.7","7,0404","-12.2","7,0329","    4460.7","7","    4460.7","7","","","","","      7.95","7","     12.93","7","      2.96","7"
"USC00203025","2016","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    368.6","","     368.6","7","       119","7","        75","7","         7","7","","","","","         0","7","       115","7","        40","7","       144","7","         1","7","         2"," ","         1"," ","  -12.8","7,0213, ","","","","","  65.0"," ,7,0908, ","   34.4","7,0724, ","-2.8","7,1112","-2.8","7,1112","-5.0","7,1122","-7.2","7,1211","-11.1","7,1214","-0.6","7,0413","-3.3","7,0410","-4.4","7,0409","-10.0","7,0305","-10.0","7,0305","    3255.3","3","    3255.3","7","    923.0"," ,7","","","     10.33","7","     15.30","7","      5.36","7"
"USC00203025","2017","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","","","","","       148","7","        83","7","         6","7","","","","","","","","","        42","7","       145","7","         4","7","         8"," ","         1"," ","","","","","","","  66.0"," ,7,1024, ","   33.9","7,0924, ","","","","","","","","","","","","","","","","","","","","","    3129.4","4","    3129.4","7","    926.1"," ,7","","","","","     14.88","7","",""
"USC00203025","2018","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","","","","","       126","7","        76","7","         8","7","","","","","","","","","        59","7","       136","7","        13","7","         2"," ","         3"," ","","","","","",""," 102.4"," ,7,0827, ","   33.9","7,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","   1014.8"," ,7","","","","","     13.33","7","",""
"USC00203025","2019","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    238.2","","     238.2","7","       153","7","        99","7","         8","7","","","","","        10","7","       160","7","        66","7","       113","7","         2","7","         6"," ","         1"," ","  -24.4","7,0122, ","","","",""," 101.1"," ,7,1002, ","   32.8","7,0720, ","0.0","7,1015","-2.2","7,1101","-5.0","7,1106","-8.9","7,1107","-8.9","7,1107","-0.6","7,0429","-3.9","7,0416","-4.4","7,0415","-7.2","7,0402","-9.4","7,0313","    4232.3","3","    4232.3","7","   1240.9"," ,7","","","      7.39","7","     12.41","7","      2.38","7"
"USC00203025","2020","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","","","","","       120","7","        68","7","         7","7","","","","","","","","","","","","","","","         7"," ","","","","","","","","","  63.8"," ,7,0518, ","","","","","","","","","","","","","","","","","","","","","","","    3887.2","2","    3887.2","7","    887.9"," ,7","","","","","","","",""
"USC00203025","2021","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","","","","","       126","7","        69","7","         5","7","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","  58.4"," ,7,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.4"," ,7","","","","","","","",""
"USC00203025","2022","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    293.1","","     293.1","7","       131","7","        79","7","         8","7","","","","","         4","7","       145","7","        61","7","       130","7","         1","7","         3"," ","         3"," ","  -20.0","7,0126, ","","","","","  65.5"," ,7,0724, ","   32.2","7,0622, ","0.0","7,1020","-2.2","7,1113","-4.4","7,1116","-8.9","7,1120","-8.9","7,1120","-0.6","7,0429","-2.2","7,0428","-8.3","7,0330","-8.3","7,0330","-9.4","7,0329","","","","","    999.9"," ,7","","","      8.27","7","     13.32","7","      3.21","7"
"USC00203025","2023","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    294.2","","     294.2","7","       118","7","        71","7","         7","7","       39","","        14","7","         0","7","       129","7","        23","7","       138","7","         5","7","         1"," ","","","  -16.1","7,0204, ","   229"," ,7,0129, ","   127"," ,7,0129, ","  59.7"," ,7,0626, ","   32.8","7,0622,+","0.0","7,1023","-5.6","7,1101","-5.6","7,1101","-7.2","7,1125","-10.0","7,1128","-0.6","7,0427","-2.2","7,0407","-5.0","7,0403","-7.2","7,0330","-10.0","7,0319","    3531.4","4","    3531.4","7","    891.7"," ,7","     1121"," ,7","      9.81","7","     14.85","7","      4.76","7"
"USC00203025","2024","43.44527","-86.02646","242.9","FREMONT 4 WSW, MI US","    303.1","","     303.1","7","       129","7","        78","7","         4","7","       51","","        25","7","         1","7","       114","7","        31","7","       146","7","         0","7","         4"," ","         2"," ","  -19.4","7,0120, ","   356"," ,7,0117,+","   203"," ,7,1205, "," 103.6"," ,7,0925, ","   31.7","7,0827,+","-1.7","7,1027","-4.4","7,1127","-4.4","7,1127","-7.2","7,1202","-8.9","7,1205","0.0","7,0426","-2.2","7,0425","-5.0","7,0329","-7.8","7,0322","-8.9","7,0321","    3216.1","1","    3216.1","7","    925.2"," ,7","     1716"," ,7","     10.28","7","     15.47","7","      5.10","7"
