"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004018880","1904","50.35","-102.2667","598.0","WHITEWOOD, SK CA","","","","","        53","C","        40","C","         4","C","","","        15","C","","","","","","","","","","","","","","","   254"," ,C,1114, ","  34.0"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.4"," ,C","     1021"," ,C","","","","","",""
"CA004018880","1915","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     23.2","","      23.2","C","        72","C","        48","C","         0","C","","","        17","C","        47","C","       202","C","       122","C","        74","C","         0","C","  -41.1","C,0127, ","","","   102"," ,C,1228,+","  24.1"," ,C,0723, ","   31.7","C,0810, ","0.0","C,0802","-4.4","C,0911","-4.4","C,0911","-11.7","C,1008","-11.7","C,1008","-1.1","C,0616","-2.8","C,0608","-6.7","C,0518","-6.7","C,0518","-8.9","C,0401","","","","","    392.7"," ,C","      975"," ,C","      1.88","C","      7.75","C","     -3.98","C"
"CA004018880","1916","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     81.0","","      81.0","C","        72","C","        49","C","         1","C","","","        17","C","        86","C","       213","C","       128","C","        70","C","         1","C","  -45.6","C,0112, ","","","   203"," ,C,0420,+","  73.2"," ,C,0910, ","   32.8","C,0818, ","0.0","C,0829","-5.6","C,0915","-5.6","C,0915","-6.7","C,1009","-9.4","C,1018","0.0","C,0519","-4.4","C,0517","-4.4","C,0517","-8.3","C,0501","-16.7","C,0408","    6812.4","4","    6812.4","C","    468.8"," ,C","     1359"," ,C","     -0.44","C","      4.92","C","     -5.79","C"
"CA004018880","1917","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     51.6","","      51.6","C","        75","C","        56","C","         1","C","","","        27","C","        87","C","       221","C","       129","C","        77","C","         3","C","  -43.3","C,0202, ","","","   305"," ,C,0424, ","  38.1"," ,C,0424, ","   35.6","C,0727, ","0.0","C,0828","-2.2","C,0903","-6.1","C,0909","-11.1","C,1012","-11.1","C,1012","-1.1","C,0621","-7.2","C,0530","-7.2","C,0530","-7.2","C,0530","-11.7","C,0407","    6903.3","3","    6903.3","C","    426.0"," ,C","     2023"," ,C","     -0.45","C","      5.56","C","     -6.46","C"
"CA004018880","1918","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     40.6","","      40.6","C","        65","C","        40","C","         0","C","","","        16","C","        58","C","       215","C","       110","C","        76","C","         2","C","  -40.0","C,0126, ","","","   127"," ,C,1210, ","  20.6"," ,C,0818, ","   36.1","C,0610, ","-0.6","C,0902","-2.2","C,0904","-6.7","C,0909","-6.7","C,0909","-9.4","C,0919","0.0","C,0725","-2.2","C,0528","-5.0","C,0520","-10.6","C,0512","-10.6","C,0512","    6351.4","4","    6351.4","C","    371.2"," ,C","     1039"," ,C","      1.55","C","      7.34","C","     -4.25","C"
"CA004018880","1919","50.35","-102.2667","598.0","WHITEWOOD, SK CA","    101.8","","     101.8","C","        68","C","        48","C","         3","C","","","        21","C","        81","C","       212","C","       134","C","       106","C","         6","C","  -41.7","C,0226, ","","","   102"," ,C,1022,+","  44.5"," ,C,0629, ","   36.1","C,0717, ","-2.8","C,0925","-2.8","C,0925","-5.0","C,0928","-6.7","C,1009","-20.0","C,1011","0.0","C,0601","-2.2","C,0507","-5.6","C,0505","-8.9","C,0424","-8.9","C,0424","    6000.5","5","    6000.5","C","    462.8"," ,C","     1258"," ,C","      0.82","C","      6.74","C","     -5.10","C"
"CA004018880","1920","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     65.7","","      65.7","C","        66","C","        49","C","         3","C","","","        15","C","        64","C","       205","C","       132","C","        92","C","         4","C","  -38.9","C,0214, ","","","   152"," ,C,0126,+","  74.9"," ,C,0722, ","   35.0","C,0718, ","-1.1","C,0821","-5.0","C,0929","-5.0","C,0929","-7.8","C,1016","-22.8","C,1109","0.0","C,0523","-6.1","C,0502","-6.1","C,0502","-7.8","C,0426","-17.2","C,0409","    6869.1","1","    6869.1","C","    482.9"," ,C","      914"," ,C","      1.56","C","      7.49","C","     -4.37","C"
"CA004018880","1921","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     87.6","","      87.6","C","        84","C","        61","C","         4","C","","","        20","C","        60","C","       201","C","       120","C","        86","C","         1","C","  -35.0","C,0219, ","","","   102"," ,C,1112,+","  48.3"," ,C,0615, ","   32.8","C,0831, ","-0.6","C,0820","-6.7","C,0915","-6.7","C,0915","-6.7","C,0915","-10.6","C,1107","-2.8","C,0603","-2.8","C,0603","-6.7","C,0515","-6.7","C,0515","-9.4","C,0415","    5671.6","6","    5671.6","C","    587.7"," ,C","     1258"," ,C","      2.35","C","      7.72","C","     -3.03","C"
"CA004018880","1922","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     70.9","","      70.9","C","        70","C","        48","C","         2","C","","","        17","C","        71","C","       195","C","       125","C","        94","C","         0","C","  -38.9","C,0123, ","","","   229"," ,C,1118, ","  39.4"," ,C,0708, ","   31.1","C,0803,+","-2.2","C,0910","-2.2","C,0910","-6.1","C,1012","-7.2","C,1016","-12.2","C,1113","0.0","C,0428","-4.4","C,0425","-4.4","C,0425","-10.6","C,0419","-10.6","C,0419","    6082.7","7","    6082.7","C","    495.7"," ,C","     1334"," ,C","      1.72","C","      7.09","C","     -3.65","C"
"CA004018880","1923","50.35","-102.2667","598.0","WHITEWOOD, SK CA","     81.0","","      81.0","C","        70","C","        53","C","         3","C","","","        19","C","        74","C","       202","C","       120","C","        90","C","         1","C","  -37.8","C,0105, ","","","   254"," ,C,0424, ","  30.5"," ,C,0703, ","   32.2","C,0722, ","-3.9","C,0912","-3.9","C,0912","-5.0","C,1014","-7.2","C,1019","-8.9","C,1028","-1.1","C,0516","-4.4","C,0515","-4.4","C,0515","-7.2","C,0508","-12.8","C,0414","    6451.8","8","    6451.8","C","    515.6"," ,C","     1525"," ,C","      1.63","C","      7.51","C","     -4.24","C"
