"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10york023","2005","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        93","N","        52","N","         6","N","  77.0"," ,N,0419, ","    685.2"," ,N"
"US10york023","2006","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        91","N","        50","N","         4","N","  63.2"," ,N,0817, ","    653.7"," ,N"
"US10york023","2007","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        96","N","        56","N","         9","N","  97.8"," ,N,0802, ","    974.6"," ,N"
"US10york023","2008","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        90","N","        66","N","        12","N","  91.9"," ,N,0705, ","   1055.6"," ,N"
"US10york023","2009","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","       101","N","        56","N","         7","N","  71.9"," ,N,0827, ","    815.2"," ,N"
"US10york023","2010","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        82","N","        54","N","         3","N","  72.6"," ,N,0621, ","    649.7"," ,N"
"US10york023","2011","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        85","N","        60","N","         6","N","  59.9"," ,N,0706, ","    728.9"," ,N"
"US10york023","2012","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        61","N","        35","N","         5","N","  67.1"," ,N,0528, ","    480.5"," ,N"
"US10york023","2013","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        70","N","        52","N","         9","N","  95.5"," ,N,0530, ","    753.1"," ,N"
"US10york023","2014","41.0357","-97.5205","502.9","STROMSBURG 6.8 SE, NE US","        83","N","        55","N","        10","N","  75.4"," ,N,0910, ","    859.8"," ,N"
