"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000003180","1978","8.82","-70.0","178.0","LA QUINTA, VE","       145","I","        99","I","        23","I"," 103.0"," ,I,0412, ","   1846.3"," ,I"
"VE000003180","1979","8.82","-70.0","178.0","LA QUINTA, VE","       151","I","       119","I","        30","I","  89.3"," ,I,0323, ","   2163.0"," ,I"
"VE000003180","1980","8.82","-70.0","178.0","LA QUINTA, VE","       121","I","        85","I","        21","I","  86.7"," ,I,0809, ","   1553.8"," ,I"
"VE000003180","1981","8.82","-70.0","178.0","LA QUINTA, VE","       151","I","       108","I","        25","I"," 111.4"," ,I,0506, ","   2007.5"," ,I"
"VE000003180","1982","8.82","-70.0","178.0","LA QUINTA, VE","       145","I","        92","I","        20","I","  86.0"," ,I,0407, ","   1689.9"," ,I"
"VE000003180","1983","8.82","-70.0","178.0","LA QUINTA, VE","       148","I","       105","I","        17","I","  69.1"," ,I,0520, ","   1592.3"," ,I"
"VE000003180","1984","8.82","-70.0","178.0","LA QUINTA, VE","       124","I","        81","I","         8","I","  67.5"," ,I,1127, ","   1120.1"," ,I"
"VE000003180","1985","8.82","-70.0","178.0","LA QUINTA, VE","       129","I","        93","I","        12","I","  60.5"," ,I,0610, ","   1163.7"," ,I"
"VE000003180","1986","8.82","-70.0","178.0","LA QUINTA, VE","       130","I","        91","I","        23","I","  90.1"," ,I,0822, ","   1698.5"," ,I"
"VE000003180","1987","8.82","-70.0","178.0","LA QUINTA, VE","       127","I","       106","I","        22","I"," 141.5"," ,I,1004, ","   1875.5"," ,I"
"VE000003180","1988","8.82","-70.0","178.0","LA QUINTA, VE","       125","I","        98","I","        16","I","  61.7"," ,I,0726, ","   1576.6"," ,I"
"VE000003180","1989","8.82","-70.0","178.0","LA QUINTA, VE","       133","I","        84","I","        15","I","  91.0"," ,I,0903, ","   1395.8"," ,I"
"VE000003180","1990","8.82","-70.0","178.0","LA QUINTA, VE","       152","I","        97","I","        23","I"," 112.2"," ,I,0620, ","   1963.2"," ,I"
"VE000003180","1991","8.82","-70.0","178.0","LA QUINTA, VE","       141","I","       100","I","        15","I","  76.4"," ,I,0923, ","   1456.9"," ,I"
"VE000003180","1992","8.82","-70.0","178.0","LA QUINTA, VE","       141","I","        95","I","        19","I","  78.8"," ,I,0602, ","   1577.2"," ,I"
"VE000003180","1993","8.82","-70.0","178.0","LA QUINTA, VE","       134","I","        97","I","        17","I","  77.3"," ,I,0808, ","   1579.6"," ,I"
"VE000003180","1994","8.82","-70.0","178.0","LA QUINTA, VE","       152","I","        92","I","        22","I","  89.4"," ,I,0902, ","   1719.4"," ,I"
"VE000003180","1995","8.82","-70.0","178.0","LA QUINTA, VE","       122","I","        80","I","        12","I","  64.3"," ,I,1219, ","   1201.3"," ,I"
"VE000003180","1996","8.82","-70.0","178.0","LA QUINTA, VE","       148","I","        99","I","        23","I"," 112.2"," ,I,0725, ","   1893.6"," ,I"
