"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407334","1951","35.65","-87.96667","131.1","POPE 2 N, TN US","","","","","","","","","","","        17"," ","        54"," ","","","","","","","","","",""
"USC00407334","1952","35.65","-87.96667","131.1","POPE 2 N, TN US","        99","0","        63","0","        13","0","        0","","         0","0","         6"," ","        46"," ","     0","T,0,1214,+","     0","T,0,1214,+","  66.5"," ,0,0529, ","   1037.5"," ,0","        0","T,0"
"USC00407334","1953","35.65","-87.96667","131.1","POPE 2 N, TN US","        97","0","        64","0","        19","0","        0","","         0","0","         9"," ","        52"," ","     0"," ,0,1231,+","    13"," ,0,1214, ","  55.4"," ,0,0430, ","   1128.1"," ,0","       13"," ,0"
"USC00407334","1954","35.65","-87.96667","131.1","POPE 2 N, TN US","       105","0","        66","0","        13","0","        0","","         0","0","         2"," ","        55"," ","     0"," ,0,1231,+","    13"," ,0,0111, ","  91.9"," ,0,0121, ","   1182.8"," ,0","       13"," ,0"
"USC00407334","1955","35.65","-87.96667","131.1","POPE 2 N, TN US","       125","0","        83","0","        18","0","        0","","         2","0","        13"," ","        67"," ","     0"," ,0,1231,+","    64"," ,0,0119, ","  68.6"," ,0,0930, ","   1317.2"," ,0","      115"," ,0"
"USC00407334","1956","35.65","-87.96667","131.1","POPE 2 N, TN US","       125","0","        73","0","        17","0","        1","","         1","0","        13"," ","        54"," ","   178"," ,0,0124, ","   165"," ,0,0124, ","  67.8"," ,0,0820, ","   1281.3"," ,0","      165"," ,0"
"USC00407334","1957","35.65","-87.96667","131.1","POPE 2 N, TN US","       160","0","       101","0","        18","0","        2","","         1","0","        27"," ","        74"," ","    25"," ,0,1122,+","    25"," ,0,1122, ","  79.8"," ,0,1114, ","   1579.6"," ,0","       38"," ,0"
"USC00407334","1958","35.65","-87.96667","131.1","POPE 2 N, TN US","       126","0","        78","0","         9","0","        3","","         2","0","        35"," ","        41"," ","    51"," ,0,0215,+","    51"," ,0,0215, ","  48.0"," ,0,0920, ","   1001.9"," ,0","      112"," ,0"
"USC00407334","1959","35.65","-87.96667","131.1","POPE 2 N, TN US","       143","0","        87","0","        16","0","        2","","         1","0","        55"," ","        60"," ","    25"," ,0,1128,+","    25"," ,0,0206, ","  94.0"," ,0,0910, ","   1467.3"," ,0","       38"," ,0"
"USC00407334","1960","35.65","-87.96667","131.1","POPE 2 N, TN US","       144","0","        75","0","         6","0","        8","","         4","0","       117"," ","        29"," ","   178"," ,0,0214, ","   165"," ,0,0214, ","  39.6"," ,0,0309, ","    926.6"," ,0","      458"," ,0"
"USC00407334","1961","35.65","-87.96667","131.1","POPE 2 N, TN US","       153","0","        91","0","        15","0","        1","","         0","0","       171"," ","        20"," ","    25"," ,0,0225, ","    13"," ,0,0225, ","  44.7"," ,0,0609, ","   1337.1"," ,0","       13"," ,0"
"USC00407334","1962","35.65","-87.96667","131.1","POPE 2 N, TN US","       143","0","        77","0","        16","0","        7","","         2","0","       189"," ","        20"," ","   102"," ,0,1225, ","   102"," ,0,1225, ","  89.7"," ,0,0123, ","   1325.4"," ,0","      231"," ,0"
"USC00407334","1963","35.65","-87.96667","131.1","POPE 2 N, TN US","       107","0","        65","0","        14","0","        6","","         5","0","       175"," ","        10"," ","   254"," ,0,1223, ","   254"," ,0,1223, ","  85.3"," ,0,0829, ","   1141.1"," ,0","      471"," ,0"
"USC00407334","1964","35.65","-87.96667","131.1","POPE 2 N, TN US","       141","0","        86","0","        22","0","        4","","         4","0","","","        74"," ","   254"," ,0,0101, ","   254"," ,0,0101, ","  90.2"," ,0,0928, ","   1675.2"," ,0","      380"," ,0"
"USC00407334","1965","35.65","-87.96667","131.1","POPE 2 N, TN US","       132","0","        71","0","        16","0","        8","","         3","0","","","        69"," ","   127"," ,0,0225, ","   127"," ,0,0225, ","  73.7"," ,0,0329, ","   1230.3"," ,0","      268"," ,0"
"USC00407334","1966","35.65","-87.96667","131.1","POPE 2 N, TN US","","","","","","","","","","","","","        56"," ","","","","","","","","","",""
