"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012540","1885","49.7","-99.55","360.0","ST ALBANS, MB CA","","","","","        88","C","        36","C","         2","C","        15","C","","","","","","","","","","","","","   292"," ,C,0401, ","  29.7"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    373.5"," ,C","      977"," ,C","","","","","",""
"CA005012540","1886","49.7","-99.55","360.0","ST ALBANS, MB CA","    240.8","","     240.8","C","       119","C","        34","C","         1","C","         5","C","        99","C","       200","C","       110","C","       120","C","        26","C","  -43.3","C,0108, ","    51"," ,C,0227, ","  31.5"," ,C,0906, ","   42.2","C,0825, ","-3.9","C,0831","-3.9","C,0831","-7.8","C,0918","-7.8","C,0918","-10.0","C,1001","0.0","C,0605","-5.6","C,0515","-5.6","C,0515","-6.7","C,0506","-8.9","C,0503","    6137.2","2","    6137.2","C","    308.7"," ,C","      559"," ,C","      1.63","C","      9.37","C","     -6.11","C"
"CA005012540","1887","49.7","-99.55","360.0","ST ALBANS, MB CA","    159.9","","     159.9","C","       120","C","        50","C","         2","C","        16","C","       112","C","       214","C","       120","C","       117","C","         9","C","  -44.4","C,1229, ","    89"," ,C,0308, ","  65.5"," ,C,0603, ","   36.1","C,0707, ","0.0","C,0907","-4.4","C,0915","-4.4","C,0915","-8.9","C,1004","-8.9","C,1004","-0.6","C,0531","-2.8","C,0503","-8.3","C,0426","-8.3","C,0426","-10.6","C,0425","    6560.2","2","    6560.2","C","    483.7"," ,C","     1082"," ,C","      0.34","C","      7.64","C","     -6.96","C"
"CA005012540","1888","49.7","-99.55","360.0","ST ALBANS, MB CA","    136.9","","     136.9","C","       115","C","        48","C","         3","C","        15","C","        91","C","       221","C","       116","C","       106","C","        13","C","  -43.3","C,0209, ","   180"," ,C,0417, ","  40.9"," ,C,0605, ","   37.2","C,0823,+","0.0","C,0809","-6.7","C,0912","-6.7","C,0912","-6.7","C,0912","-10.6","C,1005","-2.2","C,0606","-2.2","C,0606","-5.0","C,0521","-7.8","C,0516","-10.0","C,0513","    6999.8","8","    6999.8","C","    439.2"," ,C","     1128"," ,C","      0.69","C","      7.76","C","     -6.38","C"
"CA005012540","1889","49.7","-99.55","360.0","ST ALBANS, MB CA","    172.4","","     172.4","C","        95","C","        34","C","         4","C","        14","C","        61","C","       211","C","       105","C","       120","C","        20","C","  -42.8","C,0223, ","   122"," ,C,0402, ","  43.9"," ,C,0820, ","   38.9","C,0830,+","-2.2","C,0914","-2.2","C,0914","-4.4","C,0917","-7.8","C,1014","-13.3","C,1022","-5.0","C,0530","-5.0","C,0530","-5.0","C,0530","-7.2","C,0429","-8.9","C,0405","    5536.7","7","    5536.7","C","    361.8"," ,C","      980"," ,C","      3.19","C","     10.76","C","     -4.38","C"
"CA005012540","1890","49.7","-99.55","360.0","ST ALBANS, MB CA","    169.3","","     169.3","C","       125","C","        54","C","         5","C","         6","C","        82","C","       212","C","       107","C","       103","C","        19","C","  -40.0","C,0226, ","    46"," ,C,1130,+","  41.7"," ,C,0907, ","   38.3","C,0726, ","-1.1","C,0908","-3.3","C,0914","-5.0","C,1026","-7.8","C,1105","-13.9","C,1106","-2.8","C,0527","-2.8","C,0527","-5.0","C,0520","-7.2","C,0512","-12.2","C,0413","    6500.0","0","    6500.0","C","    535.1"," ,C","      459"," ,C","      1.58","C","      8.46","C","     -5.30","C"
"CA005012540","1891","49.7","-99.55","360.0","ST ALBANS, MB CA","    111.9","","     111.9","C","       118","C","        38","C","         4","C","        12","C","        82","C","       208","C","       117","C","       120","C","         6","C","  -40.6","C,0202, ","   114"," ,C,1111, ","  64.3"," ,C,0807, ","   37.2","C,0507, ","0.0","C,0826","-3.9","C,0929","-5.6","C,1006","-7.2","C,1015","-10.6","C,1101","-2.8","C,0604","-2.8","C,0604","-5.0","C,0521","-8.3","C,0505","-10.6","C,0504","    5634.3","3","    5634.3","C","    496.9"," ,C","      898"," ,C","      2.08","C","      9.50","C","     -5.35","C"
"CA005012540","1892","49.7","-99.55","360.0","ST ALBANS, MB CA","    144.4","","     144.4","C","       128","C","        45","C","         2","C","        17","C","        97","C","       209","C","       118","C","       110","C","        16","C","  -42.2","C,0115, ","   178"," ,C,1126, ","  34.0"," ,C,0723, ","   35.0","C,0710,+","-0.6","C,0829","-3.9","C,1019","-6.7","C,1022","-6.7","C,1022","-11.1","C,1029","-0.6","C,0531","-3.3","C,0519","-5.6","C,0504","-15.0","C,0429","-15.0","C,0429","    6301.3","3","    6301.3","C","    427.7"," ,C","     1385"," ,C","      1.10","C","      8.23","C","     -6.03","C"
"CA005012540","1893","49.7","-99.55","360.0","ST ALBANS, MB CA","    226.6","","     226.6","C","       137","C","        37","C","         1","C","        13","C","       108","C","       224","C","       142","C","       110","C","        27","C","  -44.4","C,0201, ","    89"," ,C,1002, ","  25.7"," ,C,0822, ","   41.1","C,0807, ","-1.7","C,0916","-6.1","C,0919","-6.1","C,0919","-8.3","C,0926","-11.1","C,0927","0.0","C,0526","-2.8","C,0525","-5.0","C,0505","-8.3","C,0427","-15.6","C,0414","    6600.2","2","    6600.2","C","    330.7"," ,C","     1139"," ,C","      0.07","C","      7.31","C","     -7.17","C"
"CA005012540","1894","49.7","-99.55","360.0","ST ALBANS, MB CA","    268.4","","     268.4","C","       115","C","        47","C","         1","C","        12","C","        82","C","       202","C","       113","C","       121","C","        30","C","  -40.0","C,0124, ","   114"," ,C,0305, ","  45.5"," ,C,0628, ","   38.9","C,0716, ","-1.1","C,0916","-7.2","C,0917","-7.2","C,0917","-7.2","C,0917","-9.4","C,1109","-1.7","C,0605","-3.3","C,0527","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","    6429.0","0","    6429.0","C","    397.8"," ,C","     1033"," ,C","      2.55","C","      9.62","C","     -4.52","C"
