"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AODE","2005","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1097.7","","    1097.7","U","         0","U","        58","U","         1","U","       222","U","        94","U","  -12.8","U,1209, ","   38.3","U,0820,+","-0.6","U,1025","-2.8","U,1116","-5.0","U,1117","-6.7","U,1130","-8.9","U,1208","0.0","U,0318","-2.2","U,0317","-8.9","U,0123","-8.9","U,0123","-8.9","U,0123","    1572.6","6","    1572.6","U","     16.74","U","     23.45","U","     10.02","U"
"USR0000AODE","2006","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1077.7","","    1077.7","U","         0","U","        60","U","         1","U","       234","U","        81","U","  -12.2","U,1208, ","   40.6","U,0720,+","-0.6","U,1013","-3.3","U,1103","-4.4","U,1121","-8.3","U,1204","-12.2","U,1208","-2.8","U,0325","-2.8","U,0325","-6.1","U,0221","-7.2","U,0219","","","    1577.0","0","    1577.0","U","     16.94","U","     23.91","U","      9.98","U"
"USR0000AODE","2007","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1090.5","","    1090.5","U","         0","U","        68","U","         4","U","       237","U","        57","U","  -11.7","U,0216, ","   41.1","U,0813, ","-2.8","U,1107","-2.8","U,1107","-4.4","U,1217","","","","","0.0","U,0416","-4.4","U,0408","-4.4","U,0408","-11.7","U,0216","-11.7","U,0216","    1665.5","5","    1665.5","U","     16.65","U","     23.11","U","     10.19","U"
"USR0000AODE","2008","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1755.9","9","    1755.9","U","","","","","",""
"USR0000AODE","2011","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1273.9","","    1273.9","U","         0","U","        59","U","         6","U","       222","U","       100","U","  -13.3","U,0113, ","   43.3","U,0803, ","-1.7","U,1020","-2.2","U,1130","-4.4","U,1207","","","","","-1.1","U,0405","-2.2","U,0311","-11.7","U,0211","-11.7","U,0211","-11.7","U,0211","    1740.8","8","    1740.8","U","     17.10","U","     23.95","U","     10.25","U"
"USR0000AODE","2012","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1268.2","","    1268.2","U","         0","U","        55","U","         0","U","       244","U","        93","U","  -10.0","U,1230,+","   42.2","U,0720, ","-2.2","U,1028","-2.2","U,1028","-8.3","U,1211","-8.3","U,1211","-10.0","U,1227","-0.6","U,0310","-2.8","U,0225","-9.4","U,0212","-9.4","U,0212","-9.4","U,0212","    1353.4","4","    1353.4","U","     17.96","U","     24.96","U","     10.95","U"
"USR0000AODE","2013","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","    999.2","","     999.2","U","         0","U","        86","U","         5","U","       202","U","        75","U","   -7.8","U,1128, ","   37.8","U,0831,+","-0.6","U,1103","-2.2","U,1112","-5.6","U,1113","-7.8","U,1128","","","0.0","U,0425","-5.0","U,0327","-5.0","U,0327","-6.7","U,0107","","","    1779.4","4","    1779.4","U","     15.61","U","     22.05","U","      9.17","U"
"USR0000AODE","2016","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","   1117.8","","    1117.8","U","         0","U","        54","U","         1","U","       234","U","        84","U","  -11.7","U,1219, ","   39.4","U,0722, ","-1.1","U,1113","-3.3","U,1120","-7.2","U,1209","-7.2","U,1209","-10.0","U,1218","0.0","U,0328","-3.3","U,0321","-4.4","U,0210","-7.8","U,0111","","","    1385.5","5","    1385.5","U","     17.30","U","     23.75","U","     10.85","U"
"USR0000AODE","2017","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","    995.2","","     995.2","U","         0","U","        47","U","         3","U","       242","U","        54","U","  -11.1","U,0108, ","   37.2","U,0723, ","-1.1","U,1028","-3.9","U,1029","-7.2","U,1208","-7.2","U,1208","-8.9","U,1231","0.0","U,0315","-2.2","U,0302","-4.4","U,0127","-11.1","U,0108","-11.1","U,0108","    1284.6","6","    1284.6","U","     17.18","U","     23.66","U","     10.70","U"
"USR0000AODE","2018","34.6242","-93.8061","273.1","ODEN ARKANSAS, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1682.8","8","    1682.8","U","","","","","",""
