"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WABT0015","2013","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        67","N","        21","N","         0","N","   8.9"," ,N,0626, ","    128.0"," ,N"
"US1WABT0015","2014","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        79","N","        24","N","         0","N","   7.6"," ,N,0129, ","    149.1"," ,N"
"US1WABT0015","2015","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        80","N","        25","N","         1","N","  32.3"," ,N,0513, ","    215.3"," ,N"
"US1WABT0015","2016","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        89","N","        28","N","         0","N","  21.8"," ,N,1010, ","    237.0"," ,N"
"US1WABT0015","2017","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        96","N","        39","N","         0","N","  23.9"," ,N,0627, ","    296.0"," ,N"
"US1WABT0015","2018","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        73","N","        24","N","         0","N","  13.0"," ,N,1009, ","    176.3"," ,N"
"US1WABT0015","2019","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        93","N","        29","N","         0","N","  18.5"," ,N,0210, ","    217.7"," ,N"
"US1WABT0015","2020","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        72","N","        24","N","         0","N","  23.6"," ,N,0530, ","    179.4"," ,N"
"US1WABT0015","2021","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        70","N","        20","N","         0","N","  16.5"," ,N,1219, ","    165.6"," ,N"
"US1WABT0015","2022","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        88","N","        30","N","         0","N","  19.3"," ,N,1022, ","    262.1"," ,N"
"US1WABT0015","2023","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        87","N","        27","N","         0","N","  21.6"," ,N,0528, ","    210.4"," ,N"
"US1WABT0015","2024","46.250598","-119.324279","175.9","RICHLAND 3.4 SSW, WA US","        87","N","        35","N","         0","N","  13.0"," ,N,1122, ","    232.8"," ,N"
