"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007015730","1939","45.5","-74.0667","91.0","OKA, QC CA","    243.6","","     243.6","C","","","","","","","","","","","        23","C","       172","C","        98","C","       101","C","         1","C","  -27.2","C,0123, ","","","","","","","   32.2","C,0707, ","0.0","C,0927","-6.7","C,1018","-6.7","C,1018","-6.7","C,1018","-10.6","C,1114","-1.1","C,0518","-5.6","C,0417","-5.6","C,0417","-8.9","C,0416","-8.9","C,0416","    4739.3","3","    4739.3","C","","","","","      5.50","C","     10.04","C","      0.96","C"
"CA007015730","1940","45.5","-74.0667","91.0","OKA, QC CA","    176.5","","     176.5","C","","","","","","","","","","","        29","C","       168","C","       107","C","       107","C","         0","C","  -27.2","C,0117, ","","","","","","","   31.1","C,0818, ","-1.1","C,1016","-3.3","C,1019","-4.4","C,1022","-6.7","C,1125","-12.8","C,1126","-1.7","C,0512","-4.4","C,0415","-4.4","C,0415","-7.8","C,0414","-11.1","C,0328","    4973.1","1","    4973.1","C","","","","","      5.09","C","      9.89","C","      0.30","C"
"CA007015730","1941","45.5","-74.0667","91.0","OKA, QC CA","    227.8","","     227.8","C","","","","","","","","","","","        21","C","       151","C","        96","C","       112","C","         5","C","  -26.7","C,0130,+","","","","","","","   35.0","C,0627, ","-0.6","C,0929","-2.2","C,1016","-6.7","C,1026","-6.7","C,1026","-10.6","C,1117","-1.7","C,0423","-2.2","C,0408","-6.1","C,0401","-10.0","C,0331","-10.0","C,0331","    4686.5","5","    4686.5","C","","","","","      6.26","C","     11.19","C","      1.33","C"
"CA007015730","1942","45.5","-74.0667","91.0","OKA, QC CA","    203.7","","     203.7","C","","","","","","","","","","","        29","C","       155","C","        87","C","       113","C","         2","C","  -34.4","C,1220, ","","","","","","","   32.8","C,0719, ","-1.1","C,0929","-2.2","C,1028","-5.0","C,1104","-6.7","C,1112","-13.9","C,1115","-0.6","C,0413","-3.3","C,0409","-5.6","C,0328","-6.7","C,0313","-8.9","C,0311","    4398.8","8","    4398.8","C","","","","","      6.53","C","     11.16","C","      1.90","C"
"CA007015730","1943","45.5","-74.0667","91.0","OKA, QC CA","    190.4","","     190.4","C","","","","","","","","","","","        32","C","       159","C","        92","C","       100","C","         1","C","  -35.0","C,0215, ","","","","","","","   32.2","C,0625, ","0.0","C,0925","-2.8","C,1101","-4.4","C,1111","-7.2","C,1115","-8.9","C,1116","-2.2","C,0501","-2.2","C,0501","-4.4","C,0418","-6.7","C,0416","-9.4","C,0411","    4862.9","9","    4862.9","C","","","","","      4.94","C","      9.30","C","      0.59","C"
"CA007015730","1944","45.5","-74.0667","91.0","OKA, QC CA","    312.5","","     312.5","C","","","","","","","","","","","        28","C","       168","C","        93","C","       120","C","         9","C","  -26.7","C,1222,+","","","","","","","   35.6","C,0814,+","-2.2","C,1003","-2.2","C,1003","-6.7","C,1112","-6.7","C,1112","-8.9","C,1126","-1.7","C,0518","-5.6","C,0415","-5.6","C,0415","-7.2","C,0414","-10.0","C,0321","    4758.0","0","    4758.0","C","","","","","      6.19","C","     10.80","C","      1.59","C"
"CA007015730","1945","45.5","-74.0667","91.0","OKA, QC CA","    228.3","","     228.3","C","       153","C","       103","C","         9","C","","","        26","C","        23","C","       142","C","        85","C","       102","C","         1","C","  -29.4","C,0110,+","","","   137"," ,C,0111, ","  46.2"," ,C,0918, ","   32.2","C,0802, ","-1.7","C,0930","-2.2","C,1004","-9.4","C,1116","-9.4","C,1116","-9.4","C,1116","0.0","C,0603","-4.4","C,0423","-4.4","C,0423","-10.6","C,0311","-10.6","C,0311","    4578.8","8","    4578.8","C","   1102.7"," ,C","     1811"," ,C","      6.27","C","     10.86","C","      1.68","C"
"CA007015730","1946","45.5","-74.0667","91.0","OKA, QC CA","    206.5","","     206.5","C","       120","C","        94","C","         4","C","","","        23","C","        30","C","       141","C","        74","C","       111","C","         3","C","  -30.6","C,0120, ","","","   203"," ,C,1220, ","  33.5"," ,C,0930, ","   33.3","C,0719,+","0.0","C,1018","-4.4","C,1020","-4.4","C,1020","-10.0","C,1124","-10.0","C,1124","-0.6","C,0504","-4.4","C,0503","-4.4","C,0503","-8.3","C,0401","-11.1","C,0311","    4580.1","1","    4580.1","C","    944.1"," ,C","     2117"," ,C","      6.71","C","     11.76","C","      1.65","C"
"CA007015730","1947","45.5","-74.0667","91.0","OKA, QC CA","    311.9","","     311.9","C","       114","C","        89","C","         5","C","","","        33","C","        20","C","       175","C","        85","C","       110","C","         7","C","  -27.2","C,0101, ","","","   246"," ,C,0302, ","  45.7"," ,C,1108, ","   33.9","C,0813, ","0.0","C,0923","-2.8","C,1024","-5.6","C,1113","-7.8","C,1115","-9.4","C,1127","0.0","C,0514","-4.4","C,0429","-4.4","C,0429","-8.3","C,0421","-11.7","C,0331","    4630.3","3","    4630.3","C","    964.9"," ,C","     2796"," ,C","      6.08","C","     10.70","C","      1.45","C"
"CA007015730","1948","45.5","-74.0667","91.0","OKA, QC CA","    232.3","","     232.3","C","       122","C","        82","C","         4","C","","","        21","C","        35","C","       139","C","        85","C","       110","C","         3","C","  -29.4","C,0130, ","","","   152"," ,C,1230,+","  41.7"," ,C,0723, ","   35.0","C,0827, ","-2.2","C,1019","-2.2","C,1019","-4.4","C,1202","-7.8","C,1210","-10.6","C,1215","-1.1","C,0427","-2.2","C,0418","-6.1","C,0417","-7.8","C,0410","-9.4","C,0325","    4773.1","1","    4773.1","C","    896.5"," ,C","     1533"," ,C","      6.56","C","     11.56","C","      1.56","C"
