"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCR0009","2008","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       126","N","        85","N","        16","N"," 101.1"," ,N,0706, ","   1395.4"," ,N"
"US1NCCR0009","2009","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       117","N","        74","N","        14","N"," 162.6"," ,N,0908, ","   1373.5"," ,N"
"US1NCCR0009","2010","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","        94","N","        67","N","        14","N"," 127.0"," ,N,0930, ","   1382.6"," ,N"
"US1NCCR0009","2012","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       139","N","        93","N","        16","N","  62.0"," ,N,0825, ","   1391.4"," ,N"
"US1NCCR0009","2013","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       144","N","        92","N","        19","N"," 140.2"," ,N,0730, ","   1680.9"," ,N"
"US1NCCR0009","2014","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       151","N","        91","N","        20","N"," 125.2"," ,N,0725, ","   1873.9"," ,N"
"US1NCCR0009","2015","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       151","N","        98","N","        21","N"," 208.8"," ,N,1120, ","   1970.8"," ,N"
"US1NCCR0009","2016","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       121","N","        91","N","        26","N"," 160.0"," ,N,0903, ","   2045.9"," ,N"
"US1NCCR0009","2017","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       131","N","        78","N","        16","N","  87.4"," ,N,0902, ","   1384.3"," ,N"
"US1NCCR0009","2018","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       152","N","        94","N","        21","N","  87.4"," ,N,1113, ","   2288.7"," ,N"
"US1NCCR0009","2019","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       130","N","        82","N","        14","N"," 151.1"," ,N,0906, ","   1383.2"," ,N"
"US1NCCR0009","2020","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       150","N","        98","N","        23","N","  89.9"," ,N,0518, ","   1752.0"," ,N"
"US1NCCR0009","2021","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       136","N","        87","N","        18","N"," 170.2"," ,N,0804, ","   1499.5"," ,N"
"US1NCCR0009","2022","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       132","N","        75","N","        14","N"," 128.8"," ,N,1001, ","   1428.7"," ,N"
"US1NCCR0009","2023","34.7971","-76.6708","2.1","BEAUFORT 5.3 N, NC US","       123","N","        71","N","        15","N"," 212.1"," ,N,0831, ","   1540.1"," ,N"
