"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00444410","1971","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       150","0","        93","0","        12","0","       17","","         9","0","","","","","   254"," ,0,0101, ","   254"," ,0,0101, ","  86.4"," ,0,0507, ","   1208.4"," ,0","      685"," ,0"
"USC00444410","1972","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       173","0","       100","0","        14","0","        6","","         6","0","","","","","   102"," ,0,0217, ","   102"," ,0,0217, ","  60.5"," ,0,0412, ","   1349.7"," ,0","      305"," ,0"
"USC00444410","1973","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       163","0","        93","0","         9","0","       17","","        10","0","","","","","    51"," ,0,1222,+","    51"," ,0,1221,+","  55.4"," ,0,1127, ","   1121.0"," ,0","      354"," ,0"
"USC00444410","1974","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       163","0","       108","0","        10","0","        9","","         6","0","","","","","   102"," ,0,1203, ","    76"," ,0,1203, ","  53.8"," ,0,1016, ","   1230.8"," ,0","      201"," ,0"
"USC00444410","1975","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       157","0","       110","0","        13","0","       10","","        10","0","","","","","    51"," ,0,0310,+","    76"," ,0,1114,+","  39.6"," ,0,0313, ","   1326.5"," ,0","      455"," ,0"
"USC00444410","1976","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       133","0","        81","0","         8","0","       19","","        14","0","","","","","    76"," ,0,0121, ","    76"," ,0,1112, ","  65.8"," ,0,0930, ","   1022.8"," ,0","      505"," ,0"
"USC00444410","1977","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       150","0","        88","0","        10","0","       45","","        16","0","","","","","   203"," ,0,0126, ","   152"," ,0,1128, ","  78.5"," ,0,0405, ","   1285.8"," ,0","      890"," ,0"
"USC00444410","1978","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       153","0","        91","0","         9","0","       59","","        21","0","","","","","   381"," ,0,0120, ","   229"," ,0,0120, ","  52.6"," ,0,1204, ","   1127.3"," ,0","     1293"," ,0"
"USC00444410","1979","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       159","0","       102","0","        14","0","       28","","        14","0","","","","","   178"," ,0,0219,+","   127"," ,0,0219,+","  60.7"," ,0,0922, ","   1387.6"," ,0","      684"," ,0"
"USC00444410","1980","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       150","0","        90","0","         4","0","       27","","        11","0","","","","","   152"," ,0,0302, ","   152"," ,0,0302, ","  68.6"," ,0,0923, ","    961.4"," ,0","      632"," ,0"
"USC00444410","1981","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       140","0","        78","0","         4","0","       28","","        14","0","","","","","    76"," ,0,0323, ","   127"," ,0,0323, ","  38.4"," ,0,0607, ","    921.0"," ,0","      606"," ,0"
"USC00444410","1982","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       164","0","       106","0","        11","0","       25","","        11","0","","","","","   127"," ,0,1212,+","   178"," ,0,1212, ","  47.8"," ,0,0825, ","   1284.3"," ,0","      608"," ,0"
"USC00444410","1983","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","       19","","        13","0","","","","","    51"," ,0,0226,+","    51"," ,0,0419,+","","","    954.5"," ,0","      455"," ,0"
"USC00444410","1984","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","       15","","         7","0","","","","","   127"," ,0,0119, ","    76"," ,0,0229,+","","","   1105.9"," ,0","      355"," ,0"
"USC00444410","1986","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","","","","","","","","","","","","","   1067.5"," ,0","",""
"USC00444410","1987","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","        15","0","","","","","","","   508"," ,0,0404, ","","","    853.6"," ,0","     1446"," ,0"
"USC00444410","1990","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","        2","","         1","0","         1"," ","         4"," ","    76"," ,0,0320, ","   152"," ,0,0320, ","","","   1146.8"," ,0","      170"," ,0"
"USC00444410","1991","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","        2","","         1","0","","","         4"," ","    25"," ,0,0226,+","    76"," ,0,0215, ","","","   1235.4"," ,0","       76"," ,0"
"USC00444410","1992","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","","","","","","","","","","","","","   1104.1"," ,0","",""
"USC00444410","1993","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","","","         1"," ","","","","","","","","","   1105.0"," ,0","",""
"USC00444410","1994","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","         8","0","","","","","","","   140"," ,0,0120, ","","","   1420.4"," ,0","      792"," ,0"
"USC00444410","1995","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","         6","0","","","","","","","   135"," ,0,1207, ","","","   1184.4"," ,0","      438"," ,0"
"USC00444410","1996","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","       122","0","        94","0","        13","0","","","         3","0","","","","","","","   107"," ,0,0202, ","  66.8"," ,0,1003, ","   1304.6"," ,0","      554"," ,0"
"USC00444410","1997","37.23235","-82.34642","453.5","JOHN FLANNAGAN LAKE, VA US","","","","","","","","","         0","0","","","","","","","     0","T,0,1231, ","","","   1041.7"," ,0","        0","T,0"
