"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480778","1963","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00480778","1964","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","","","","","        54","0","        36","0","         2","0","      134","","        20","0","","","","","","","","","","","","","         4"," ","","","   457"," ,0,0426, ","   457"," ,0,0426, ","  52.8"," ,0,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.1"," ,0","     2159"," ,0","","","","","",""
"USC00480778","1965","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    205.4","","     205.4","0","        62","0","        40","0","         0","0","       99","","        22","0","         9","0","       151","0","        47","0","       109","0","         8","0","","","","","  -24.4","0,0318,+","   254"," ,0,0916,+","   254"," ,0,0916, ","  20.8"," ,0,0506, ","   34.4","0,0813,+","-5.6","0,0916","-5.6","0,0916","-5.6","0,0916","-7.2","0,0917","-10.6","0,1214","0.0","0,0527","-3.9","0,0507","-4.4","0,0506","-7.8","0,0329","-11.7","0,0328","","","","","    288.8"," ,0","     1588"," ,0","      7.61","0","     13.33","0","      1.89","0"
"USC00480778","1966","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    424.4","","     424.4","0","        51","0","        26","0","         0","0","      106","","        27","0","         5","0","       159","0","        39","0","       120","0","        31","0","","","","","  -25.6","0,0120, ","   457"," ,0,0420,+","   203"," ,0,1003, ","  18.8"," ,0,0411, ","   36.7","0,0717, ","0.0","0,0930","-2.8","0,1003","-6.1","0,1101","-9.4","0,1107","-9.4","0,1107","-1.7","0,0523","-3.9","0,0512","-5.0","0,0430","-9.4","0,0421","-9.4","0,0421","    3871.9","9","    3871.9","0","    246.1"," ,0","     2079"," ,0","      8.62","0","     14.51","0","      2.73","0"
"USC00480778","1967","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    283.2","","     283.2","0","        87","0","        50","0","         2","0","      124","","        43","0","         8","0","       168","0","        53","0","       108","0","         7","0","","","        10"," ","  -21.7","0,1221, ","   406"," ,0,1231,+","   330"," ,0,0215, ","  30.0"," ,0,0612, ","   32.8","0,0825,+","0.0","0,1015","-2.2","0,1026","-7.2","0,1102","-7.2","0,1102","-13.3","0,1103","0.0","0,0515","-3.3","0,0512","-4.4","0,0511","-6.7","0,0504","-8.9","0,0501","    4023.7","7","    4023.7","0","    497.5"," ,0","     3300"," ,0","      7.53","0","     13.18","0","      1.89","0"
"USC00480778","1968","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    218.7","","     218.7","0","        75","0","        37","0","         1","0","      125","","        27","0","        12","0","       167","0","        46","0","        97","0","        10","0","","","         5"," ","  -29.4","0,1231,+","   406"," ,0,0102,+","   152"," ,0,0421, ","  35.1"," ,0,0810, ","   33.9","0,0716, ","-1.1","0,1003","-2.2","0,1008","-5.0","0,1107","-6.7","0,1115","-12.2","0,1117","0.0","0,0517","-3.9","0,0511","-6.1","0,0423","-6.7","0,0418","-11.7","0,0404","    4163.5","5","    4163.5","0","    349.0"," ,0","     1650"," ,0","      7.22","0","     12.93","0","      1.50","0"
"USC00480778","1969","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    356.9","","     356.9","0","        54","0","        27","0","         0","0","      100","","        31","0","         3","0","       168","0","        47","0","       126","0","        26","0","","","         1"," ","  -23.9","0,0122, ","   254"," ,0,0427, ","   203"," ,0,1029,+","  22.9"," ,0,1029, ","   35.6","0,0811,+","-0.6","0,1003","-5.6","0,1011","-5.6","0,1011","-9.4","0,1012","-9.4","0,1012","-1.7","0,0614","-2.2","0,0613","-4.4","0,0428","-7.8","0,0330","-9.4","0,0315","    4254.8","8","    4254.8","0","    256.7"," ,0","     1913"," ,0","      8.09","0","     13.99","0","      2.19","0"
"USC00480778","1970","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    386.6","","     386.6","0","        50","0","        25","0","         0","0","      128","","        30","0","         5","0","       191","0","        43","0","       116","0","        20","0","","","","","  -24.4","0,0105, ","   229"," ,0,0321,+","   178"," ,0,0318, ","  20.1"," ,0,0612, ","   36.1","0,0628, ","-1.7","0,0912","-3.9","0,0913","-6.1","0,1007","-6.7","0,1119","-16.1","0,1122","-0.6","0,0515","-4.4","0,0502","-4.4","0,0502","-8.3","0,0416","-8.9","0,0403","    4126.2","2","    4126.2","0","    216.7"," ,0","     1798"," ,0","      7.52","0","     13.23","0","      1.81","0"
"USC00480778","1971","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    342.2","","     342.2","0","        69","0","        35","0","         1","0","      134","","        37","0","        12","0","       171","0","        58","0","       111","0","        18","0","","","         5"," ","  -21.1","0,0112,+","   330"," ,0,1030, ","   229"," ,0,1002, ","  33.8"," ,0,1018, ","   36.7","0,0809, ","-1.1","0,0917","-2.2","0,0918","-12.8","0,1028","-12.8","0,1028","-12.8","0,1028","-1.1","0,0519","-2.2","0,0428","-5.6","0,0404","-7.2","0,0401","-11.1","0,0323","    4267.9","9","    4267.9","0","    332.1"," ,0","     2472"," ,0","      7.15","0","     12.82","0","      1.49","0"
"USC00480778","1972","43.65606","-107.73741","1717.5","BLACK MOUNTAIN, WY US","    230.3","","     230.3","0","        64","0","        35","0","         0","0","      107","","        29","0","        21","0","       163","0","        45","0","       111","0","        10","0","","","","","  -36.7","0,1210, ","   457"," ,0,0116,+","   406"," ,0,0103, ","  23.4"," ,0,0824, ","   35.6","0,0814, ","-1.1","0,0923","-2.8","0,0924","-5.6","0,1029","-12.8","0,1030","-12.8","0,1030","0.0","0,0508","-3.3","0,0502","-4.4","0,0501","-7.2","0,0404","-8.9","0,0403","    4276.1","1","    4276.1","0","    284.2"," ,0","     2214"," ,0","      6.94","0","     12.92","0","      0.96","0"
