"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00451414","1932","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       128","6","        65","6","         1","6","","","","","","","","","","","","","  50.3"," ,6,1222, ","    534.2"," ,6","",""
"USC00451414","1933","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       135","6","        87","6","         2","6","","","","","","","","","","","","","  29.5"," ,6,1217, ","    763.0"," ,6","",""
"USC00451414","1934","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       126","6","        64","6","         0","6","","","","","","","","","","","","","  20.6"," ,6,1226, ","    538.6"," ,6","",""
"USC00451414","1935","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","        88","6","        52","6","         1","6","","","","","","","","","","","","","  41.4"," ,6,0121, ","    444.5"," ,6","",""
"USC00451414","1936","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       104","6","        53","6","         1","6","","","","","","","","","","","","","  33.3"," ,6,1222, ","    516.1"," ,6","",""
"USC00451414","1937","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       144","6","        78","6","         6","6","","","","","","","","","","","","","  43.2"," ,6,1228, ","    794.2"," ,6","",""
"USC00451414","1938","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","        96","6","        60","6","         0","6","","","","","","","","","","","","","  21.6"," ,6,0205, ","    514.5"," ,6","",""
"USC00451414","1940","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       133","6","        75","6","         1","6","","","","","","","","","","","","","  32.0"," ,6,0927, ","    703.4"," ,6","",""
"USC00451414","1941","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       123","6","        66","6","         4","6","","","","","","","","","","","","","  49.0"," ,6,1202, ","    558.7"," ,6","",""
"USC00451414","1942","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       133","6","        63","6","         4","6","","","","","","","","","","","","","  43.2"," ,6,0209, ","    669.2"," ,6","",""
"USC00451414","1943","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       113","6","        55","6","         1","6","","","","","","","","","","","","","  43.4"," ,6,1024, ","    501.5"," ,6","",""
"USC00451414","1945","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       142","6","        84","6","         3","6","","","         0","6","","","","","","","    18"," ,6,1109,+","  40.1"," ,6,1118, ","    769.4"," ,6","       36"," ,6"
"USC00451414","1946","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       154","6","        73","6","         4","6","","","         5","6","","","","","","","    89"," ,6,1118,+","  44.2"," ,6,1122, ","    718.4"," ,6","      334"," ,6"
"USC00451414","1947","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       152","6","        67","6","         2","6","","","","","","","","","","","","","  30.7"," ,6,0609, ","    709.0"," ,6","",""
"USC00451414","1948","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       178","0","        94","0","         4","0","","","         3","0","        38"," ","         3"," ","","","    89"," ,0,0204, ","  46.5"," ,0,0528, ","    944.5"," ,0","      234"," ,0"
"USC00451414","1949","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       152","0","        65","0","         3","0","       35","","         9","0","        71"," ","         9"," ","   330"," ,0,0206, ","   122"," ,0,0206,+","  31.2"," ,0,0222, ","    609.6"," ,0","      864"," ,0"
"USC00451414","1950","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       170","0","        74","0","         4","0","       33","","        11","0","        57"," ","         6"," ","   406"," ,0,0119, ","   203"," ,0,0110, ","  34.8"," ,0,0208, ","    817.7"," ,0","      905"," ,0"
"USC00451414","1951","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       156","0","        73","0","         5","0","       14","","        11","0","        87"," ","         2"," ","    76"," ,0,0309,+","    76"," ,0,0120, ","  59.4"," ,0,0115, ","    808.1"," ,0","      627"," ,0"
"USC00451414","1952","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       136","0","        66","0","         6","0","       21","","         6","0","        69"," ","         1"," ","   152"," ,0,0116,+","    86"," ,0,0123, ","  46.5"," ,0,1204, ","    703.5"," ,0","      427"," ,0"
"USC00451414","1953","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       172","0","        86","0","         1","0","        0","","         0","0","        59"," ","         3"," ","     0"," ,0,1231,+","     8"," ,0,0301, ","  27.2"," ,0,0619, ","    735.8"," ,0","        8"," ,0"
"USC00451414","1954","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       173","0","        89","0","         8","0","       22","","         7","0","        51"," ","         1"," ","   559"," ,0,0125, ","   483"," ,0,0125, ","  42.4"," ,0,0212, ","   1016.2"," ,0","      900"," ,0"
"USC00451414","1955","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       182","0","        84","0","         5","0","       13","","         9","0","        31"," ","         4"," ","   127"," ,0,1218, ","   152"," ,0,1219, ","  34.8"," ,0,0412, ","    909.7"," ,0","      853"," ,0"
"USC00451414","1956","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       151","0","        74","0","         4","0","       13","","         6","0","        15"," ","         4"," ","   102"," ,0,0217, ","    91"," ,0,1205, ","  36.1"," ,0,0106, ","    799.0"," ,0","      468"," ,0"
"USC00451414","1957","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       151","0","        70","0","         5","0","       21","","         5","0","        34"," ","         7"," ","   127"," ,0,0201,+","    97"," ,0,0119, ","  37.6"," ,0,0224, ","    823.6"," ,0","      361"," ,0"
"USC00451414","1958","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       144","0","        79","0","         2","0","        0","","         0","0","        22"," ","         4"," ","     0","T,0,1115, ","    13"," ,0,1124, ","  33.5"," ,0,0224, ","    738.5"," ,0","       13"," ,0"
"USC00451414","1959","47.9522","-122.7908","42.7","CHIMACUM 4 S, WA US","       161","0","        77","0","         3","0","       10","","         5","0","        23"," ","         3"," ","    76"," ,0,0213,+","    71"," ,0,0209, ","  50.3"," ,0,0108, ","    787.8"," ,0","      267"," ,0"
