"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305796","1949","40.59389","-73.98083","6.1","NEW YORK, NY US","","","","","       109","0","        74","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  49.5"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.6"," ,0","","","","","","","",""
"USC00305796","1950","40.59389","-73.98083","6.1","NEW YORK, NY US","","","","","       139","0","        75","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    983.6"," ,0","","","","","","","",""
"USC00305796","1954","40.59389","-73.98083","6.1","NEW YORK, NY US","    518.3","","     518.3","0","       100","0","        67","0","        12","0","","","","","         0","0","        68","0","        11","0","       136","0","        12","0","","","         1"," ","  -11.1","0,0118, ","","","","","  94.0"," ,0,0911, ","   36.7","0,0714, ","0.0","0,1110","-2.8","0,1203","-7.8","0,1206","-7.8","0,1206","","","-2.8","0,0404","-2.8","0,0404","-9.4","0,0213","-9.4","0,0213","-9.4","0,0213","","","","","   1062.8"," ,0","","","     12.44","0","     16.59","0","      8.30","0"
"USC00305796","1955","40.59389","-73.98083","6.1","NEW YORK, NY US","    558.0","","     558.0","0","       114","0","        62","0","         8","0","","","","","         0","0","        87","0","        20","0","       139","0","        19","0","","","","","  -13.9","0,0203, ","","","",""," 139.7"," ,0,0812, ","   36.7","0,0802, ","-0.6","0,1119","-2.8","0,1128","-6.7","0,1129","-6.7","0,1129","-8.9","0,1216","-0.6","0,0329","-2.2","0,0328","-5.0","0,0308","-7.2","0,0214","-11.7","0,0204","    2750.1","1","    2750.1","0","    930.8"," ,0","","","     12.02","0","     15.77","0","      8.26","0"
"USC00305796","1956","40.59389","-73.98083","6.1","NEW YORK, NY US","    444.5","","     444.5","0","       142","0","        99","0","        11","0","","","","","         0","0","        75","0","         7","0","       115","0","         5","0","","","","","   -9.4","0,0222,+","","","","","  76.7"," ,0,1031, ","   33.3","0,0828,+","-1.1","0,1110","-3.3","0,1123","-4.4","0,1124","-8.9","0,1230","-8.9","0,1230","-0.6","0,0329","-6.7","0,0325","-6.7","0,0325","-6.7","0,0325","-9.4","0,0222","    2983.2","2","    2983.2","0","   1250.5"," ,0","","","     11.84","0","     15.66","0","      8.02","0"
"USC00305796","1957","40.59389","-73.98083","6.1","NEW YORK, NY US","    549.4","","     549.4","0","       119","0","        83","0","         7","0","       20","","         9","0","         0","0","        63","0","        11","0","       143","0","        13","0","","","","","  -15.0","0,0115, ","   203"," ,0,1204, ","   178"," ,0,1204, ","  61.5"," ,0,0826, ","   37.2","0,0722, ","-0.6","0,1111","-2.2","0,1204","-7.8","0,1212","-7.8","0,1212","","","-1.7","0,0311","-3.9","0,0305","-6.1","0,0212","-8.3","0,0124","-10.6","0,0119","    2598.1","1","    2598.1","0","   1036.1"," ,0","      772"," ,0","     12.73","0","     16.62","0","      8.84","0"
"USC00305796","1958","40.59389","-73.98083","6.1","NEW YORK, NY US","    447.1","","     447.1","0","       127","0","        89","0","        16","0","       35","","        10","0","         0","0","        79","0","        36","0","       130","0","         5","0","        12"," ","        14"," ","  -15.0","0,0218, ","   229"," ,0,0218,+","   132"," ,0,0321,+","  49.3"," ,0,1025, ","   33.3","0,0703, ","-3.3","0,1129","-3.3","0,1129","-7.2","0,1130","-7.2","0,1130","-9.4","0,1210","-1.1","0,0409","-2.2","0,0309","-5.0","0,0223","-10.6","0,0219","-10.6","0,0219","    2768.5","5","    2768.5","0","   1322.1"," ,0","      900"," ,0","     11.32","0","     14.91","0","      7.73","0"
"USC00305796","1959","40.59389","-73.98083","6.1","NEW YORK, NY US","    675.6","","     675.6","0","       115","0","        70","0","        11","0","       13","","         5","0","         0","0","        79","0","        13","0","       147","0","        16","0","        23"," ","        12"," ","  -13.3","0,0220,+","   203"," ,0,1222, ","   127"," ,0,1222,+","  55.1"," ,0,0715, ","   36.7","0,0629, ","-2.8","0,1117","-2.8","0,1117","-5.6","0,1118","-8.3","0,1222","-11.1","0,1223","-3.3","0,0329","-3.3","0,0329","-6.1","0,0323","-7.8","0,0225","-8.9","0,0221","    2839.8","8","    2839.8","0","    994.1"," ,0","      494"," ,0","     12.70","0","     16.69","0","      8.70","0"
"USC00305796","1960","40.59389","-73.98083","6.1","NEW YORK, NY US","    457.9","","     457.9","0","       121","0","        75","0","        15","0","       30","","         9","0","         0","0","        94","0","        13","0","       140","0","         3","0","        53"," ","        14"," ","  -13.3","0,1213, ","   406"," ,0,1213, ","   371"," ,0,0303, "," 117.6"," ,0,0819, ","   32.8","0,0829, ","0.0","0,1108","-2.8","0,1201","-5.0","0,1208","-8.3","0,1209","-11.1","0,1212","-0.6","0,0327","-6.1","0,0326","-6.1","0,0326","-6.7","0,0312","-8.9","0,0311","    2703.5","5","    2703.5","0","   1344.1"," ,0","     1126"," ,0","     12.01","0","     15.95","0","      8.07","0"
"USC00305796","1961","40.59389","-73.98083","6.1","NEW YORK, NY US","    621.7","","     621.7","0","       122","0","        83","0","        12","0","       47","","        11","0","         1","0","        69","0","        20","0","       153","0","        19","0","        72"," ","        12"," ","  -17.8","0,0202, ","   711"," ,0,0204, ","   305"," ,0,0204, "," 112.5"," ,0,0731, ","   35.0","0,0905,+","0.0","0,1110","-2.2","0,1209","-7.2","0,1215","-7.2","0,1215","-9.4","0,1216","-0.6","0,0321","-7.8","0,0318","-7.8","0,0318","-7.8","0,0318","-12.2","0,0203","    2830.9","9","    2830.9","0","   1287.2"," ,0","     1320"," ,0","     12.47","0","     16.53","0","      8.41","0"
