"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006081928","1923","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","    102.7","","     102.7","C","       129","C","        86","C","         3","C","        41","C","        83","C","       203","C","       113","C","        89","C","         0","C","  -42.8","C,0203, ","   356"," ,C,0402, ","  35.6"," ,C,0402, ","   30.0","C,0731,+","-1.1","C,0914","-2.8","C,0915","-4.4","C,1005","-7.8","C,1021","-8.9","C,1030","-1.1","C,0614","-2.8","C,0517","-5.0","C,0510","-6.7","C,0417","-24.4","C,0414","    6034.8","8","    6034.8","C","    751.1"," ,C","     2889"," ,C","      1.53","C","      8.28","C","     -5.22","C"
"CA006081928","1924","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     16.5","","      16.5","C","       120","C","        83","C","         3","C","        27","C","        66","C","       205","C","       123","C","        38","C","         0","C","  -41.1","C,0127, ","   330"," ,C,0125, ","  35.8"," ,C,1107, ","   26.1","C,0901,+","-0.6","C,0902","-3.3","C,0923","-4.4","C,1008","-9.4","C,1102","-9.4","C,1102","0.0","C,0603","-2.8","C,0530","-6.7","C,0501","-6.7","C,0501","-10.0","C,0403","    5872.6","6","    5872.6","C","    794.3"," ,C","     2796"," ,C","      0.85","C","      6.12","C","     -4.42","C"
"CA006081928","1925","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     66.3","","      66.3","C","       132","C","        86","C","         2","C","        43","C","        52","C","       211","C","       125","C","        52","C","         0","C","  -37.2","C,0202,+","   178"," ,C,0131, ","  42.7"," ,C,0919, ","   30.0","C,0807, ","0.0","C,0827","-2.2","C,0929","-4.4","C,0930","-7.8","C,1010","-8.9","C,1021","0.0","C,0722","-3.9","C,0524","-4.4","C,0518","-6.7","C,0420","-9.4","C,0412","    6138.6","6","    6138.6","C","    809.4"," ,C","     2924"," ,C","      1.55","C","      6.30","C","     -3.19","C"
"CA006081928","1926","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     13.9","","      13.9","C","       127","C","        87","C","         2","C","        43","C","        65","C","       214","C","       145","C","        41","C","         0","C","  -38.3","C,0128, ","   203"," ,C,0307, ","  34.3"," ,C,0708, ","   27.2","C,0731, ","0.0","C,0830","-2.2","C,0913","-5.6","C,1018","-8.3","C,1026","-11.1","C,1102","-2.2","C,0619","-2.2","C,0619","-9.4","C,0503","-9.4","C,0503","-9.4","C,0503","    6346.9","9","    6346.9","C","    846.0"," ,C","     3596"," ,C","      0.43","C","      5.14","C","     -4.28","C"
"CA006081928","1928","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","","","","","       166","C","       131","C","        13","C","        48","C","        60","C","       205","C","","","","","","","  -42.8","C,0224, ","   203"," ,C,0208, ","  57.9"," ,C,0714, ","","","-2.8","C,0918","-2.8","C,0918","-5.6","C,1013","-6.7","C,1028","-11.1","C,1029","0.0","C,0615","-3.3","C,0513","-5.0","C,0506","-6.7","C,0427","-12.2","C,0420","","","","","   1491.4"," ,C","     3168"," ,C","","","","","     -3.70","C"
"CA006081928","1930","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     77.5","","      77.5","C","       141","C","        83","C","        10","C","        26","C","        54","C","       188","C","        82","C","        96","C","         0","C","  -42.2","C,0205, ","   229"," ,C,1230, ","  65.0"," ,C,0626, ","   31.1","C,0614,+","-0.6","C,0905","-2.2","C,1003","-4.4","C,1019","-8.3","C,1025","-10.6","C,1106","-5.6","C,0530","-5.6","C,0530","-5.6","C,0530","-6.7","C,0427","-8.9","C,0422","    5653.7","7","    5653.7","C","   1015.7"," ,C","     1731"," ,C","      3.90","C","     10.32","C","     -2.53","C"
"CA006081928","1931","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","    145.4","","     145.4","C","       137","C","        89","C","        16","C","        21","C","        37","C","       192","C","        68","C","       101","C","         6","C","  -38.9","C,0121, ","   152"," ,C,0308, ","  71.1"," ,C,0905, ","   36.1","C,0701, ","0.0","C,0825","-2.2","C,0924","-5.6","C,1008","-12.2","C,1106","-12.2","C,1106","-0.6","C,0601","-3.3","C,0430","-5.0","C,0423","-7.8","C,0411","-11.1","C,0406","    5220.2","2","    5220.2","C","   1276.9"," ,C","     1194"," ,C","      5.21","C","     11.37","C","     -0.95","C"
"CA006081928","1932","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     72.6","","      72.6","C","       158","C","       102","C","         5","C","        38","C","        46","C","       195","C","        86","C","        98","C","         0","C","  -36.7","C,1215, ","   102"," ,C,1207,+","  56.1"," ,C,0816, ","   31.1","C,0831, ","-0.6","C,0909","-3.9","C,0929","-4.4","C,1012","-6.7","C,1030","-13.9","C,1102","-2.8","C,0528","-2.8","C,0528","-5.6","C,0504","-6.7","C,0426","-10.6","C,0414","    4826.3","3","    4826.3","C","    978.7"," ,C","     2137"," ,C","      4.30","C","     10.12","C","     -1.52","C"
"CA006081928","1933","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","    119.9","","     119.9","C","       151","C","        89","C","         1","C","        29","C","        57","C","       183","C","        92","C","        99","C","         1","C","  -38.9","C,0208, ","   203"," ,C,1231, ","  31.8"," ,C,0926, ","   32.8","C,0723, ","-3.3","C,0910","-3.3","C,0910","-5.6","C,1013","-6.7","C,1024","-13.3","C,1025","-1.1","C,0514","-2.2","C,0508","-7.2","C,0426","-7.2","C,0426","-14.4","C,0329","    5128.5","5","    5128.5","C","    800.1"," ,C","     2129"," ,C","      3.56","C","      9.71","C","     -2.59","C"
"CA006081928","1934","46.45","-79.8667","227.0","CRYSTAL FALLS, ON CA","     64.9","","      64.9","C","       138","C","        88","C","         1","C","        29","C","        67","C","       189","C","       100","C","        99","C","         0","C","  -48.9","C,0207, ","    76"," ,C,0212,+","  42.7"," ,C,0902, ","   31.7","C,0604, ","0.0","C,0822","-2.2","C,0930","-5.6","C,1009","-7.2","C,1012","-9.4","C,1013","-1.7","C,0607","-4.4","C,0524","-4.4","C,0524","-10.6","C,0427","-10.6","C,0427","    6070.5","5","    6070.5","C","    790.4"," ,C","     1296"," ,C","      2.61","C","      8.81","C","     -3.59","C"
