"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022596","1963","45.8333","-71.3833","251.0","GARTHBY, QC CA","     95.0","","      95.0","C","       149","C","       113","C","         6","C","","","        43","C","        53","C","       186","C","       109","C","        73","C","         0","C","  -35.6","C,0204, ","","","   203"," ,C,0204, ","  56.9"," ,C,0912, ","   31.7","C,0729,+","-1.7","C,0914","-4.4","C,0924","-4.4","C,0924","-8.9","C,1104","-8.9","C,1104","0.0","C,0526","-3.3","C,0506","-4.4","C,0419","-7.8","C,0407","-8.9","C,0406","","","","","   1147.0"," ,C","     3014"," ,C","      3.30","C","      8.67","C","     -2.06","C"
"CA007022596","1964","45.8333","-71.3833","251.0","GARTHBY, QC CA","","","","","       167","C","       109","C","         2","C","","","        32","C","","","","","","","","","","","","","","","   132"," ,C,0326, ","  32.8"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","    5382.6","6","    5382.6","C","    945.7"," ,C","     2034"," ,C","","","","","",""
"CA007022596","1965","45.8333","-71.3833","251.0","GARTHBY, QC CA","     76.6","","      76.6","C","       166","C","       106","C","         5","C","","","        31","C","        42","C","       196","C","       110","C","        83","C","         0","C","  -33.3","C,0116, ","","","   183"," ,C,0126, ","  35.3"," ,C,1010, ","   30.6","C,0815,+","-2.2","C,0927","-2.2","C,0927","-8.3","C,1029","-8.3","C,1029","-8.9","C,1102","-1.7","C,0603","-2.2","C,0524","-5.0","C,0505","-9.4","C,0425","-9.4","C,0425","","","","","   1037.8"," ,C","     2035"," ,C","      3.60","C","      8.95","C","     -1.76","C"
"CA007022596","1966","45.8333","-71.3833","251.0","GARTHBY, QC CA","     86.6","","      86.6","C","       180","C","       114","C","         9","C","","","        34","C","        35","C","       184","C","        85","C","        81","C","         0","C","  -37.8","C,0219, ","","","   300"," ,C,0213, ","  34.8"," ,C,1019, ","   30.6","C,0703, ","0.0","C,0920","-3.3","C,1026","-6.7","C,1030","-6.7","C,1030","-9.4","C,1031","-1.1","C,0512","-3.3","C,0508","-7.2","C,0507","-7.2","C,0507","-9.4","C,0427","    5239.8","8","    5239.8","C","   1228.1"," ,C","     2886"," ,C","      4.50","C","      9.72","C","     -0.72","C"
"CA007022596","1967","45.8333","-71.3833","251.0","GARTHBY, QC CA","    101.4","","     101.4","C","       154","C","       117","C","         4","C","","","        38","C","        42","C","       193","C","        95","C","        97","C","         0","C","  -37.8","C,0218, ","","","   170"," ,C,1228, ","  40.4"," ,C,0809, ","   30.0","C,0604, ","0.0","C,0911","-2.2","C,1007","-6.1","C,1107","-7.2","C,1108","-10.0","C,1109","0.0","C,0523","-3.3","C,0507","-5.6","C,0426","-7.8","C,0413","-12.2","C,0412","    5320.0","0","    5320.0","C","   1176.1"," ,C","     2780"," ,C","      3.83","C","      9.13","C","     -1.46","C"
"CA007022596","1968","45.8333","-71.3833","251.0","GARTHBY, QC CA","     74.3","","      74.3","C","       159","C","        86","C","         6","C","","","        31","C","        54","C","       168","C","       103","C","        90","C","         1","C","  -33.3","C,0102, ","","","   198"," ,C,1215, ","  47.2"," ,C,0911, ","   32.2","C,0718, ","-2.8","C,1006","-2.8","C,1006","-5.0","C,1106","-7.2","C,1115","-8.9","C,1123","0.0","C,0527","-3.3","C,0508","-6.7","C,0411","-6.7","C,0411","-9.4","C,0406","    5282.0","0","    5282.0","C","    910.4"," ,C","     2711"," ,C","      3.94","C","      9.07","C","     -1.19","C"
"CA007022596","1969","45.8333","-71.3833","251.0","GARTHBY, QC CA","    113.4","","     113.4","C","       174","C","       117","C","         5","C","","","        30","C","        31","C","       178","C","        96","C","        79","C","         0","C","  -31.7","C,1225, ","","","   249"," ,C,0225, ","  38.9"," ,C,0824, ","   31.7","C,0627, ","0.0","C,0919","-2.2","C,1016","-6.1","C,1023","-6.7","C,1024","-9.4","C,1121","-2.8","C,0527","-2.8","C,0527","-7.2","C,0421","-7.2","C,0421","-8.9","C,0409","    5188.1","1","    5188.1","C","   1236.5"," ,C","     2952"," ,C","      4.37","C","      9.12","C","     -0.38","C"
"CA007022596","1970","45.8333","-71.3833","251.0","GARTHBY, QC CA","    147.2","","     147.2","C","       162","C","       102","C","         4","C","","","        35","C","        54","C","       180","C","       103","C","        89","C","         1","C","  -36.7","C,1222, ","","","   254"," ,C,0402, ","  26.9"," ,C,0921, ","   32.2","C,0730, ","-0.6","C,1006","-2.2","C,1017","-5.6","C,1028","-6.7","C,1108","-13.3","C,1124","-0.6","C,0529","-6.7","C,0420","-6.7","C,0420","-6.7","C,0420","-17.8","C,0406","    5395.8","8","    5395.8","C","    934.0"," ,C","     2989"," ,C","      3.81","C","      9.02","C","     -1.40","C"
"CA007022596","1971","45.8333","-71.3833","251.0","GARTHBY, QC CA","     98.3","","      98.3","C","       162","C","       106","C","        10","C","","","        42","C","        48","C","       171","C","       104","C","        94","C","         0","C","  -35.6","C,0204,+","","","   284"," ,C,1125,+","  52.1"," ,C,0828, ","   31.7","C,0630, ","-2.8","C,1013","-2.8","C,1013","-7.2","C,1108","-7.2","C,1108","-13.3","C,1109","-1.1","C,0524","-2.8","C,0515","-4.4","C,0416","-6.7","C,0415","-12.2","C,0409","    5406.2","2","    5406.2","C","   1214.9"," ,C","     4313"," ,C","      3.91","C","      9.18","C","     -1.37","C"
"CA007022596","1972","45.8333","-71.3833","251.0","GARTHBY, QC CA","     87.2","","      87.2","C","       180","C","       120","C","         9","C","","","        47","C","        56","C","       197","C","        96","C","        85","C","         0","C","  -36.1","C,0223,+","","","   279"," ,C,0102, ","  86.1"," ,C,0807, ","   31.1","C,0715, ","-0.6","C,0923","-2.8","C,1011","-4.4","C,1014","-6.7","C,1018","-9.4","C,1020","0.0","C,0526","-2.2","C,0513","-7.8","C,0428","-7.8","C,0428","-9.4","C,0426","    5348.3","3","    5348.3","C","   1439.4"," ,C","     4417"," ,C","      3.24","C","      8.47","C","     -2.00","C"
"CA007022596","1973","45.8333","-71.3833","251.0","GARTHBY, QC CA","","","","","       172","C","       120","C","         8","C","","","        28","C","        32","C","       166","C","","","","","","","  -35.0","C,0109, ","","","   183"," ,C,0410, ","  56.6"," ,C,0905, ","","","0.0","C,0917","-2.2","C,1011","-5.6","C,1028","-7.8","C,1105","-9.4","C,1107","0.0","C,0508","-2.8","C,0420","-4.4","C,0415","-15.0","C,0414","-15.0","C,0414","","","","","   1306.2"," ,C","     2389"," ,C","","","","","      0.51","C"
"CA007022596","1974","45.8333","-71.3833","251.0","GARTHBY, QC CA","     66.5","","      66.5","C","       173","C","       120","C","        10","C","","","        30","C","        35","C","       192","C","        99","C","        86","C","         0","C","  -37.8","C,0118, ","","","   218"," ,C,0321, ","  42.2"," ,C,0718, ","   30.0","C,0714, ","-0.6","C,0923","-2.8","C,0924","-4.4","C,1011","-6.7","C,1019","-9.4","C,1028","-1.1","C,0520","-2.8","C,0506","-5.6","C,0505","-7.2","C,0502","-11.7","C,0420","    5247.5","5","    5247.5","C","   1363.5"," ,C","     2706"," ,C","      3.77","C","      8.86","C","     -1.32","C"
"CA007022596","1975","45.8333","-71.3833","251.0","GARTHBY, QC CA","    179.3","","     179.3","C","       152","C","       105","C","         4","C","","","        35","C","        48","C","       180","C","       102","C","        99","C","         2","C","  -34.4","C,0210, ","","","   277"," ,C,0403, ","  45.0"," ,C,0826, ","   34.4","C,0802,+","0.0","C,0915","-3.3","C,1003","-5.6","C,1031","-7.2","C,1116","-8.9","C,1123","-0.6","C,0509","-3.3","C,0430","-5.6","C,0422","-6.7","C,0421","-9.4","C,0412","    5177.9","9","    5177.9","C","   1016.9"," ,C","     3288"," ,C","      4.76","C","     10.34","C","     -0.81","C"
"CA007022596","1976","45.8333","-71.3833","251.0","GARTHBY, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5108.2","2","    5108.2","C","","","","","","","","","",""
"CA007022596","1977","45.8333","-71.3833","251.0","GARTHBY, QC CA","     94.6","","      94.6","C","       156","C","       119","C","         6","C","","","        37","C","        34","C","       174","C","        95","C","        81","C","         0","C","  -30.0","C,0110, ","","","   254"," ,C,0304, ","  45.2"," ,C,0926, ","   31.7","C,0720,+","0.0","C,1005","-5.6","C,1008","-5.6","C,1008","-7.8","C,1114","-14.4","C,1127","-2.8","C,0509","-2.8","C,0509","-4.4","C,0429","-14.4","C,0411","-14.4","C,0411","","","","","   1161.8"," ,C","     3048"," ,C","      4.53","C","      9.61","C","     -0.56","C"
"CA007022596","1978","45.8333","-71.3833","251.0","GARTHBY, QC CA","","","","","       158","C","       104","C","         5","C","","","        46","C","        45","C","       199","C","","","","","","","  -32.2","C,0205, ","","","   229"," ,C,0108, ","  46.2"," ,C,0828, ","","","0.0","C,0913","-2.8","C,0918","-4.4","C,1011","-8.3","C,1024","-8.9","C,1101","-3.9","C,0523","-3.9","C,0523","-5.6","C,0501","-8.9","C,0430","-8.9","C,0430","    5396.0","0","    5396.0"," ","   1139.5"," ,C","     3933"," ,C","","","","","     -2.18","C"
"CA007022596","1979","45.8333","-71.3833","251.0","GARTHBY, QC CA","    105.4","","     105.4","C","       159","C","        99","C","         6","C","","","        26","C","        37","C","       170","C","        74","C","        91","C","         2","C","  -35.6","C,0212, ","","","   180"," ,C,0130, ","  67.1"," ,C,0805, ","   32.2","C,0725,+","0.0","C,0920","-2.2","C,0923","-5.0","C,1014","-6.7","C,1016","-8.9","C,1116","-1.7","C,0508","-2.2","C,0507","-4.4","C,0506","-8.9","C,0408","-8.9","C,0408","","","","","   1111.7"," ,C","     2314"," ,C","      4.86","C","     10.05","C","     -0.34","C"
"CA007022596","1980","45.8333","-71.3833","251.0","GARTHBY, QC CA","     97.4","","      97.4","C","       124","C","        91","C","         2","C","","","        18","C","        46","C","       188","C","        99","C","        76","C","         0","C","  -36.0","C,1226, ","","","   120"," ,C,1216,+","  29.0"," ,C,0913, ","   29.5","C,0625, ","-1.0","C,0924","-3.0","C,1010","-5.0","C,1016","-9.0","C,1103","-9.0","C,1103","0.0","C,0609","-4.0","C,0505","-7.0","C,0419","-7.0","C,0419","-11.0","C,0320","    4933.2","2","    4933.2","C","    853.0"," ,C","     1364"," ,C","      3.68","C","      8.92","C","     -1.55","C"
"CA007022596","1981","45.8333","-71.3833","251.0","GARTHBY, QC CA","    109.1","","     109.1","C","       140","C","       100","C","         5","C","       90","","        23","C","        38","C","       172","C","        79","C","        85","C","         0","C","  -37.0","C,0113,+","   180"," ,C,1231,+","   280"," ,C,0208, ","  62.0"," ,C,0817, ","   31.0","C,0708, ","0.0","C,1001","-3.0","C,1012","-6.0","C,1025","-10.5","C,1110","-10.5","C,1110","-1.0","C,0520","-3.0","C,0518","-8.0","C,0422","-8.0","C,0422","-9.0","C,0416","    5143.4","4","    5143.4","C","   1171.7"," ,C","     2014"," ,C","      5.14","C","     10.34","C","     -0.06","C"
"CA007022596","1982","45.8333","-71.3833","251.0","GARTHBY, QC CA","     60.6","","      60.6","C","       142","C","       101","C","         6","C","       99","","        29","C","        56","C","       179","C","        92","C","        68","C","         0","C","  -36.0","C,0301,+","   900"," ,C,0311,+","   280"," ,C,0101, ","  52.3"," ,C,0825, ","   31.0","C,0718,+","0.0","C,1005","-3.0","C,1011","-5.0","C,1024","-7.0","C,1111","-10.0","C,1125","-2.0","C,0522","-3.0","C,0505","-5.0","C,0430","-7.0","C,0418","-10.0","C,0410","    5329.7","7","    5329.7","C","   1117.5"," ,C","     2500"," ,C","      3.88","C","      9.61","C","     -1.85","C"
"CA007022596","1983","45.8333","-71.3833","251.0","GARTHBY, QC CA","    180.6","","     180.6","C","       145","C","       108","C","         6","C","","","        26","C","        38","C","       179","C","        75","C","        87","C","         1","C","  -33.0","C,0211, ","","","   200"," ,C,0327,+","  39.0"," ,C,1004, ","   33.0","C,0704, ","0.0","C,0914","-4.0","C,1011","-6.0","C,1020","-9.0","C,1113","-9.0","C,1113","0.0","C,0519","-3.0","C,0423","-6.0","C,0407","-8.0","C,0403","-13.0","C,0330","    4688.8","8","    4688.8","C","   1142.3"," ,C","     2098"," ,C","      5.21","C","     10.49","C","     -0.07","C"
"CA007022596","1984","45.8333","-71.3833","251.0","GARTHBY, QC CA","    115.1","","     115.1","C","       146","C","        96","C","         5","C","","","        26","C","        40","C","       175","C","        90","C","        64","C","         0","C","  -38.0","C,0122, ","","","   130"," ,C,1203, ","  57.0"," ,C,0706, ","   30.0","C,0702, ","0.0","C,0922","-4.0","C,1005","-6.0","C,1101","-7.0","C,1104","-10.0","C,1118","-1.0","C,0518","-5.0","C,0422","-5.0","C,0422","-8.0","C,0409","-9.0","C,0403","    5001.9","9","    5001.9","C","   1026.1"," ,C","     1727"," ,C","      4.48","C","      9.28","C","     -0.33","C"
