"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014703","1969","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        45","a","        41","a","        14","a","","","","","","","","","","","","","  75.7"," ,a,1222, ","","","","","","","    976.0"," ,a","","","","","",""
"ASN00014703","1970","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        29","a","        24","a","         8","a","","","","","","","","","","","",""," 191.8"," ,a,0318, ","","","","","","","    913.1"," ,a","","","","","",""
"ASN00014703","1971","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        46","a","        38","a","        14","a","","","","","","","","","","","",""," 328.4"," ,a,0413, ","","","","","","","   1588.8"," ,a","","","","","",""
"ASN00014703","1972","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        37","a","        28","a","        10","a","","","","","","","","","","","",""," 109.2"," ,a,0226,+","","","","","","","    832.5"," ,a","","","","","",""
"ASN00014703","1975","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        71","a","        54","a","        13","a","","","","","","","","","","","",""," 182.0"," ,a,0212, ","","","","","","","   1285.5"," ,a","","","","","",""
"ASN00014703","1976","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        70","a","        47","a","        12","a","","","","","","","","","","","",""," 114.4"," ,a,0314, ","","","","","","","    970.3"," ,a","","","","","",""
"ASN00014703","1977","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   2883.9","","    2883.9","a","        66","a","        49","a","        11","a","         0","a","         0","a","         0","a","       356","a","       108","a","   14.4","a,0627, ","  96.0"," ,a,0117, ","   36.3","a,1123, ","       0.1","1","       0.1","a","   1046.8"," ,a","     26.47","a","     29.92","a","     23.02","a"
"ASN00014703","1978","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        51","a","        34","a","        10","a","","","","","","","","","","","","","  60.4"," ,a,0205, ","","","","","","","    680.1"," ,a","","","","","",""
"ASN00014703","1979","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3017.8","","    3017.8","a","        50","a","        40","a","        14","a","         0","a","         0","a","         0","a","       357","a","       141","a","   14.6","a,0731, ","  74.2"," ,a,0226, ","   37.7","a,1226, ","       0.0","0","       0.0","a","    881.3"," ,a","     27.18","a","     30.77","a","     23.59","a"
"ASN00014703","1980","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3141.6","","    3141.6","a","        64","a","        50","a","        17","a","         0","a","         0","a","         0","a","       357","a","       134","a","   16.5","a,0622,+","  57.0"," ,a,0219, ","   38.1","a,0301, ","       0.0","0","       0.0","a","   1088.4"," ,a","     27.27","a","     30.88","a","     23.67","a"
"ASN00014703","1981","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3182.4","","    3182.4","a","        61","a","        49","a","        14","a","         0","a","         0","a","         0","a","       359","a","       159","a","   16.4","a,0708,+"," 157.4"," ,a,0114, ","   37.5","a,1104, ","       0.0","0","       0.0","a","   1262.1"," ,a","     27.63","a","     31.28","a","     23.97","a"
"ASN00014703","1982","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3187.0","","    3187.0","a","        56","a","        38","a","        13","a","         0","a","         0","a","         0","a","       360","a","       138","a","   14.0","a,0715,+"," 197.2"," ,a,0206, ","   37.2","a,1221, ","       0.7","7","       0.7","a","   1097.2"," ,a","     26.73","a","     30.53","a","     22.92","a"
"ASN00014703","1983","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3136.9","","    3136.9","a","        45","a","        31","a","         6","a","         0","a","         0","a","         0","a","       358","a","       184","a","   12.0","a,0708, "," 128.4"," ,a,0315, ","   39.1","a,0219, ","","","","","    620.1"," ,a","     27.77","a","     31.55","a","     24.00","a"
"ASN00014703","1984","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        75","a","        51","a","        18","a","         0","a","         0","a","         0","a","       349","a","       126","a","   12.4","a,0704, "," 133.4"," ,a,0210, ","   37.1","a,1226, ","","","","","   1291.3"," ,a","     26.99","a","     30.55","a","     23.43","a"
"ASN00014703","1985","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        52","a","        30","a","        11","a","","","","","         0","a","       353","a","       140","a","",""," 362.0"," ,a,0327, ","   39.5","a,0120, ","","","","","   1662.2"," ,a","","","     30.59","a","",""
"ASN00014703","1986","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3353.0","","    3353.0","a","        38","a","        21","a","         6","a","         0","a","         0","a","         0","a","       362","a","       180","a","   13.1","a,0728, ","  87.8"," ,a,0407, ","   39.4","a,1214, ","       0.0","0","       0.0","a","    515.4"," ,a","     28.12","a","     31.59","a","     24.65","a"
"ASN00014703","1987","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","   16.1","a,0723, ","","","","","","","","","","","","","","","     24.00","a"
"ASN00014703","1988","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        46","a","        28","a","         6","a","         0","a","         0","a","         0","a","       363","a","       191","a","   15.0","a,0825, "," 118.2"," ,a,0211, ","   38.1","a,0228, ","       0.0","0","       0.0","a","    585.6"," ,a","     28.26","a","     32.01","a","     24.51","a"
"ASN00014703","1989","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3483.3","","    3483.3","a","        61","a","        42","a","        20","a","         0","a","         0","a","         0","a","       365","a","       168","a","   12.0","a,0718, "," 178.6"," ,a,0309, ","   38.0","a,0210, ","       0.3","3","       0.3","a","   1674.4"," ,a","     27.47","a","     31.12","a","     23.81","a"
"ASN00014703","1990","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3415.8","","    3415.8","a","","","","","","","         0","a","         0","a","         0","a","       365","a","       193","a","   14.4","a,0801,+","","","   41.6","a,1230, ","       0.2","2","       0.2","a","","","     27.98","a","     31.78","a","     24.20","a"
"ASN00014703","1991","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3425.2","","    3425.2","a","        57","a","        37","a","        15","a","         0","a","         0","a","         0","a","       365","a","       170","a","   16.0","a,0717, ","  61.8"," ,a,0222, ","   38.1","a,1225, ","       0.0","0","       0.0","a","    884.2"," ,a","     27.74","a","     31.51","a","     23.98","a"
"ASN00014703","1992","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3544.6","","    3544.6","a","        49","a","        32","a","        10","a","         0","a","         0","a","         0","a","       366","a","       207","a","   14.4","a,0722, ","  96.0"," ,a,0205, ","   40.2","a,1227, ","       0.0","0","       0.0","a","    849.2"," ,a","     28.12","a","     31.99","a","     24.25","a"
"ASN00014703","1993","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3454.7","","    3454.7","a","        72","a","        53","a","        11","a","         0","a","         0","a","         0","a","       365","a","       157","a","   17.1","a,0712, "," 198.6"," ,a,0127, ","   37.3","a,1126, ","       0.0","0","       0.0","a","   1166.0"," ,a","     27.80","a","     31.54","a","     24.07","a"
"ASN00014703","1994","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3502.4","","    3502.4","a","        37","a","        21","a","         4","a","         0","a","         0","a","         0","a","       365","a","       176","a","   15.0","a,0811, "," 164.2"," ,a,0220, ","   39.6","a,0120, ","       0.0","0","       0.0","a","    554.8"," ,a","     27.57","a","     31.46","a","     23.68","a"
"ASN00014703","1995","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3279.0","","    3279.0","a","        55","a","        44","a","         9","a","         0","a","         0","a","         0","a","       365","a","       185","a","   14.0","a,0620,+","  79.8"," ,a,0318, ","   38.8","a,1219, ","       0.1","1","       0.1","a","    820.3"," ,a","     27.66","a","     31.43","a","     23.89","a"
"ASN00014703","1996","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3482.5","","    3482.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014703","2000","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","","","","","","","","","","","         0","a","       341","a","       128","a","","","","","   37.1","a,0130, ","","","","","","","","","     30.42","a","",""
"ASN00014703","2001","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        69","a","        46","a","        22","a","         0","a","         0","a","         0","a","       350","a","       148","a","   15.6","a,0728, "," 154.0"," ,a,0211, ","   38.0","a,1219, ","       0.0","0","       0.0","a","   1479.8"," ,a","     27.44","a","     31.15","a","     23.73","a"
"ASN00014703","2002","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3331.4","","    3331.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014703","2003","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        58","a","        46","a","        15","a","         0","a","         0","a","         0","a","       354","a","       181","a","   16.6","a,0726,+"," 159.0"," ,a,0115, ","   39.2","a,1028, ","","","","","   1166.6"," ,a","     27.86","a","     31.60","a","     24.12","a"
"ASN00014703","2004","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3345.7","","    3345.7","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       164","a","   13.1","a,0720, ","","","   39.4","a,1207, ","       1.0","0","       1.0","a","","","     27.45","a","     31.27","a","     23.62","a"
"ASN00014703","2005","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3375.6","","    3375.6","a","        41","a","        27","a","         9","a","         0","a","         0","a","         0","a","       361","a","       203","a","   16.2","a,0630, ","  99.4"," ,a,0319, ","   39.2","a,0123, ","","","","","    661.8"," ,a","     28.35","a","     32.15","a","     24.54","a"
"ASN00014703","2006","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        58","a","        42","a","        14","a","         0","a","         0","a","         0","a","       361","a","       146","a","   14.7","a,0613, "," 223.4"," ,a,0118, ","   39.2","a,0108, ","       0.0","0","       0.0","a","   1582.8"," ,a","     27.21","a","     30.88","a","     23.54","a"
"ASN00014703","2007","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3303.9","","    3303.9"," ","","","","","","","         0","a","         0","a","         0","a","       355","a","       193","a","   14.1","a,0621, ","","","   39.0","a,1201, ","","","","","","","     27.66","a","     31.36","a","     23.96","a"
"ASN00014703","2008","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        47","a","        35","a","        12","a","         0","a","         0","a","         0","a","       365","a","       173","a","   16.2","a,0712, "," 168.8"," ,a,0308, ","   38.3","a,1216, ","       0.0","0","       0.0","a","    927.0"," ,a","     27.67","a","     31.43","a","     23.91","a"
"ASN00014703","2009","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3340.7","","    3340.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014703","2010","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","","","","","        76","a","        51","a","        18","a","         0","a","         0","a","         0","a","       361","a","       159","a","   17.2","a,0814, "," 358.4"," ,a,0401, ","   38.4","a,0124, ","       0.0","0","       0.0","a","   1794.4"," ,a","     27.77","a","     31.23","a","     24.32","a"
"ASN00014703","2011","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3146.7","","    3146.7","a","        71","a","        63","a","        25","a","         0","a","         0","a","         0","a","       365","a","       126","a","   13.2","a,0611, "," 146.0"," ,a,1228, ","   38.2","a,1014, ","       0.6","6","       0.6","a","   1955.6"," ,a","     26.69","a","     30.31","a","     23.07","a"
"ASN00014703","2012","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3208.4","","    3208.4","a","        50","a","        39","a","        11","a","         0","a","         0","a","         0","a","       361","a","       163","a","   14.7","a,0704, ","  94.0"," ,a,0224, ","   39.1","a,1206, ","       0.0","0","       0.0","a","    839.4"," ,a","     27.15","a","     30.98","a","     23.32","a"
"ASN00014703","2013","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3394.5","","    3394.5","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       211","a","   15.8","a,0702, ","","","   39.7","a,0127, ","       0.0","0","       0.0","a","","","     28.28","a","     32.22","a","     24.35","a"
"ASN00014703","2014","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3495.7","","    3495.7","a","","","","","","","         0","a","         0","a","         0","a","       365","a","       173","a","   15.2","a,0723, ","","","   39.6","a,1213, ","       0.0","0","       0.0","a","","","     27.53","a","     31.40","a","     23.67","a"
"ASN00014703","2015","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3460.1","","    3460.1","a","","","","","","","         0","a","         0","a","         0","a","       364","a","       175","a","   15.4","a,0718, ","","","   39.9","a,0201, ","       0.0","0","       0.0","a","","","     28.02","a","     32.13","a","     23.91","a"
"ASN00014703","2016","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3739.8","","    3739.8","a","        44","a","        30","a","        11","a","         0","a","         0","a","         0","a","       365","a","       220","a","   14.6","a,0715, ","  84.4"," ,a,0310, ","   39.5","a,1112, ","       0.0","0","       0.0","a","    728.0"," ,a","     28.90","a","     32.79","a","     25.01","a"
"ASN00014703","2017","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3523.7","","    3523.7","a","        64","a","        49","a","        18","a","         0","a","         0","a","         0","a","       365","a","       185","a","   16.6","a,0612, "," 211.4"," ,a,0220, ","   39.3","a,0329, ","       0.0","0","       0.0","a","   1430.4"," ,a","     28.16","a","     31.90","a","     24.43","a"
"ASN00014703","2019","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3463.3","","    3463.3","a","        43","a","        24","a","         9","a","         0","a","         0","a","         0","a","       362","a","       186","a","   15.9","a,0624, ","  57.0"," ,a,0324, ","   39.5","a,1215,+","       0.0","0","       0.0","a","    522.4"," ,a","     27.88","a","     31.77","a","     23.99","a"
"ASN00014703","2020","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3503.6","","    3503.6","a","        65","a","        48","a","        17","a","         0","a","         0","a","         0","a","       363","a","       203","a","   14.4","a,0523, "," 137.4"," ,a,1218, ","   40.6","a,0118, ","       0.7","7","       0.7","a","   1409.6"," ,a","     28.10","a","     31.90","a","     24.30","a"
"ASN00014703","2022","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3729.4","","    3729.4","a","        31","a","        20","a","         4","a","         0","a","         0","a","         0","a","       363","a","       211","a","   15.3","a,0716, ","  79.6"," ,a,0112, ","   40.2","a,0301, ","       0.5","5","       0.5","a","    463.2"," ,a","     28.47","a","     32.13","a","     24.82","a"
"ASN00014703","2023","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3381.0","","    3381.0","a","        53","a","        34","a","        10","a","         0","a","         0","a","         0","a","       357","a","       166","a","   14.3","a,0703, ","  98.6"," ,a,0220, ","   38.9","a,1213, ","       1.2","2","       1.2","a","    722.6"," ,a","     27.84","a","     31.36","a","     24.32","a"
"ASN00014703","2024","-15.7426","136.8192","12.2","CENTRE ISLAND, AS","   3466.1","","    3466.1","a","        82","a","        64","a","        20","a","         0","a","         0","a","         0","a","       364","a","       170","a","   15.3","a,0718, "," 289.0"," ,a,0319, ","   37.5","a,0102, ","       0.0","0","       0.0","a","   2209.2"," ,a","     28.00","a","     31.40","a","     24.59","a"
