"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHYS017","2008","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        79","N","        30","N","         1","N","  32.5"," ,N,0319, ","    311.9"," ,N"
"US1TXHYS017","2009","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        88","N","        53","N","        13","N","  77.0"," ,N,1022, ","   1010.4"," ,N"
"US1TXHYS017","2010","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        81","N","        53","N","        11","N"," 149.4"," ,N,0908, ","    998.5"," ,N"
"US1TXHYS017","2011","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        54","N","        28","N","         3","N","  57.4"," ,N,1009, ","    417.5"," ,N"
"US1TXHYS017","2012","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        59","N","        39","N","         9","N"," 102.6"," ,N,0511, ","    815.7"," ,N"
"US1TXHYS017","2013","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        91","N","        48","N","        11","N"," 125.5"," ,N,1013, ","    947.9"," ,N"
"US1TXHYS017","2014","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        69","N","        34","N","        10","N","  99.6"," ,N,0513, ","    682.4"," ,N"
"US1TXHYS017","2015","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","       100","N","        67","N","        16","N"," 184.9"," ,N,0524, ","   1411.4"," ,N"
"US1TXHYS017","2016","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","       100","N","        62","N","        12","N","  66.8"," ,N,0816, ","   1102.8"," ,N"
"US1TXHYS017","2017","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        81","N","        42","N","         9","N","  80.0"," ,N,0827, ","    779.5"," ,N"
"US1TXHYS017","2018","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","       107","N","        60","N","        10","N","  79.5"," ,N,1016, ","    956.3"," ,N"
"US1TXHYS017","2019","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        94","N","        47","N","         7","N"," 181.6"," ,N,0504, ","    890.4"," ,N"
"US1TXHYS017","2020","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        91","N","        50","N","         9","N","  64.3"," ,N,0525, ","    822.5"," ,N"
"US1TXHYS017","2021","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        90","N","        46","N","        12","N","  90.2"," ,N,1014, ","    930.6"," ,N"
"US1TXHYS017","2022","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        72","N","        36","N","         5","N","  74.7"," ,N,0823, ","    477.5"," ,N"
"US1TXHYS017","2023","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        76","N","        35","N","         8","N","  61.0"," ,N,1005, ","    666.5"," ,N"
"US1TXHYS017","2024","30.166634","-98.226313","409.0","DRIPPING SPRINGS 8.4 W, TX US","        91","N","        49","N","        11","N","  95.5"," ,N,1105, ","    860.9"," ,N"
