"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001161104","1989","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","","","","","       145","C","        63","C","         3","C","      142","","        25","C","","","","","","","","","","","","","   570"," ,C,1220, ","   364"," ,C,1219, ","  38.3"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.0"," ,C","     2120"," ,C","","","","","",""
"CA001161104","1990","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","","","","","       141","C","        69","C","         1","C","      145","","        30","C","","","","","","","","","","","","","   600"," ,C,0219,+","   148"," ,C,1223, ","  26.0"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.7"," ,C","     2071"," ,C","","","","","",""
"CA001161104","1991","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      3.4","","       3.4","C","       151","C","        63","C","         0","C","      168","","        25","C","        29","C","       225","C","        58","C","        46","C","         0","C","  -41.5","C,0106, ","   560"," ,C,0101, ","   156"," ,C,1030, ","  22.4"," ,C,0614, ","   29.5","C,0817,+","0.0","C,0902","-2.5","C,0921","-6.5","C,1002","-13.0","C,1017","-13.0","C,1017","0.0","C,0730","-3.5","C,0523","-5.5","C,0502","-7.0","C,0412","-9.0","C,0411","","","","","    509.6"," ,C","     1937"," ,C","      3.36","C","      9.67","C","     -2.94","C"
"CA001161104","1992","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      5.8","","       5.8","C","       151","C","        64","C","         2","C","      136","","        27","C","        13","C","       213","C","        57","C","        54","C","         0","C","  -33.0","C,1218, ","   610"," ,C,1229, ","   182"," ,C,1221, ","  56.4"," ,C,0721, ","   31.0","C,0625, ","-1.5","C,0820","-5.0","C,0823","-5.0","C,0823","-7.0","C,1005","-12.0","C,1015","-1.5","C,0603","-3.5","C,0522","-4.5","C,0521","-11.0","C,0411","-11.0","C,0411","    4819.4","4","    4819.4","C","    595.3"," ,C","     2186"," ,C","      4.56","C","     10.66","C","     -1.54","C"
"CA001161104","1993","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5788.2","2","    5788.2","C","","","","","","","","","",""
"CA001161104","1994","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      7.0","","       7.0","C","       145","C","        58","C","         0","C","","","        25","C","        19","C","       202","C","        62","C","        65","C","         1","C","  -36.0","C,0224, ","","","   217"," ,C,0116, ","  21.7"," ,C,0116, ","   32.5","C,0724, ","-1.0","C,0825","-3.0","C,0921","-7.0","C,1003","-7.0","C,1003","-9.0","C,1102","-2.0","C,0602","-2.5","C,0519","-6.5","C,0414","-9.0","C,0325","-9.0","C,0325","","","","","    486.9"," ,C","     1935"," ,C","      4.06","C","     10.29","C","     -2.17","C"
"CA001161104","1995","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      1.9","","       1.9","C","       160","C","        78","C","         0","C","      107","","        24","C","        31","C","       207","C","        59","C","        44","C","         0","C","  -35.5","C,1208, ","   340"," ,C,1111, ","   180"," ,C,1110, ","  20.1"," ,C,0605, ","   29.0","C,0630, ","-1.5","C,0916","-5.5","C,0920","-5.5","C,0920","-7.0","C,1028","-9.0","C,1029","0.0","C,0627","-2.5","C,0526","-5.0","C,0428","-7.0","C,0420","-9.0","C,0326","    5303.2","2","    5303.2","C","    656.3"," ,C","     1924"," ,C","      3.55","C","      9.77","C","     -2.68","C"
"CA001161104","1996","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      3.0","","       3.0","C","       167","C","        76","C","         0","C","      161","","        36","C","        50","C","       215","C","        87","C","        43","C","         0","C","  -43.0","C,0129, ","   620"," ,C,1231, ","   222"," ,C,0102, ","  25.2"," ,C,0102, ","   31.0","C,0728, ","-1.5","C,0918","-5.5","C,0923","-5.5","C,0923","-9.0","C,1016","-9.0","C,1016","-2.0","C,0616","-2.5","C,0528","-5.0","C,0508","-8.0","C,0404","-9.5","C,0403","    5859.2","2","    5859.2","C","    640.8"," ,C","     2803"," ,C","      1.30","C","      7.32","C","     -4.72","C"
"CA001161104","1997","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","      3.1","","       3.1","C","       154","C","        63","C","         1","C","      120","","        18","C","        14","C","       199","C","        47","C","        50","C","         0","C","  -39.0","C,0126, ","   700"," ,C,0313, ","   120"," ,C,1227, ","  32.4"," ,C,0710, ","   31.5","C,0805, ","-0.5","C,0908","-5.0","C,1003","-5.0","C,1003","-8.0","C,1012","-9.0","C,1110","0.0","C,0522","-3.0","C,0518","-5.0","C,0422","-9.0","C,0411","-9.0","C,0411","    5772.3","3","    5772.3","C","    515.8"," ,C","     1431"," ,C","      4.16","C","     10.21","C","     -1.89","C"
"CA001161104","1998","51.7","-121.0833","1003.0","BUFFALO LAKE, BC CA","     20.0","","      20.0","C","       140","C","        60","C","         1","C","      108","","        19","C","        15","C","       196","C","        42","C","        79","C","         1","C","  -38.0","C,0111, ","   350"," ,C,1229, ","   160"," ,C,1227, ","  47.8"," ,C,0705, ","   33.0","C,0728, ","0.0","C,0909","-2.5","C,0916","-5.5","C,0926","-7.0","C,1018","-9.5","C,1119","0.0","C,0517","-3.0","C,0429","-6.0","C,0420","-7.0","C,0409","-9.0","C,0328","    4911.9","9","    4911.9","C","    530.0"," ,C","     1529"," ,C","      5.18","C","     11.51","C","     -1.15","C"
