"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137782","1973","56.46","13.66","110.0","MARKARYD, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4235.2","2","    4235.2","E","","","","","","","",""
"SWE00137782","1975","56.46","13.66","110.0","MARKARYD, SW","     36.4","","      36.4","E","       173","E","        82","E","         0","E","","","         1","E","       114","E","         6","E","        64","E","         4","E","  -17.9","E,0216, ","","","  21.4"," ,E,1129, ","   35.0","E,0809, ","-2.5","E,0908","-2.5","E,0908","-5.3","E,1011","-9.1","E,1122","-9.1","E,1122","0.0","E,0618","-2.2","E,0506","-4.5","E,0418","-9.3","E,0403","-9.3","E,0403","","","","","    649.8"," ,E","      7.36","E","     11.78","E","      2.95","E"
"SWE00137782","1976","56.46","13.66","110.0","MARKARYD, SW","      7.0","","       7.0","E","       165","E","        84","E","         0","E","","","         6","E","       138","E","        53","E","        55","E","         0","E","  -24.2","E,1229, ","","","  19.5"," ,E,0120, ","   28.0","E,0626, ","-3.6","E,0905","-3.6","E,0905","-4.4","E,1102","-11.3","E,1123","-11.3","E,1123","-1.1","E,0518","-4.1","E,0506","-8.3","E,0429","-8.3","E,0429","-14.6","E,0321","    4410.3","3","    4410.3","E","    612.2"," ,E","      5.48","E","      9.90","E","      1.06","E"
"SWE00137782","1977","56.46","13.66","110.0","MARKARYD, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4478.9","9","    4478.9","E","","","","","","","",""
"SWE00137782","1980","56.46","13.66","110.0","MARKARYD, SW","     10.0","","      10.0","E","       186","E","       100","E","         1","E","","","         3","E","       166","E","        60","E","        34","E","         0","E","  -21.0","E,0126, ","","","  29.5"," ,E,0628, ","   27.0","E,0605, ","-0.6","E,0927","-2.5","E,1004","-5.7","E,1031","-9.5","E,1101","-9.5","E,1101","-2.9","E,0524","-2.9","E,0524","-4.6","E,0423","-9.9","E,0324","-9.9","E,0324","    4750.2","2","    4750.2","E","    909.6"," ,E","      5.52","E","      9.49","E","      1.57","E"
"SWE00137782","1981","56.46","13.66","110.0","MARKARYD, SW","      4.8","","       4.8","E","       182","E","       103","E","         1","E","","","         8","E","       146","E","        53","E","        34","E","         0","E","  -26.6","E,1217, ","","","  27.2"," ,E,0725, ","   27.5","E,0808, ","-1.3","E,0918","-3.8","E,1018","-9.6","E,1110","-9.6","E,1110","-9.6","E,1110","-2.2","E,0507","-2.2","E,0507","-7.5","E,0429","-7.5","E,0429","-12.5","E,0305","    4417.1","1","    4417.1","E","    902.5"," ,E","      5.69","E","      9.69","E","      1.68","E"
"SWE00137782","1982","56.46","13.66","110.0","MARKARYD, SW","     24.3","","      24.3","E","       175","E","        92","E","         2","E","","","         5","E","       125","E","        36","E","        42","E","         0","E","  -30.1","E,0109, ","","","  32.1"," ,E,0703, ","   30.8","E,0807, ","-1.0","E,1017","-8.7","E,1105","-8.7","E,1105","-8.7","E,1105","","","-2.0","E,0615","-2.4","E,0425","-5.3","E,0414","-7.1","E,0413","-9.3","E,0224","    4811.6","6","    4811.6","E","    712.0"," ,E","      6.47","E","     10.57","E","      2.36","E"
"SWE00137782","1983","56.46","13.66","110.0","MARKARYD, SW","     10.4","","      10.4","E","       200","E","       100","E","         1","E","","","         2","E","       118","E","        28","E","        47","E","         0","E","  -20.8","E,0213, ","","","  31.5"," ,E,0713, ","   29.8","E,0711,+","0.0","E,0829","-6.1","E,1001","-6.1","E,1001","-6.8","E,1029","-11.0","E,1114","-0.2","E,0507","-2.4","E,0421","-6.5","E,0313","-8.6","E,0312","-12.9","E,0226","    3985.8","8","    3985.8","E","    853.5"," ,E","      6.86","E","     10.96","E","      2.76","E"
"SWE00137782","1984","56.46","13.66","110.0","MARKARYD, SW","      4.0","","       4.0","E","       176","E","        95","E","         2","E","","","         0","E","       121","E","        34","E","        33","E","         0","E","  -14.1","E,0122, ","","","  39.1"," ,E,0904, ","   25.7","E,0710, ","-0.4","E,0906","-3.0","E,1211","-6.5","E,1212","","","","","-1.4","E,0514","-4.3","E,0513","-5.0","E,0427","-8.0","E,0324","-10.4","E,0323","    4321.1","1","    4321.1","E","    849.2"," ,E","      6.81","E","     10.45","E","      3.17","E"
"SWE00137782","1985","56.46","13.66","110.0","MARKARYD, SW","      2.4","","       2.4","E","       200","E","       104","E","         0","E","","","        16","E","       158","E","        74","E","        31","E","         0","E","  -26.3","E,0216, ","","","  23.8"," ,E,0614, ","   26.7","E,0514, ","-1.8","E,0923","-3.5","E,0926","-4.6","E,1101","-7.2","E,1114","-9.9","E,1126","-1.5","E,0520","-3.1","E,0426","-6.9","E,0424","-6.9","E,0424","-11.5","E,0223","    4660.1","1","    4660.1","E","    915.7"," ,E","      4.81","E","      8.70","E","      0.92","E"
"SWE00137782","1986","56.46","13.66","110.0","MARKARYD, SW","      9.1","","       9.1","E","       185","E","       103","E","         2","E","","","        11","E","       139","E","        54","E","        34","E","         0","E","  -25.8","E,0225, ","","","  40.4"," ,E,0724, ","   27.3","E,0703, ","-0.4","E,0826","-3.0","E,0925","-5.3","E,1005","-6.8","E,1103","-9.8","E,1220","-0.5","E,0530","-3.0","E,0413","-10.7","E,0412","-10.7","E,0412","-10.7","E,0412","    4743.3","3","    4743.3","E","    758.0"," ,E","      5.50","E","      9.53","E","      1.47","E"
"SWE00137782","1987","56.46","13.66","110.0","MARKARYD, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4880.2","2","    4880.2","E","","","","","","","",""
"SWE00137782","1988","56.46","13.66","110.0","MARKARYD, SW","","","","","       193","E","        97","E","         1","E","","","","","","","","","","","","","","","","","  47.6"," ,E,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.1"," ,E","","","","","",""
"SWE00137782","1989","56.46","13.66","110.0","MARKARYD, SW","","","","","       155","E","        80","E","         2","E","","","","","","","","","","","","","","","","","  29.8"," ,E,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.2"," ,E","","","","","",""
"SWE00137782","1990","56.46","13.66","110.0","MARKARYD, SW","","","","","       182","E","       108","E","         2","E","","","","","","","","","","","","","","","","","  42.5"," ,E,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    947.2"," ,E","","","","","",""
"SWE00137782","1991","56.46","13.66","110.0","MARKARYD, SW","","","","","       172","E","        86","E","         2","E","","","","","","","","","","","","","","","","","  33.7"," ,E,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.5"," ,E","","","","","",""
"SWE00137782","1992","56.46","13.66","110.0","MARKARYD, SW","","","","","       167","E","        91","E","         4","E","","","","","","","","","","","","","","","","","  34.1"," ,E,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    850.4"," ,E","","","","","",""
"SWE00137782","1993","56.46","13.66","110.0","MARKARYD, SW","","","","","       190","E","        95","E","         3","E","","","","","","","","","","","","","","","","","  53.0"," ,E,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    921.3"," ,E","","","","","",""
"SWE00137782","1994","56.46","13.66","110.0","MARKARYD, SW","","","","","       183","E","       109","E","         5","E","","","","","","","","","","","","","","","","","  33.7"," ,E,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1006.7"," ,E","","","","","",""
"SWE00137782","1996","56.46","13.66","110.0","MARKARYD, SW","","","","","       167","E","        71","E","         5","E","","","","","","","","","","","","","","","","","  32.6"," ,E,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.4"," ,E","","","","","",""
"SWE00137782","1997","56.46","13.66","110.0","MARKARYD, SW","","","","","       168","E","        84","E","         1","E","","","","","","","","","","","","","","","","","  29.2"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.5"," ,E","","","","","",""
"SWE00137782","1998","56.46","13.66","110.0","MARKARYD, SW","      3.1","","       3.1","E","       206","E","       113","E","         3","E","","","         1","E","       101","E","        31","E","        24","E","         0","E","  -18.2","E,0201, ","","","  28.0"," ,E,0616, ","   29.2","E,0721, ","0.0","E,1013","-4.4","E,1103","-4.4","E,1103","-10.0","E,1120","-10.0","E,1120","-0.8","E,0523","-3.3","E,0409","-6.7","E,0325","-6.7","E,0325","-9.8","E,0311","    3874.8","8","    3874.8","E","   1124.7"," ,E","      7.00","E","     10.65","E","      3.35","E"
"SWE00137782","1999","56.46","13.66","110.0","MARKARYD, SW","     10.9","","      10.9","E","       190","E","       117","E","         2","E","","","         0","E","       108","E","        22","E","        69","E","         0","E","  -17.5","E,0211, ","","","  47.7"," ,E,0815, ","   29.8","E,0802, ","-0.3","E,1010","-2.5","E,1016","-5.0","E,1018","-7.5","E,1115","-10.1","E,1206","-0.8","E,0517","-3.5","E,0507","-4.4","E,0324","-8.1","E,0312","-13.2","E,0218","    4224.6","6","    4224.6","E","   1047.0"," ,E","      7.80","E","     12.15","E","      3.46","E"
"SWE00137782","2000","56.46","13.66","110.0","MARKARYD, SW","     13.8","","      13.8","E","       191","E","       102","E","         1","E","","","         1","E","        81","E","        12","E","        49","E","         0","E","  -19.4","E,0124, ","","","  26.3"," ,E,0824, ","   30.7","E,0621,+","-0.1","E,0905","-3.5","E,1217","-8.0","E,1220","-8.0","E,1220","-9.3","E,1225","-0.8","E,0512","-5.3","E,0409","-5.3","E,0409","-8.7","E,0324","-10.3","E,0223","    3686.6","6","    3686.6","E","    879.7"," ,E","      8.38","E","     12.46","E","      4.29","E"
"SWE00137782","2001","56.46","13.66","110.0","MARKARYD, SW","     37.3","","      37.3","E","       192","E","       103","E","         1","E","","","         3","E","       119","E","        29","E","        55","E","         0","E","  -22.0","E,1231, ","","","  26.8"," ,E,0918, ","   30.8","E,0708, ","-1.8","E,1102","-3.0","E,1108","-8.9","E,1110","-8.9","E,1110","-8.9","E,1110","-1.3","E,0522","-3.6","E,0422","-4.4","E,0417","-8.2","E,0415","-9.8","E,0327","    3940.2","2","    3940.2","E","    865.1"," ,E","      7.29","E","     11.42","E","      3.17","E"
