"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038899","1927","37.3","62.417","259.0","ELOTEN, TX","        31","I","        12","I","         0","I","  18.5"," ,I,1228, ","    104.9"," ,I"
"TX000038899","1928","37.3","62.417","259.0","ELOTEN, TX","        28","I","        12","I","         0","I","  15.2"," ,I,0208, ","     78.9"," ,I"
"TX000038899","1929","37.3","62.417","259.0","ELOTEN, TX","        26","I","        15","I","         0","I","  18.2"," ,I,0111, ","     95.8"," ,I"
"TX000038899","1930","37.3","62.417","259.0","ELOTEN, TX","        26","I","        15","I","         0","I","  17.8"," ,I,0224, ","    119.2"," ,I"
"TX000038899","1931","37.3","62.417","259.0","ELOTEN, TX","        42","I","        23","I","         1","I","  26.6"," ,I,1207, ","    227.7"," ,I"
"TX000038899","1932","37.3","62.417","259.0","ELOTEN, TX","        37","I","        17","I","         0","I","  19.1"," ,I,0307, ","    139.3"," ,I"
"TX000038899","1933","37.3","62.417","259.0","ELOTEN, TX","        49","I","        24","I","         0","I","  17.6"," ,I,0327, ","    185.4"," ,I"
"TX000038899","1934","37.3","62.417","259.0","ELOTEN, TX","        45","I","        12","I","         0","I","  19.2"," ,I,0526, ","    123.7"," ,I"
"TX000038899","1935","37.3","62.417","259.0","ELOTEN, TX","        34","I","        13","I","         0","I","  24.4"," ,I,0321, ","    118.0"," ,I"
"TX000038899","1959","37.3","62.417","259.0","ELOTEN, TX","        40","I","        14","I","         1","I","  30.5"," ,I,0301, ","    181.0"," ,I"
"TX000038899","1960","37.3","62.417","259.0","ELOTEN, TX","        26","I","        13","I","         1","I","  29.5"," ,I,0325, ","    126.8"," ,I"
"TX000038899","1961","37.3","62.417","259.0","ELOTEN, TX","        29","I","         9","I","         1","I","  34.5"," ,I,0403, ","    136.8"," ,I"
"TX000038899","1962","37.3","62.417","259.0","ELOTEN, TX","        36","I","        23","I","         0","I","  21.3"," ,I,0407, ","    205.4"," ,I"
"TX000038899","1963","37.3","62.417","259.0","ELOTEN, TX","        43","I","        23","I","         0","I","   8.7"," ,I,1225, ","    136.2"," ,I"
"TX000038899","1964","37.3","62.417","259.0","ELOTEN, TX","        36","I","        21","I","         0","I","  21.1"," ,I,0410, ","    166.5"," ,I"
"TX000038899","1965","37.3","62.417","259.0","ELOTEN, TX","        36","I","        21","I","         1","I","  36.4"," ,I,0505, ","    174.5"," ,I"
"TX000038899","1977","37.3","62.417","259.0","ELOTEN, TX","        49","I","        21","I","         1","I","  31.0"," ,I,1023, ","    192.5"," ,I"
"TX000038899","1978","37.3","62.417","259.0","ELOTEN, TX","        52","I","        20","I","         0","I","  18.0"," ,I,0213, ","    166.8"," ,I"
"TX000038899","1979","37.3","62.417","259.0","ELOTEN, TX","        48","I","        24","I","         0","I","  15.6"," ,I,0124, ","    168.6"," ,I"
"TX000038899","1980","37.3","62.417","259.0","ELOTEN, TX","        56","I","        20","I","         0","I","  24.2"," ,I,0507, ","    207.5"," ,I"
"TX000038899","1981","37.3","62.417","259.0","ELOTEN, TX","        50","I","        21","I","         1","I","  29.2"," ,I,0419, ","    208.9"," ,I"
"TX000038899","1982","37.3","62.417","259.0","ELOTEN, TX","        69","I","        24","I","         1","I","  27.6"," ,I,0101, ","    255.3"," ,I"
"TX000038899","1983","37.3","62.417","259.0","ELOTEN, TX","        35","I","        14","I","         0","I","  21.0"," ,I,1103, ","    125.4"," ,I"
"TX000038899","1984","37.3","62.417","259.0","ELOTEN, TX","        37","I","        17","I","         0","I","  16.6"," ,I,0317, ","    148.5"," ,I"
"TX000038899","1985","37.3","62.417","259.0","ELOTEN, TX","        44","I","        18","I","         1","I","  27.3"," ,I,0430, ","    167.5"," ,I"
"TX000038899","1988","37.3","62.417","259.0","ELOTEN, TX","        45","I","        15","I","         0","I","  20.1"," ,I,0429, ","    149.5"," ,I"
"TX000038899","1989","37.3","62.417","259.0","ELOTEN, TX","        40","I","        14","I","         1","I","  34.9"," ,I,1216, ","    135.6"," ,I"
"TX000038899","1990","37.3","62.417","259.0","ELOTEN, TX","        50","I","        23","I","         0","I","  17.2"," ,I,1226, ","    193.2"," ,I"
