"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWN0004","2010","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       147","N","        84","N","        11","N"," 210.1"," ,N,1001, ","   1308.3"," ,N"
"US1PAWN0004","2011","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       167","N","       109","N","        17","N"," 120.4"," ,N,0828, ","   1830.2"," ,N"
"US1PAWN0004","2012","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       163","N","        90","N","         7","N","  71.4"," ,N,0919, ","   1138.0"," ,N"
"US1PAWN0004","2013","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       146","N","        77","N","         9","N","  75.9"," ,N,0628, ","   1042.9"," ,N"
"US1PAWN0004","2014","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       152","N","        84","N","         8","N","  80.3"," ,N,1016, ","    974.0"," ,N"
"US1PAWN0004","2015","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       156","N","        93","N","         8","N","  56.4"," ,N,1029, ","   1008.1"," ,N"
"US1PAWN0004","2016","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       147","N","        85","N","        13","N"," 106.2"," ,N,0731, ","   1191.4"," ,N"
"US1PAWN0004","2017","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       165","N","        98","N","         8","N","  55.9"," ,N,0724, ","   1261.1"," ,N"
"US1PAWN0004","2018","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       205","N","       128","N","        19","N","  59.9"," ,N,0814, ","   1761.0"," ,N"
"US1PAWN0004","2019","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       154","N","       102","N","        13","N","  64.5"," ,N,0415, ","   1468.9"," ,N"
"US1PAWN0004","2020","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       164","N","        90","N","        12","N"," 139.2"," ,N,0805, ","   1318.0"," ,N"
"US1PAWN0004","2021","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       168","N","       100","N","        12","N"," 138.4"," ,N,0902, ","   1490.7"," ,N"
"US1PAWN0004","2022","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       149","N","        97","N","        15","N","  54.4"," ,N,0906, ","   1308.0"," ,N"
"US1PAWN0004","2023","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       160","N","        90","N","        12","N","  73.9"," ,N,0925, ","   1337.9"," ,N"
"US1PAWN0004","2024","41.352815","-75.43579","271.3","MOSCOW 4.9 E, PA US","       158","N","       103","N","        10","N","  56.1"," ,N,0810, ","   1261.8"," ,N"
