"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLS0034","2012","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       103","N","        57","N","         8","N","  45.2"," ,N,0504, ","    738.2"," ,N"
"US1ILLS0034","2013","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       130","N","        69","N","        12","N"," 132.8"," ,N,0418, ","   1134.6"," ,N"
"US1ILLS0034","2014","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       136","N","        70","N","        11","N","  63.0"," ,N,1015, ","   1029.6"," ,N"
"US1ILLS0034","2015","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       127","N","        82","N","        15","N","  83.1"," ,N,0919, ","   1270.4"," ,N"
"US1ILLS0034","2016","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       109","N","        67","N","        13","N","  56.6"," ,N,0714, ","   1073.0"," ,N"
"US1ILLS0034","2018","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       118","N","        76","N","         9","N","  77.7"," ,N,0610, ","   1047.4"," ,N"
"US1ILLS0034","2019","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       145","N","        95","N","        14","N","  89.2"," ,N,0928, ","   1441.4"," ,N"
"US1ILLS0034","2020","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       111","N","        69","N","        10","N","  42.7"," ,N,0515, ","    975.4"," ,N"
"US1ILLS0034","2021","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       114","N","        63","N","        12","N"," 114.6"," ,N,1025, ","   1071.2"," ,N"
"US1ILLS0034","2022","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       121","N","        67","N","         8","N","  71.6"," ,N,0705, ","    955.7"," ,N"
"US1ILLS0034","2023","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","       118","N","        67","N","         8","N","  58.9"," ,N,1012, ","    898.8"," ,N"
"US1ILLS0034","2024","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","        98","N","        62","N","         9","N","  64.0"," ,N,0401, ","    921.2"," ,N"
