"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247228","1939","47.4869","-108.8372","940.3","ROY 8 NE, MT US","","","","","        79","6","        34","6","         1","6","","","         9","6","","","","","","","","","","","","","","","","","","","    76"," ,6,0304,+","  25.9"," ,6,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    280.6"," ,6","      521"," ,6","","","","","",""
"USC00247228","1940","47.4869","-108.8372","940.3","ROY 8 NE, MT US","","","","","        81","6","        35","6","         1","6","","","        19","6","","","","","","","","","","","","","","","","","","","   216"," ,6,0325, ","  34.0"," ,6,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.3"," ,6","     1093"," ,6","","","","","",""
"USC00247228","1941","47.4869","-108.8372","940.3","ROY 8 NE, MT US","","","","","        83","6","        45","6","         1","6","","","        17","6","","","","","","","","","","","","","","","","","","","   356"," ,6,1118, ","  36.8"," ,6,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.5"," ,6","     1350"," ,6","","","","","",""
"USC00247228","1942","47.4869","-108.8372","940.3","ROY 8 NE, MT US","","","","","        86","6","        44","6","         3","6","","","        15","6","","","","","","","","","","","","","","","","","","","   178"," ,6,0314, ","  38.9"," ,6,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.8"," ,6","      837"," ,6","","","","","",""
"USC00247228","1943","47.4869","-108.8372","940.3","ROY 8 NE, MT US","    143.4","","     143.4","6","        68","6","        34","6","         2","6","","","        16","6","        34","6","       174","6","        39","6","       133","6","        23","6","","","","","  -38.9","6,0118, ","","","    76"," ,6,0313, ","  48.3"," ,6,0614, ","   37.8","6,0731, ","-2.2","6,0908","-2.2","6,0908","-6.1","6,1015","-7.8","6,1101","-9.4","6,1102","-1.1","6,0518","-2.2","6,0517","-5.0","6,0513","-7.2","6,0512","-11.7","6,0321","","","","","    414.6"," ,6","      651"," ,6","      6.43","6","     14.37","6","     -1.50","6"
"USC00247228","1944","47.4869","-108.8372","940.3","ROY 8 NE, MT US","    107.0","","     107.0","6","        65","6","        33","6","         3","6","","","        11","6","        27","6","       191","6","        51","6","       134","6","         9","6","","","","","  -28.9","6,0314, ","","","   102"," ,6,0313, ","  54.1"," ,6,0616, ","   35.0","6,0729, ","-2.2","6,0918","-2.2","6,0918","-5.6","6,1001","-7.8","6,1103","-9.4","6,1112","-0.6","6,0510","-2.8","6,0507","-4.4","6,0424","-8.3","6,0417","-8.9","6,0329","    4156.0","0","    4156.0","6","    394.9"," ,6","      610"," ,6","      6.52","6","     14.54","6","     -1.51","6"
"USC00247228","1945","47.4869","-108.8372","940.3","ROY 8 NE, MT US","    225.5","","     225.5","6","        67","6","        47","6","         0","6","","","        10","6","        36","6","       204","6","        54","6","       115","6","        25","6","","","","","  -32.8","6,1215, ","","","   152"," ,6,0103, ","  15.7"," ,6,1018, ","   38.9","6,0725, ","0.0","6,0821","-4.4","6,0927","-4.4","6,0927","-6.7","6,1023","-12.2","6,1106","-2.8","6,0521","-2.8","6,0521","-6.7","6,0508","-6.7","6,0508","-10.0","6,0418","    4564.4","4","    4564.4","6","    327.4"," ,6","      684"," ,6","      5.79","6","     13.66","6","     -2.09","6"
"USC00247228","1946","47.4869","-108.8372","940.3","ROY 8 NE, MT US","    151.7","","     151.7","6","        77","6","        50","6","         2","6","","","        17","6","        19","6","       200","6","        38","6","       115","6","        28","6","","","","","  -28.3","6,1229,+","","","   152"," ,6,1025,+","  29.5"," ,6,0617, ","   37.2","6,0730, ","-0.6","6,0918","-2.2","6,0923","-4.4","6,1006","-6.7","6,1008","-9.4","6,1016","-1.7","6,0520","-3.9","6,0515","-4.4","6,0511","-10.0","6,0510","-10.0","6,0510","    4234.9","9","    4234.9","6","    422.4"," ,6","      974"," ,6","      6.53","6","     14.46","6","     -1.39","6"
"USC00247228","1947","47.4869","-108.8372","940.3","ROY 8 NE, MT US","    202.6","","     202.6","6","        72","6","        30","6","         0","6","","","","","        40","6","       173","6","        63","6","       121","6","        30","6","","","","","  -33.3","6,0305, ","","","","","  17.5"," ,6,0917, ","   40.0","6,0728, ","-1.1","6,0919","-2.8","6,1012","-6.1","6,1025","-12.2","6,1106","-12.2","6,1106","-1.1","6,0529","-10.0","6,0528","-10.0","6,0528","-10.0","6,0528","-10.0","6,0528","    4984.6","6","    4984.6","6","    277.1"," ,6","","","      6.20","6","     13.85","6","     -1.46","6"
"USC00247228","1948","47.4869","-108.8372","940.3","ROY 8 NE, MT US","","","","","        75","0","        34","0","         2","0","","","        12","0","        31","0","       183","0","","","","","","","         1"," ","        16"," ","  -32.2","0,0310, ","","","    76"," ,0,1214, ","  55.1"," ,0,0711, ","","","-1.7","0,1002","-3.9","0,1007","-6.1","0,1009","-9.4","0,1017","-9.4","0,1017","-1.7","6,0511","-4.4","6,0427","-4.4","6,0427","-12.8","6,0408","-12.8","6,0408","    4319.1","1","    4319.1","0","    368.8"," ,0","      481"," ,0","","","","","     -0.43","0"
