"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLVL0009","2009","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       122","N","        76","N","        14","N"," 143.3"," ,N,0519, ","   1295.5"," ,N"
"US1FLVL0009","2010","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       105","N","        68","N","         9","N","  58.2"," ,N,0312, ","    993.0"," ,N"
"US1FLVL0009","2011","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       101","N","        64","N","        14","N","  68.8"," ,N,0401, ","   1251.2"," ,N"
"US1FLVL0009","2012","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       118","N","        73","N","        11","N","  94.2"," ,N,0625, ","   1119.3"," ,N"
"US1FLVL0009","2013","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       140","N","        76","N","         9","N","  98.0"," ,N,0605, ","   1288.8"," ,N"
"US1FLVL0009","2014","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       148","N","        81","N","        17","N"," 102.1"," ,N,1126, ","   1535.7"," ,N"
"US1FLVL0009","2015","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       144","N","        95","N","        18","N","  79.8"," ,N,0113, ","   1410.8"," ,N"
"US1FLVL0009","2016","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       113","N","        65","N","        16","N"," 110.5"," ,N,1007, ","   1263.4"," ,N"
"US1FLVL0009","2017","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       117","N","        73","N","        23","N"," 236.2"," ,N,0911, ","   1649.4"," ,N"
"US1FLVL0009","2018","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       137","N","        96","N","        19","N"," 120.9"," ,N,0519, ","   1590.5"," ,N"
"US1FLVL0009","2019","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       132","N","        93","N","        13","N","  93.2"," ,N,0831, ","   1469.9"," ,N"
"US1FLVL0009","2020","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       147","N","        98","N","        17","N"," 148.1"," ,N,0928, ","   1753.8"," ,N"
"US1FLVL0009","2021","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       125","N","        83","N","        19","N","  97.3"," ,N,0920, ","   1523.4"," ,N"
"US1FLVL0009","2022","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       116","N","        83","N","        13","N"," 271.0"," ,N,0929, ","   1603.4"," ,N"
"US1FLVL0009","2023","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       126","N","        81","N","        11","N"," 176.3"," ,N,1117, ","   1446.1"," ,N"
"US1FLVL0009","2024","29.09954","-81.356858","21.0","DE LAND 5.7 NW, FL US","       115","N","        78","N","        15","N"," 273.8"," ,N,1010, ","   1559.4"," ,N"
