"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASA0005","2009","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        60","N","        42","N","         2","N","  52.8"," ,N,1014, ","    505.4"," ,N"
"US1CASA0005","2010","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        91","N","        54","N","         3","N","  33.5"," ,N,1025, ","    644.4"," ,N"
"US1CASA0005","2011","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        66","N","        41","N","         5","N","  29.0"," ,N,1011, ","    527.8"," ,N"
"US1CASA0005","2012","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        67","N","        43","N","         7","N","  38.6"," ,N,0121, ","    659.6"," ,N"
"US1CASA0005","2014","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        64","N","        36","N","         5","N","  74.9"," ,N,1212, ","    552.7"," ,N"
"US1CASA0005","2015","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        43","N","        20","N","         3","N","  33.0"," ,N,0209, ","    224.9"," ,N"
"US1CASA0005","2016","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        70","N","        44","N","         4","N","  50.0"," ,N,1216, ","    636.7"," ,N"
"US1CASA0005","2017","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        68","N","        47","N","         7","N","  45.5"," ,N,0221, ","    710.1"," ,N"
"US1CASA0005","2019","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        77","N","        56","N","         8","N","  48.0"," ,N,1202, ","    702.6"," ,N"
"US1CASA0005","2020","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        40","N","        20","N","         2","N","  31.5"," ,N,0405, ","    262.7"," ,N"
"US1CASA0005","2021","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        59","N","        35","N","         2","N"," 127.5"," ,N,1025, ","    558.0"," ,N"
"US1CASA0005","2022","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","        45","N","        30","N","         4","N","  43.7"," ,N,1204, ","    351.6"," ,N"
