"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005030510","1971","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","     84.3","","      84.3","C","        89","C","        41","C","         2","C","        11","C","        84","C","       195","C","       132","C","        92","C","         3","C","  -36.7","C,0125, ","   254"," ,C,1030, ","  29.5"," ,C,0418, ","   34.4","C,0808, ","0.0","C,0917","-3.3","C,0922","-5.6","C,1028","-6.7","C,1029","-11.1","C,1030","-1.7","C,0526","-3.9","C,0511","-5.0","C,0414","-8.9","C,0413","-8.9","C,0413","    6250.9","9","    6250.9","C","    417.4"," ,C","      986"," ,C","      1.56","C","      7.01","C","     -3.90","C"
"CA005030510","1972","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    101.3","","     101.3","C","        89","C","        43","C","         1","C","        15","C","        98","C","       201","C","       149","C","        92","C","         4","C","  -41.7","C,0115, ","   168"," ,C,0306, ","  25.9"," ,C,0617, ","   36.1","C,0829, ","0.0","C,0904","-2.2","C,0922","-5.0","C,0925","-11.1","C,1017","-11.1","C,1017","0.0","C,0616","-2.8","C,0508","-6.1","C,0506","-7.2","C,0411","-11.1","C,0407","    6455.4","4","    6455.4","C","    396.6"," ,C","     1103"," ,C","     -0.19","C","      5.49","C","     -5.87","C"
"CA005030510","1973","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","     88.0","","      88.0","C","        92","C","        54","C","         8","C","        16","C","        60","C","       193","C","       119","C","        88","C","         0","C","  -38.9","C,1231, ","   102"," ,C,1106, ","  48.3"," ,C,0831, ","   30.6","C,0827,+","-0.6","C,0915","-3.3","C,0919","-7.8","C,1103","-7.8","C,1103","-11.7","C,1104","0.0","C,0607","-2.2","C,0516","-5.0","C,0514","-7.2","C,0428","-9.4","C,0417","    6218.6","6","    6218.6","C","    784.1"," ,C","      951"," ,C","      2.53","C","      7.89","C","     -2.84","C"
"CA005030510","1974","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    128.6","","     128.6","C","       106","C","        55","C","         0","C","        26","C","        79","C","       204","C","       129","C","        78","C","         2","C","  -42.2","C,0101, ","   224"," ,C,0428, ","  22.6"," ,C,0821, ","   35.0","C,0720, ","0.0","C,0902","-2.2","C,0921","-5.0","C,1012","-11.7","C,1115","-11.7","C,1115","-2.8","C,0518","-2.8","C,0518","-5.6","C,0429","-8.3","C,0411","-11.1","C,0408","    6653.8","8","    6653.8","C","    484.8"," ,C","     1985"," ,C","      0.88","C","      6.39","C","     -4.64","C"
"CA005030510","1975","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    157.3","","     157.3","C","       113","C","        66","C","         5","C","        23","C","        78","C","       177","C","       124","C","        85","C","         6","C","  -36.7","C,1212, ","   224"," ,C,1128, "," 107.2"," ,C,0807, ","   36.1","C,0730, ","-0.6","C,0912","-2.8","C,1022","-6.1","C,1029","-7.2","C,1113","-8.9","C,1121","0.0","C,0511","-5.6","C,0420","-5.6","C,0420","-7.2","C,0410","-16.1","C,0404","    6059.1","1","    6059.1","C","    775.5"," ,C","     1808"," ,C","      1.85","C","      7.13","C","     -3.43","C"
"CA005030510","1976","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    191.7","","     191.7","C","        79","C","        40","C","         2","C","        25","C","        83","C","       210","C","       123","C","       112","C","         7","C","  -38.3","C,0106, ","   102"," ,C,0319, ","  31.0"," ,C,0416, ","   36.7","C,0824, ","-0.6","C,0901","-3.3","C,0921","-5.0","C,0925","-7.2","C,0927","-9.4","C,1022","-1.1","C,0517","-3.9","C,0507","-4.4","C,0506","-6.7","C,0403","-9.4","C,0331","    5930.1","1","    5930.1","C","    301.2"," ,C","     1301"," ,C","      1.84","C","      8.05","C","     -4.37","C"
"CA005030510","1977","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","     77.9","","      77.9","C","       114","C","        69","C","         1","C","        18","C","        74","C","       181","C","       114","C","        94","C","         3","C","  -37.2","C,1210, ","   152"," ,C,0321, ","  47.8"," ,C,0908, ","   33.3","C,0525, ","-0.6","C,0823","-5.0","C,1007","-5.0","C,1007","-6.7","C,1022","-10.0","C,1110","-1.7","C,0507","-2.8","C,0502","-6.7","C,0428","-6.7","C,0428","-8.9","C,0407","    5851.3","3","    5851.3","C","    649.1"," ,C","     1321"," ,C","      2.70","C","      8.22","C","     -2.83","C"
"CA005030510","1978","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    118.4","","     118.4","C","        94","C","        54","C","         1","C","        18","C","       100","C","       188","C","       136","C","        92","C","         2","C","  -39.4","C,0205, ","   152"," ,C,0223, ","  25.9"," ,C,0831, ","   34.4","C,0811, ","-2.2","C,1007","-2.2","C,1007","-6.7","C,1013","-6.7","C,1013","-15.0","C,1111","-0.6","C,0607","-2.8","C,0430","-9.4","C,0420","-9.4","C,0420","-9.4","C,0420","    6371.3","3","    6371.3","C","    474.0"," ,C","     1277"," ,C","      0.96","C","      6.67","C","     -4.75","C"
"CA005030510","1979","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    110.1","","     110.1","C","       109","C","        64","C","         2","C","        35","C","        85","C","       208","C","       142","C","        77","C","         2","C","  -41.1","C,0216, ","   244"," ,C,0403, ","  46.0"," ,C,0831, ","   35.6","C,0613, ","-0.6","C,0922","-3.3","C,1004","-4.4","C,1012","-9.4","C,1013","-9.4","C,1013","-1.1","C,0519","-2.2","C,0515","-4.4","C,0504","-9.4","C,0411","-9.4","C,0411","    6945.8","8","    6945.8","C","    628.0"," ,C","     2819"," ,C","      0.06","C","      5.19","C","     -5.07","C"
"CA005030510","1980","50.9833","-97.4667","259.0","BROAD VALLEY, MB CA","    105.7","","     105.7","C","        87","C","        48","C","         3","C","        17","C","        84","C","       211","C","       125","C","        92","C","         6","C","  -37.0","C,0130,+","   150"," ,C,0110, ","  41.6"," ,C,0903, ","   38.0","C,0522, ","-3.0","C,0917","-3.0","C,0917","-5.0","C,1013","-10.0","C,1028","-10.0","C,1028","0.0","C,0619","-3.0","C,0602","-5.0","C,0508","-7.0","C,0413","-10.0","C,0402","    6152.9","9","    6152.9","C","    514.2"," ,C","     1298"," ,C","      1.33","C","      7.38","C","     -4.71","C"
