"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478241","1948","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00478241","1949","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00478241","1950","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00478241","1951","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","","","","","","","","","","","        30"," ","        12"," ","","","","","","","","","",""
"USC00478241","1952","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","       106","0","        52","0","         4","0","","","","","        19"," ","        19"," ","","","","","  50.8"," ,0,0703, ","    673.5"," ,0","",""
"USC00478241","1953","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","        96","0","        48","0","         5","0","","","","","        23"," ","        16"," ","","","","","  57.4"," ,0,0729, ","    673.2"," ,0","",""
"USC00478241","1954","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","        96","0","        62","0","         8","0","","","","","         9"," ","         4"," ","","","","","  37.8"," ,0,0911, ","    808.6"," ,0","",""
"USC00478241","1955","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","        87","0","        60","0","         1","0","","","","","         3"," ","        11"," ","","","","","  37.8"," ,0,0524, ","    612.9"," ,0","",""
"USC00478241","1956","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","        61","0","        60","0","         4","0","      144","","        19","0","        12"," ","        26"," ","   635"," ,0,0311, ","   279"," ,0,0430, ","  43.2"," ,0,1106, ","    592.4"," ,0","     1874"," ,0"
"USC00478241","1957","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","","","","","","","","","","","        23"," ","        17"," ","","","","","","","","","",""
