"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406914","1949","35.31667","-87.56667","296.0","OVILLA, TN US","       125","0","       100","0","        16","0","        1","","         1","0","   102"," ,0,0131, ","    89"," ,0,0131, ","  62.2"," ,0,0327, ","   1497.5"," ,0","       89"," ,0"
"USC00406914","1950","35.31667","-87.56667","296.0","OVILLA, TN US","       138","0","       110","0","        27","0","        3","","         1","0","   102"," ,0,1124, ","    89"," ,0,1124, ","  73.7"," ,0,0214, ","   1806.6"," ,0","      102"," ,0"
"USC00406914","1952","35.31667","-87.56667","296.0","OVILLA, TN US","        86","0","        65","0","        12","0","","","","","","","","","  55.9"," ,0,0127, ","   1146.7"," ,0","",""
"USC00406914","1953","35.31667","-87.56667","296.0","OVILLA, TN US","        74","0","        72","0","        20","0","","","","","","","","","  77.2"," ,0,0430, ","   1400.1"," ,0","",""
"USC00406914","1954","35.31667","-87.56667","296.0","OVILLA, TN US","        59","0","        57","0","        13","0","","","","","","","","","  77.2"," ,0,1229, ","   1100.9"," ,0","",""
"USC00406914","1955","35.31667","-87.56667","296.0","OVILLA, TN US","        60","0","        58","0","        18","0","","","","","","","","","  88.6"," ,0,0322, ","   1415.3"," ,0","",""
"USC00406914","1956","35.31667","-87.56667","296.0","OVILLA, TN US","        73","0","        70","0","        17","0","","","","","","","",""," 175.3"," ,0,1213, ","   1540.6"," ,0","",""
"USC00406914","1957","35.31667","-87.56667","296.0","OVILLA, TN US","        74","0","        73","0","        23","0","","","","","","","","","  80.3"," ,0,1118, ","   1749.7"," ,0","",""
"USC00406914","1958","35.31667","-87.56667","296.0","OVILLA, TN US","        68","0","        67","0","        10","0","","","","","","","",""," 143.0"," ,0,0921, ","   1157.7"," ,0","",""
"USC00406914","1959","35.31667","-87.56667","296.0","OVILLA, TN US","        81","0","        78","0","        21","0","","","","","","","","","  71.4"," ,0,0513, ","   1560.2"," ,0","",""
"USC00406914","1960","35.31667","-87.56667","296.0","OVILLA, TN US","        82","0","        76","0","        14","0","","","","","","","","","  62.2"," ,0,0617, ","   1237.1"," ,0","",""
"USC00406914","1961","35.31667","-87.56667","296.0","OVILLA, TN US","        98","0","        88","0","        20","0","","","","","","","","","  67.8"," ,0,0308, ","   1494.6"," ,0","",""
