"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016800","1946","53.35","-110.8333","619.0","VERMILION A, AB CA","     30.4","","      30.4","C","       137","C","        52","C","         3","C","","","        19","C","        77","C","       220","C","       106","C","        73","C","         3","C","  -42.8","C,1228, ","","","    94"," ,C,0316, ","  75.2"," ,C,0816, ","   34.4","C,0721, ","0.0","C,0827","-2.2","C,0901","-5.6","C,0928","-7.2","C,1005","-11.1","C,1011","-1.1","C,0724","-2.8","C,0520","-4.4","C,0515","-9.4","C,0513","-9.4","C,0513","","","","","    511.0"," ,C","     1147"," ,C","      0.93","C","      7.31","C","     -5.44","C"
"CA003016800","1947","53.35","-110.8333","619.0","VERMILION A, AB CA","     30.9","","      30.9","C","       132","C","        47","C","         2","C","","","        14","C","        69","C","       212","C","       111","C","        69","C","         1","C","  -47.2","C,0201, ","","","   137"," ,C,1104, ","  40.4"," ,C,0823, ","   32.8","C,0728, ","-0.6","C,0820","-3.3","C,0918","-6.1","C,0924","-7.8","C,1007","-19.4","C,1106","0.0","C,0531","-6.1","C,0529","-6.1","C,0529","-8.3","C,0528","-8.9","C,0404","    6750.9","9","    6750.9","C","    445.2"," ,C","     1095"," ,C","      0.80","C","      7.16","C","     -5.56","C"
"CA003016800","1948","53.35","-110.8333","619.0","VERMILION A, AB CA","     35.9","","      35.9","C","       110","C","        40","C","         0","C","","","        18","C","        90","C","       215","C","       130","C","        95","C","         2","C","  -38.3","C,1209, ","","","   175"," ,C,0403, ","  22.1"," ,C,0724, ","   32.2","C,0830,+","-1.1","C,0822","-3.3","C,0908","-8.3","C,0930","-8.3","C,0930","-10.6","C,1016","-2.8","C,0527","-2.8","C,0527","-6.1","C,0419","-20.6","C,0414","-20.6","C,0414","    6448.7","7","    6448.7","C","    327.3"," ,C","     1390"," ,C","      0.55","C","      7.23","C","     -6.14","C"
"CA003016800","1949","53.35","-110.8333","619.0","VERMILION A, AB CA","     31.9","","      31.9","C","       101","C","        32","C","         1","C","","","         8","C","        78","C","       208","C","       106","C","        92","C","         1","C","  -43.9","C,0219, ","","","   140"," ,C,1215, ","  28.4"," ,C,0724, ","   33.9","C,0715, ","-1.7","C,0830","-2.2","C,0906","-11.1","C,0912","-11.1","C,0912","-11.1","C,0912","-0.6","C,0526","-13.9","C,0523","-13.9","C,0523","-13.9","C,0523","-13.9","C,0523","    6339.8","8","    6339.8","C","    326.4"," ,C","      712"," ,C","      1.00","C","      7.82","C","     -5.83","C"
"CA003016800","1950","53.35","-110.8333","619.0","VERMILION A, AB CA","     31.0","","      31.0","C","       124","C","        40","C","         2","C","","","        14","C","        96","C","       228","C","       133","C","        85","C","         3","C","  -48.3","C,0117,+","","","   178"," ,C,0929, ","  36.8"," ,C,0622, ","   33.3","C,0727, ","-1.1","C,0817","-3.9","C,0819","-8.9","C,1001","-8.9","C,1001","-8.9","C,1001","0.0","C,0608","-3.3","C,0521","-4.4","C,0509","-7.8","C,0504","-11.7","C,0411","    6879.8","8","    6879.8","C","    366.6"," ,C","     1362"," ,C","     -1.14","C","      5.09","C","     -7.36","C"
"CA003016800","1951","53.35","-110.8333","619.0","VERMILION A, AB CA","     13.3","","      13.3","C","       141","C","        48","C","         3","C","","","        16","C","        97","C","       220","C","       143","C","        64","C","         0","C","  -41.7","C,1231,+","","","   165"," ,C,0316, ","  36.3"," ,C,0730, ","   29.4","C,0804,+","0.0","C,0824","-2.8","C,0915","-5.0","C,0921","-6.7","C,0923","-12.2","C,0927","0.0","C,0625","-2.2","C,0606","-4.4","C,0531","-7.8","C,0422","-10.6","C,0421","    6911.8","8","    6911.8","C","    463.9"," ,C","     1412"," ,C","     -1.42","C","      4.64","C","     -7.48","C"
"CA003016800","1952","53.35","-110.8333","619.0","VERMILION A, AB CA","      6.1","","       6.1","C","       107","C","        38","C","         3","C","","","         6","C","        67","C","       202","C","       112","C","        84","C","         1","C","  -40.6","C,0116, ","","","    48"," ,C,1123, ","  30.0"," ,C,0615, ","   32.2","C,0926, ","0.0","C,0831","-2.2","C,0921","-5.0","C,1003","-8.3","C,1004","-11.1","C,1005","-1.1","C,0531","-2.8","C,0524","-4.4","C,0508","-11.1","C,0409","-11.1","C,0409","    6823.2","2","    6823.2","C","    356.6"," ,C","      533"," ,C","      1.73","C","      8.27","C","     -4.81","C"
"CA003016800","1953","53.35","-110.8333","619.0","VERMILION A, AB CA","     30.5","","      30.5","C","       134","C","        45","C","         0","C","","","        16","C","        46","C","       215","C","       104","C","        67","C","         2","C","  -38.9","C,0114, ","","","    94"," ,C,1204, ","  20.6"," ,C,0824,+","   33.3","C,0713, ","-1.1","C,0915","-8.3","C,0930","-8.3","C,0930","-8.3","C,0930","-8.9","C,1107","-1.7","C,0605","-2.8","C,0515","-5.6","C,0419","-11.1","C,0418","-11.1","C,0418","    5994.7","7","    5994.7","C","    449.5"," ,C","     1182"," ,C","      2.27","C","      8.42","C","     -3.88","C"
"CA003016800","1954","53.35","-110.8333","619.0","VERMILION A, AB CA","     13.9","","      13.9","C","       115","C","        45","C","         2","C","","","         8","C","        52","C","       212","C","        97","C","        46","C","         0","C","  -43.9","C,0120, ","","","    51"," ,C,0106, ","  59.7"," ,C,0831, ","   31.1","C,0707, ","-5.6","C,0917","-5.6","C,0917","-5.6","C,0917","-8.9","C,1023","-8.9","C,1023","-1.7","C,0531","-3.9","C,0530","-6.7","C,0504","-6.7","C,0504","-11.1","C,0502","    6204.3","3","    6204.3","C","    462.9"," ,C","      588"," ,C","      1.34","C","      6.78","C","     -4.09","C"
"CA003016800","1955","53.35","-110.8333","619.0","VERMILION A, AB CA","     37.3","","      37.3","C","       121","C","        42","C","         1","C","      157","","        20","C","       100","C","       217","C","       136","C","        78","C","         3","C","  -38.3","C,0226, ","   390"," ,C,1228, ","   229"," ,C,0427, ","  42.7"," ,C,0725, ","   35.6","C,0718, ","-2.2","C,0906","-2.2","C,0906","-4.4","C,0910","-11.1","C,1023","-11.1","C,1023","-3.3","C,0606","-3.3","C,0606","-5.6","C,0507","-9.4","C,0421","-9.4","C,0421","    5908.8","8","    5908.8","C","    414.3"," ,C","     1865"," ,C","     -0.25","C","      5.71","C","     -6.22","C"
