"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104124","2014","42.5406","9.4853","10.0","BASTIA, FR","    565.0","","     565.0","E","        89","E","        55","E","         8","E","         0","E","         0","E","         0","E","       179","E","         0","E","    0.6","E,1231, ","  69.8"," ,E,1128, ","   31.9","E,0609, ","","","","","","","","","","","    1193.5","5","    1193.5","E","    766.4"," ,E","     16.81","E","     21.46","E","     12.17","E"
"FRE00104124","2015","42.5406","9.4853","10.0","BASTIA, FR","    717.0","","     717.0","E","        69","E","        41","E","         9","E","         0","E","         0","E","         0","E","       173","E","        17","E","    0.8","E,0209, ","  80.5"," ,E,1001, ","   34.6","E,0808, ","","","","","","","","","","","    1184.2","2","    1184.2","E","    755.6"," ,E","     16.82","E","     21.52","E","     12.13","E"
"FRE00104124","2016","42.5406","9.4853","10.0","BASTIA, FR","    639.9","","     639.9","E","        91","E","        38","E","         6","E","         0","E","         1","E","         0","E","       172","E","         2","E","   -0.1","E,0118, ","  66.2"," ,E,1219, ","   35.5","E,0624, ","","","","","-0.1","E,0118","","","","","    1158.6","6","    1158.6","E","    633.1"," ,E","     16.84","E","     21.50","E","     12.18","E"
"FRE00104124","2017","42.5406","9.4853","10.0","BASTIA, FR","    698.7","","     698.7","E","        65","E","        38","E","         6","E","         0","E","         2","E","         0","E","       183","E","         9","E","   -1.8","E,0107, ","  99.0"," ,E,1202, ","   35.7","E,0806, ","","","","","-0.6","E,0111","","","","","    1225.5","5","    1225.5","E","    580.2"," ,E","     16.65","E","     21.43","E","     11.86","E"
"FRE00104124","2018","42.5406","9.4853","10.0","BASTIA, FR","    749.9","","     749.9","E","       104","E","        64","E","        11","E","         0","E","         1","E","         0","E","       187","E","         9","E","   -0.1","E,0227, "," 108.7"," ,E,1031, ","   34.4","E,0803, ","","","","","-0.1","E,0227","","","","","    1312.3","3","    1312.3","E","   1132.4"," ,E","     17.02","E","     21.36","E","     12.68","E"
"FRE00104124","2019","42.5406","9.4853","10.0","BASTIA, FR","    721.4","","     721.4","E","        73","E","        54","E","        10","E","         0","E","         0","E","         0","E","       173","E","        14","E","    0.4","E,0105, ","  80.2"," ,E,0715, ","   35.7","E,0626, ","","","","","","","","","","","    1349.7","7","    1349.7","E","    841.3"," ,E","     16.72","E","     21.47","E","     11.96","E"
"FRE00104124","2020","42.5406","9.4853","10.0","BASTIA, FR","    648.1","","     648.1","E","        77","E","        42","E","        11","E","         0","E","         1","E","         0","E","       172","E","         7","E","   -0.3","E,0324, ","  60.7"," ,E,0420, ","   34.2","E,0808, ","","","","","-0.3","E,0324","","","","","    1115.1","1","    1115.1","E","    736.0"," ,E","     16.70","E","     21.50","E","     11.91","E"
"FRE00104124","2021","42.5406","9.4853","10.0","BASTIA, FR","    692.9","","     692.9","E","        72","E","        42","E","         4","E","         0","E","         1","E","         0","E","       177","E","         9","E","   -0.6","E,0215, ","  97.6"," ,E,1114, ","   34.2","E,0727, ","","","","","-0.6","E,0215","","","","","    1396.2","2","    1396.2","E","    560.4"," ,E","     16.51","E","     21.29","E","     11.74","E"
"FRE00104124","2022","42.5406","9.4853","10.0","BASTIA, FR","    902.8","","     902.8","E","        55","E","        30","E","         2","E","         0","E","         0","E","         0","E","       196","E","        31","E","    0.3","E,0309,+","  47.6"," ,E,1125, ","   34.4","E,0721, ","","","","","","","","","","","    1314.6","6","    1314.6","E","    356.8"," ,E","     17.43","E","     22.40","E","     12.46","E"
"FRE00104124","2023","42.5406","9.4853","10.0","BASTIA, FR","    816.0","","     816.0","E","        65","E","        35","E","         3","E","         0","E","         1","E","         0","E","       195","E","        15","E","    0.0","E,0210, ","  30.0"," ,E,0228, ","   36.7","E,0725, ","","","","","0.0","E,0210","","","","","    1146.4","4","    1146.4","E","    419.4"," ,E","     17.35","E","     22.15","E","     12.55","E"
"FRE00104124","2024","42.5406","9.4853","10.0","BASTIA, FR","    752.2","","     752.2","E","        85","E","        57","E","         9","E","         0","E","         0","E","         0","E","       191","E","        23","E","    1.2","E,0121, ","  78.2"," ,E,0917, ","   35.9","E,0831, ","","","","","","","","","","","    1047.3","3","    1047.3","E","    921.0"," ,E","     17.31","E","     22.03","E","     12.59","E"
