"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002302340","2004","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        94","C","        23","C","         0","C","","","       199","C","       304","C","       267","C","         0","C","         0","C","  -45.4","C,0111, ","","","  14.0"," ,C,1018, ","   18.4","C,0707, ","-0.2","C,0806","-3.6","C,0907","-4.4","C,0910","-6.9","C,0917","-10.0","C,0926","-0.1","C,0701","-3.3","C,0618","-8.4","C,0608","-8.4","C,0608","-10.1","C,0606","","","","","    198.5"," ,C","","","    -17.27","C","    -14.05","C","    -20.50","C"
"CA002302340","2005","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","       122","C","        33","C","         0","C","","","       184","C","       297","C","       265","C","         0","C","         0","C","  -45.3","C,0114, ","","","   9.0"," ,C,1008, ","   17.1","C,0713, ","-0.1","C,0813","-2.4","C,0901","-6.0","C,0911","-6.9","C,0919","-12.3","C,0928","-0.2","C,0719","-2.7","C,0612","-6.2","C,0610","-7.1","C,0609","-9.1","C,0531","   12496.5","5","   12496.5","C","    243.9"," ,C","","","    -14.72","C","    -11.49","C","    -17.96","C"
"CA002302340","2006","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        93","C","        22","C","         0","C","         8","C","       169","C","       285","C","       231","C","         0","C","         0","C","  -43.1","C,0126, ","    84"," ,C,1016, ","  12.4"," ,C,0724, ","   20.2","C,0721, ","-0.5","C,0828","-2.3","C,0913","-7.1","C,1006","-7.1","C,1006","-10.0","C,1007","-0.9","C,0622","-2.6","C,0611","-5.6","C,0602","-7.6","C,0526","-10.4","C,0525","   11383.9","9","   11383.9","C","    189.3"," ,C","      864"," ,C","    -11.62","C","     -8.32","C","    -14.92","C"
"CA002302340","2007","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        65","C","        15","C","         0","C","","","       190","C","       292","C","       255","C","         0","C","         0","C","  -42.3","C,0304, ","","","   6.0"," ,C,0808,+","   20.5","C,0711, ","-0.1","C,0830","-3.4","C,0907","-4.5","C,0920","-8.9","C,1001","-8.9","C,1001","-0.2","C,0622","-2.7","C,0609","-8.0","C,0608","-8.0","C,0608","-9.7","C,0605","   11344.0","0","   11344.0","C","    116.0"," ,C","","","    -13.75","C","    -10.66","C","    -16.85","C"
"CA002302340","2008","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        59","C","        13","C","         0","C","","","       184","C","       286","C","       245","C","         0","C","         0","C","  -44.0","C,0317, ","","","   9.6"," ,C,0726, ","   19.9","C,0712, ","0.0","C,0818","-2.2","C,0905","-5.3","C,0918","-8.3","C,0921","-9.4","C,1016","-0.3","C,0617","-2.4","C,0613","-4.6","C,0601","-6.8","C,0522","-10.8","C,0515","   11842.3","3","   11842.3","C","    105.0"," ,C","","","    -14.19","C","    -11.27","C","    -17.10","C"
"CA002302340","2009","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        61","C","        17","C","         0","C","","","       195","C","       289","C","       255","C","         0","C","         0","C","  -42.7","C,0311, ","","","   9.0"," ,C,0820,+","   15.6","C,0705, ","-0.7","C,0822","-2.3","C,0824","-5.8","C,0922","-7.4","C,1002","-9.5","C,1011","-0.1","C,0709","-2.5","C,0619","-5.6","C,0613","-7.7","C,0609","-9.5","C,0530","   11578.4","4","   11578.4","C","    138.0"," ,C","","","    -13.75","C","    -10.54","C","    -16.97","C"
"CA002302340","2010","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        52","C","         9","C","         0","C","","","       151","C","       279","C","       246","C","         0","C","         0","C","  -40.7","C,0225,+","","","  18.9"," ,C,0414, ","   17.6","C,0715, ","0.0","C,0805","-2.4","C,0909","-4.9","C,0925","-7.1","C,1001","-11.8","C,1027","-0.5","C,0712","-4.0","C,0609","-6.8","C,0607","-6.8","C,0607","-11.4","C,0531","   11009.0","0","   11009.0","C","     91.8"," ,C","","","    -10.40","C","     -7.12","C","    -13.67","C"
"CA002302340","2011","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        47","C","        12","C","         0","C","","","       178","C","       271","C","       238","C","         0","C","         0","C","  -45.8","C,0120, ","","","  16.5"," ,C,0507, ","   18.9","C,0801, ","-1.4","C,0901","-2.9","C,0918","-5.4","C,0928","-6.9","C,0929","-10.0","C,1009","0.0","C,0627","-6.7","C,0604","-6.7","C,0604","-6.7","C,0604","-12.8","C,0522","   10783.1","1","   10783.1","C","     98.8"," ,C","","","    -12.92","C","     -9.56","C","    -16.27","C"
"CA002302340","2012","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","","","","","","","","","","","","","","","","","       235","C","         0","C","         0","C","","","","","","","   19.4","C,0808, ","","","","","","","","","","","","","","","","","","","","","   11052.2","2","   11052.2","C","","","","","","","     -9.22","C","",""
"CA002302340","2013","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","      0.0","","       0.0","C","        47","C","         9","C","         0","C","","","       182","C","       277","C","       242","C","         1","C","         0","C","  -45.4","C,0115, ","","","   9.6"," ,C,0818, ","   22.8","C,0812, ","-0.2","C,0817","-2.3","C,0906","-4.6","C,0910","-8.0","C,1003","-9.0","C,1015","-1.6","C,0627","-2.4","C,0611","-4.7","C,0531","-9.6","C,0524","-9.6","C,0524","","","","","     82.2"," ,C","","","    -13.93","C","    -10.73","C","    -17.12","C"
