"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111467","1953","44.4","-80.9","305.0","CHATSWORTH, ON CA","","","","","       144","C","        99","C","        10","C","        32","C","","","","","","","","","","","","","   356"," ,C,1214, ","  55.4"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1153.0"," ,C","     2810"," ,C","","","","","",""
"CA006111467","1954","44.4","-80.9","305.0","CHATSWORTH, ON CA","","","","","       158","C","       102","C","        10","C","        29","C","","","","","","","","","","","","","   368"," ,C,0127, ","  88.9"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1280.7"," ,C","     2731"," ,C","","","","","",""
"CA006111467","1955","44.4","-80.9","305.0","CHATSWORTH, ON CA","","","","","       148","C","       101","C","         4","C","        45","C","","","","","","","","","","","","","   277"," ,C,1210, ","  47.5"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1044.7"," ,C","     4044"," ,C","","","","","",""
"CA006111467","1957","44.4","-80.9","305.0","CHATSWORTH, ON CA","","","","","       163","C","       113","C","         5","C","        43","C","","","","","","","","","","","","","   168"," ,C,0101, ","  45.2"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.3"," ,C","     3325"," ,C","","","","","",""
"CA006111467","1959","44.4","-80.9","305.0","CHATSWORTH, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4823.8","8","    4823.8","C","","","","","","","","","",""
"CA006111467","1962","44.4","-80.9","305.0","CHATSWORTH, ON CA","     51.7","","      51.7","C","       155","C","        96","C","         4","C","        43","C","        37","C","       196","C","        87","C","       111","C","         0","C","  -34.4","C,0202, ","   353"," ,C,1223, ","  39.1"," ,C,0720, ","   29.4","C,0708, ","-1.1","C,0906","-2.8","C,1013","-5.0","C,1024","-6.7","C,1025","-11.1","C,1106","0.0","C,0607","-2.8","C,0603","-7.8","C,0510","-7.8","C,0510","-10.0","C,0417","","","","","    873.5"," ,C","     3672"," ,C","      4.24","C","     10.25","C","     -1.77","C"
"CA006111467","1964","44.4","-80.9","305.0","CHATSWORTH, ON CA","    178.3","","     178.3","C","       129","C","        91","C","         3","C","        34","C","        14","C","       172","C","        57","C","       105","C","         5","C","  -25.0","C,0222, ","   292"," ,C,1129, ","  38.4"," ,C,0802, ","   33.3","C,0728,+","-2.2","C,0916","-2.2","C,0916","-6.7","C,1011","-6.7","C,1011","-8.9","C,1122","-0.6","C,0616","-6.7","C,0521","-6.7","C,0521","-6.7","C,0521","-11.1","C,0405","","","","","    801.6"," ,C","     2916"," ,C","      6.81","C","     12.48","C","      1.13","C"
"CA006111467","1965","44.4","-80.9","305.0","CHATSWORTH, ON CA","     90.7","","      90.7","C","       161","C","       123","C","         6","C","        54","C","        16","C","       163","C","        68","C","        98","C","         1","C","  -30.6","C,0115, ","   635"," ,C,1128, ","  63.5"," ,C,1128, ","   32.8","C,0806, ","-0.6","C,0830","-2.8","C,0927","-8.3","C,1029","-8.3","C,1029","-11.1","C,1129","-1.1","C,0603","-3.3","C,0429","-5.6","C,0425","-14.4","C,0405","-14.4","C,0405","    4573.7","7","    4573.7","C","   1182.9"," ,C","     4620"," ,C","      5.28","C","     10.46","C","      0.11","C"
"CA006111467","1966","44.4","-80.9","305.0","CHATSWORTH, ON CA","    134.3","","     134.3","C","       149","C","       103","C","         3","C","        40","C","        19","C","       179","C","        71","C","        98","C","         5","C","  -28.9","C,0126, ","   244"," ,C,0220, ","  32.3"," ,C,1102, ","   33.3","C,0702, ","-1.1","C,0926","-2.2","C,1018","-6.7","C,1030","-6.7","C,1030","-9.4","C,1105","-1.1","C,0602","-2.2","C,0601","-4.4","C,0511","-6.7","C,0507","-8.9","C,0402","    4634.3","3","    4634.3","C","    959.7"," ,C","     2994"," ,C","      5.92","C","     11.39","C","      0.45","C"
"CA006111467","1967","44.4","-80.9","305.0","CHATSWORTH, ON CA","    103.9","","     103.9","C","       155","C","       110","C","         5","C","        45","C","        21","C","       189","C","        73","C","        99","C","         0","C","  -30.6","C,0207, ","   305"," ,C,0126, ","  48.5"," ,C,0827, ","   30.0","C,0613,+","-1.1","C,0911","-2.2","C,0923","-5.0","C,1106","-6.7","C,1107","-10.0","C,1115","0.0","C,0531","-3.9","C,0523","-5.0","C,0513","-6.7","C,0426","-11.1","C,0412","    4555.2","2","    4555.2","C","   1171.2"," ,C","     3749"," ,C","      5.46","C","     11.00","C","     -0.07","C"
