"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006077845","1934","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     45.8","","      45.8","C","       161","C","       113","C","         4","C","        51","C","        97","C","       229","C","       142","C","        53","C","         0","C","  -44.4","C,0207, ","   267"," ,C,0326, ","  57.9"," ,C,0915, ","   30.0","C,0713, ","0.0","C,0920","-2.8","C,0928","-4.4","C,1008","-7.8","C,1028","-8.9","C,1030","-2.8","C,0607","-2.8","C,0607","-5.6","C,0517","-7.2","C,0507","-9.4","C,0506","","","","","    913.8"," ,C","     3201"," ,C","     -1.50","C","      4.19","C","     -7.20","C"
"CA006077845","1935","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     91.6","","      91.6","C","       120","C","        58","C","         0","C","        27","C","       100","C","       220","C","       148","C","        55","C","         1","C","  -47.2","C,0123,+","   196"," ,C,0104, ","  19.6"," ,C,0104, ","   32.2","C,0704, ","0.0","C,0912","-2.8","C,1004","-5.6","C,1010","-8.3","C,1102","-14.4","C,1105","-2.8","C,0521","-2.8","C,0521","-5.6","C,0503","-6.7","C,0502","-9.4","C,0430","    7248.9","9","    7248.9","C","    441.2"," ,C","     2217"," ,C","     -1.28","C","      4.32","C","     -6.87","C"
"CA006077845","1936","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     89.9","","      89.9","C","       133","C","        68","C","         2","C","        42","C","       101","C","       235","C","       159","C","        69","C","         5","C","  -38.9","C,0117, ","   318"," ,C,0104, ","  31.8"," ,C,0104, ","   37.8","C,0712, ","-0.6","C,0923","-10.0","C,1011","-10.0","C,1011","-10.0","C,1011","-10.0","C,1011","0.0","C,0629","-3.9","C,0607","-5.0","C,0519","-7.8","C,0514","-11.1","C,0504","    7239.5","5","    7239.5","C","    564.3"," ,C","     3302"," ,C","     -1.59","C","      4.33","C","     -7.50","C"
"CA006077845","1937","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","    121.2","","     121.2","C","       144","C","        81","C","         0","C","        48","C","        92","C","       211","C","       137","C","        77","C","         3","C","  -39.4","C,0122, ","   229"," ,C,0509, ","  24.1"," ,C,1017, ","   33.3","C,0625, ","0.0","C,0911","-2.2","C,1001","-6.1","C,1012","-9.4","C,1102","-9.4","C,1102","0.0","C,0523","-3.3","C,0514","-5.6","C,0513","-11.1","C,0420","-11.1","C,0420","    6757.1","1","    6757.1","C","    718.2"," ,C","     4147"," ,C","      0.52","C","      6.45","C","     -5.41","C"
"CA006077845","1938","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     87.6","","      87.6","C","       147","C","        79","C","         4","C","        27","C","        90","C","       196","C","       125","C","        64","C","         0","C","  -41.1","C,0302, ","   241"," ,C,1226, ","  34.3"," ,C,0810, ","   31.7","C,0621, ","-1.1","C,1004","-2.8","C,1021","-4.4","C,1022","-7.2","C,1101","-17.8","C,1115","-1.1","C,0524","-2.2","C,0503","-6.1","C,0428","-12.8","C,0420","-12.8","C,0420","    6698.7","7","    6698.7","C","    838.7"," ,C","     2491"," ,C","      0.70","C","      6.38","C","     -4.98","C"
"CA006077845","1939","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     95.4","","      95.4","C","       130","C","        80","C","         4","C","        40","C","        94","C","       223","C","       140","C","        65","C","         1","C","  -43.3","C,0124, ","   272"," ,C,0315, ","  34.3"," ,C,0820, ","   32.2","C,0626, ","0.0","C,0922","-2.8","C,0923","-4.4","C,0925","-9.4","C,1016","-9.4","C,1016","0.0","C,0616","-3.9","C,0517","-6.1","C,0516","-7.2","C,0427","-11.7","C,0422","    6952.4","4","    6952.4","C","    708.6"," ,C","     2848"," ,C","     -0.70","C","      5.10","C","     -6.50","C"
"CA006077845","1940","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","    106.6","","     106.6","C","       148","C","        87","C","         3","C","        41","C","        97","C","       208","C","       147","C","        68","C","         0","C","  -37.8","C,1203,+","   267"," ,C,0114, ","  44.2"," ,C,0729, ","   31.7","C,0722, ","-1.1","C,0924","-4.4","C,1014","-4.4","C,1014","-8.9","C,1017","-8.9","C,1017","-1.7","C,0515","-2.2","C,0514","-6.7","C,0507","-6.7","C,0507","-8.9","C,0416","    6782.5","5","    6782.5","C","    776.3"," ,C","     3229"," ,C","     -0.20","C","      5.39","C","     -5.80","C"
"CA006077845","1941","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     95.5","","      95.5","C","       151","C","        83","C","         4","C","        35","C","       101","C","       201","C","       135","C","        64","C","         4","C","  -41.1","C,0110, ","   279"," ,C,0420, ","  47.8"," ,C,0831, ","   33.3","C,0721,+","-0.6","C,0925","-7.2","C,1024","-7.2","C,1024","-7.2","C,1024","-12.2","C,1026","0.0","C,0608","-5.0","C,0516","-5.0","C,0516","-6.7","C,0509","-11.7","C,0423","    6632.0","0","    6632.0","C","    843.2"," ,C","     2982"," ,C","      0.19","C","      6.17","C","     -5.80","C"
"CA006077845","1942","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     70.8","","      70.8","C","       158","C","        89","C","         0","C","        42","C","        83","C","       209","C","       128","C","        63","C","         1","C","  -39.4","C,0104, ","   229"," ,C,0309, ","  24.9"," ,C,0911, ","   32.2","C,0821, ","-2.8","C,0922","-2.8","C,0922","-5.6","C,1027","-9.4","C,1028","-9.4","C,1028","-1.1","C,0530","-2.8","C,0523","-4.4","C,0514","-8.9","C,0413","-8.9","C,0413","    6501.4","4","    6501.4","C","    760.1"," ,C","     3129"," ,C","      0.19","C","      6.18","C","     -5.81","C"
"CA006077845","1943","50.0667","-82.1667","183.0","SMOKY FALLS, ON CA","     68.8","","      68.8","C","       173","C","        90","C","         1","C","        46","C","       104","C","       221","C","       135","C","        62","C","         4","C","  -44.4","C,0121, ","   229"," ,C,0320, ","  26.9"," ,C,0813, ","   35.0","C,0711, ","-1.1","C,0910","-3.3","C,0927","-4.4","C,1023","-7.2","C,1110","-8.9","C,1112","0.0","C,0531","-3.3","C,0512","-5.6","C,0502","-7.2","C,0501","-8.9","C,0430","    7214.8","8","    7214.8","C","    692.9"," ,C","     3335"," ,C","     -0.86","C","      5.19","C","     -6.92","C"
