"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032150","1947","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     51.0","","      51.0","r","       161","r","        73","r","         6","r","        35","r","       192","r","       120","r","        56","r","         0","r","  -28.2","r,0108, "," 106.7"," ,r,0916, ","   29.5","r,0814, ","-0.2","r,1005","-2.4","r,1027","-5.2","r,1109","-13.6","r,1116","-13.6","r,1116","0.0","r,0524","-2.9","r,0513","-5.2","r,0407","-9.3","r,0406","-9.3","r,0406","","","","","    824.5"," ,r","      3.10","r","      8.10","r","     -1.90","r"
"RSM00032150","1948","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     84.9","","      84.9","r","       116","r","        54","r","         3","r","        33","r","       185","r","        96","r","        66","r","         0","r","  -30.8","r,0124, ","  45.6"," ,r,0725, ","   29.4","r,0810, ","-1.7","r,0929","-2.9","r,1022","-6.6","r,1101","-6.7","r,1102","-10.0","r,1109","-1.3","r,0528","-3.6","r,0425","-4.8","r,0419","-8.4","r,0329","-12.5","r,0327","    5415.9","9","    5415.9","r","    616.1"," ,r","      4.01","r","      9.34","r","     -1.31","r"
"RSM00032150","1949","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     91.0","","      91.0","r","       116","r","        52","r","         3","r","        57","r","       198","r","       123","r","        60","r","         0","r","  -30.3","r,1227,+","  33.0"," ,r,0727, ","   31.7","r,0816, ","-0.1","r,1001","-2.9","r,1012","-8.3","r,1024","-8.3","r,1024","-12.1","r,1111","-0.9","r,0527","-2.3","r,0505","-5.1","r,0423","-8.1","r,0414","-12.1","r,0409","    5673.6","6","    5673.6","r","    512.6"," ,r","      2.42","r","      8.16","r","     -3.32","r"
"RSM00032150","1950","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","    137.0","","     137.0","r","       106","r","        50","r","         2","r","        55","r","       213","r","       119","r","        84","r","         1","r","  -31.8","r,0212, ","  31.5"," ,r,0519, ","   32.7","r,0803, ","-2.7","r,0921","-2.7","r,0921","-5.4","r,1021","-7.8","r,1022","-11.8","r,1025","-0.7","r,0602","-4.2","r,0425","-5.6","r,0420","-18.8","r,0406","-18.8","r,0406","    5783.9","9","    5783.9","r","    537.8"," ,r","      2.88","r","      8.56","r","     -2.80","r"
"RSM00032150","1951","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","    117.0","","     117.0","r","       109","r","        50","r","         3","r","        69","r","       203","r","       110","r","        52","r","         0","r","  -35.8","r,0123, ","  27.6"," ,r,0916, ","   31.7","r,0822, ","-0.1","r,1014","-3.0","r,1017","-5.3","r,1020","-6.9","r,1030","-15.2","r,1106","-1.0","r,0518","-2.4","r,0515","-5.2","r,0502","-9.2","r,0423","-9.2","r,0423","    6030.5","5","    6030.5","r","    489.2"," ,r","      2.04","r","      7.60","r","     -3.53","r"
"RSM00032150","1952","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     39.6","","      39.6","r","       131","r","        54","r","         3","r","        77","r","       204","r","       133","r","        57","r","         0","r","  -33.5","r,1227, ","  46.1"," ,r,0725, ","   29.4","r,0823,+","-0.5","r,0927","-2.8","r,1014","-4.9","r,1026","-6.7","r,1027","-9.0","r,1102","0.0","r,0525","-3.5","r,0509","-9.1","r,0425","-9.1","r,0425","-9.1","r,0425","    5924.1","1","    5924.1","r","    554.4"," ,r","      1.42","r","      6.83","r","     -3.98","r"
"RSM00032150","1953","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     39.1","","      39.1","r","       119","r","        47","r","         0","r","        67","r","       207","r","       118","r","        61","r","         0","r","  -33.6","r,0103, ","  24.2"," ,r,0524, ","   28.2","r,0729, ","-0.1","r,1002","-5.1","r,1004","-5.1","r,1004","-9.1","r,1031","-9.1","r,1031","0.0","r,0523","-2.3","r,0508","-5.6","r,0502","-6.7","r,0402","-15.8","r,0401","    6275.1","1","    6275.1","r","    455.6"," ,r","      1.32","r","      6.80","r","     -4.15","r"
"RSM00032150","1954","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","      7.7","","       7.7","r","       134","r","        59","r","         4","r","        58","r","       207","r","       114","r","        33","r","         0","r","  -34.1","r,0124, ","  56.6"," ,r,0828, ","   28.6","r,0721, ","-0.7","r,1005","-3.1","r,1015","-6.6","r,1107","-6.9","r,1110","-11.1","r,1111","-1.5","r,0610","-3.7","r,0512","-8.7","r,0405","-8.7","r,0405","-9.7","r,0404","    6210.5","5","    6210.5","r","    713.4"," ,r","      1.77","r","      7.04","r","     -3.50","r"
"RSM00032150","1955","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","     71.1","","      71.1","r","       151","r","        64","r","         6","r","        49","r","       198","r","       104","r","        49","r","         3","r","  -30.7","r,0122, ","  88.2"," ,r,0830, ","   34.4","r,0717, ","-1.1","r,0921","-2.5","r,1003","-5.5","r,1103","-9.2","r,1105","-9.2","r,1105","-2.1","r,0524","-2.4","r,0514","-5.9","r,0504","-7.1","r,0419","-8.9","r,0403","    5910.8","8","    5910.8","r","    840.0"," ,r","      2.83","r","      7.66","r","     -2.00","r"
"RSM00032150","1956","46.95","142.72","22.0","JUZHNO SAHALINSK, RS","      5.6","","       5.6","r","       145","r","        78","r","         3","r","        40","r","       184","r","       125","r","        19","r","         0","r","  -31.2","r,0124, ","  39.2"," ,r,1107, ","   27.3","r,0830, ","-0.3","r,0929","-2.6","r,1022","-4.5","r,1027","-7.3","r,1114","-9.8","r,1117","-1.8","r,0525","-2.8","r,0428","-10.9","r,0409","-10.9","r,0409","-10.9","r,0409","    5628.8","8","    5628.8","r","    755.9"," ,r","      2.36","r","      6.96","r","     -2.25","r"
