"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203422","1961","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","","","","","       184","C","       104","C","         4","C","      135","","        36","C","        23","C","       159","C","","","","","","","  -29.4","C,0202, ","   760"," ,C,0329,+","   483"," ,C,0104, ","  48.3"," ,C,0104, ","","","-1.1","C,0918","-3.9","C,1012","-5.6","C,1121","-7.8","C,1228","","","0.0","C,0616","-2.2","C,0519","-4.4","C,0505","-6.7","C,0421","-12.2","C,0324","","","","","   1058.2"," ,C","     3148"," ,C","","","","","      1.25","C"
"CA008203422","1962","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     33.6","","      33.6","C","       198","C","       126","C","         9","C","      114","","        44","C","        17","C","       169","C","        65","C","        44","C","         0","C","  -25.6","C,0215,+","   530"," ,C,0303, ","   165"," ,C,1212, ","  34.3"," ,C,0401, ","   31.1","C,0616, ","-1.1","C,0924","-2.2","C,1006","-5.6","C,1031","-6.7","C,1121","-9.4","C,1214","0.0","C,0628","-3.9","C,0524","-4.4","C,0523","-7.8","C,0502","-9.4","C,0426","    4531.7","7","    4531.7","C","   1329.4"," ,C","     3641"," ,C","      5.12","C","      9.78","C","      0.45","C"
"CA008203422","1963","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","","","","","       214","C","       134","C","         3","C","      111","","        51","C","","","","","        74","C","        71","C","         0","C","","","   430"," ,C,1231, ","   178"," ,C,1219, ","  45.5"," ,C,0824, ","   31.7","C,0727, ","","","","","","","","","","","","","","","","","","","","","    4737.3","3","    4737.3","C","   1118.4"," ,C","     3389"," ,C","","","     10.08","C","",""
"CA008203422","1964","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     26.2","","      26.2","C","       219","C","       147","C","         8","C","      135","","        54","C","         9","C","       187","C","        73","C","        45","C","         0","C","  -22.8","C,0226, ","   580"," ,C,0301,+","   310"," ,C,0417, ","  36.8"," ,C,0914, ","   28.9","C,0718,+","-0.6","C,0914","-5.0","C,1027","-5.0","C,1027","-6.7","C,1123","-17.2","C,1209","-1.7","C,0630","-2.8","C,0516","-5.6","C,0506","-6.7","C,0505","-10.6","C,0421","","","","","   1476.2"," ,C","     4406"," ,C","      4.78","C","      9.25","C","      0.31","C"
"CA008203422","1965","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     70.5","","      70.5","C","       200","C","       125","C","         2","C","      130","","        48","C","        14","C","       204","C","        92","C","        62","C","         0","C","  -28.9","C,0206, ","   610"," ,C,0127,+","   183"," ,C,0312, ","  70.4"," ,C,0820, ","   30.0","C,0923,+","-1.1","C,0901","-2.2","C,0920","-4.4","C,1001","-8.3","C,1104","-9.4","C,1204","-0.6","C,0616","-2.8","C,0527","-4.4","C,0511","-8.9","C,0426","-8.9","C,0426","    5055.4","4","    5055.4","C","   1128.9"," ,C","     3577"," ,C","      4.38","C","      8.95","C","     -0.19","C"
"CA008203422","1966","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     43.1","","      43.1","C","       188","C","       110","C","         3","C","       99","","        40","C","         9","C","       173","C","        58","C","        64","C","         0","C","  -28.9","C,0222, ","   360"," ,C,0118, ","   137"," ,C,0117, ","  53.3"," ,C,1005, ","   28.3","C,0802, ","-1.7","C,0913","-2.8","C,0921","-6.7","C,1101","-6.7","C,1101","-10.6","C,1206","-1.7","C,0606","-2.2","C,0524","-4.4","C,0519","-11.1","C,0429","-11.1","C,0429","    4774.1","1","    4774.1","C","   1051.1"," ,C","     2550"," ,C","      6.05","C","     10.68","C","      1.43","C"
"CA008203422","1967","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","    146.1","","     146.1","C","       215","C","       149","C","         5","C","","","        66","C","        24","C","       185","C","        80","C","        87","C","         0","C","  -31.1","C,0219, ","","","   239"," ,C,0314, ","  58.7"," ,C,1108, ","   31.1","C,0720,+","0.0","C,0912","-2.8","C,1024","-6.1","C,1118","-7.8","C,1122","-10.0","C,1203","-2.8","C,0614","-2.8","C,0614","-5.0","C,0428","-10.0","C,0426","-10.0","C,0426","    4965.6","6","    4965.6","C","   1519.4"," ,C","     5662"," ,C","      5.28","C","     10.07","C","      0.49","C"
"CA008203422","1968","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     38.6","","      38.6","C","       211","C","       147","C","         8","C","      112","","        38","C","        16","C","       164","C","        63","C","        54","C","         0","C","  -26.1","C,0221, ","   810"," ,C,0113,+","   224"," ,C,0107, ","  66.5"," ,C,0830, ","   28.9","C,0719,+","0.0","C,0917","-3.9","C,1108","-5.0","C,1130","-7.2","C,1201","-11.1","C,1211","0.0","C,0628","-2.2","C,0610","-4.4","C,0528","-6.7","C,0325","-11.7","C,0315","    4569.7","7","    4569.7","C","   1479.3"," ,C","     3416"," ,C","      5.47","C","     10.26","C","      0.68","C"
"CA008203422","1969","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","     81.3","","      81.3","C","       200","C","       122","C","         7","C","       78","","        35","C","         1","C","       163","C","        45","C","        68","C","         1","C","  -17.8","C,0206, ","   330"," ,C,0122,+","   152"," ,C,1224, ","  41.4"," ,C,0210, ","   32.2","C,0628, ","0.0","C,0915","-2.8","C,1007","-7.2","C,1101","-7.2","C,1101","-10.0","C,1129","0.0","C,0710","-2.2","C,0524","-7.2","C,0422","-7.2","C,0422","-9.4","C,0413","    4399.3","3","    4399.3","C","   1284.2"," ,C","     2546"," ,C","      6.72","C","     11.08","C","      2.36","C"
"CA008203422","1970","46.3667","-61.0833","15.0","MARGAREE FORKS, NS CA","    115.7","","     115.7","C","       200","C","       142","C","         6","C","      122","","        62","C","         8","C","       181","C","        87","C","        68","C","         0","C","  -24.4","C,0201, ","   460"," ,C,0126,+","   193"," ,C,1224, ","  36.8"," ,C,0904, ","   31.1","C,0726, ","0.0","C,0916","-3.9","C,1021","-5.0","C,1101","-6.7","C,1109","-10.0","C,1210","-2.2","C,0614","-2.2","C,0614","-5.0","C,0424","-7.2","C,0422","-12.8","C,0407","    4620.7","7","    4620.7","C","   1397.7"," ,C","     4420"," ,C","      5.52","C","      9.98","C","      1.06","C"
