"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AQTZ","1992","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      2.5","","       2.5","U","       134","U","       266","U","       201","U","        17","U","         0","U","  -40.6","U,0204,+","   29.4","U,0705, ","-1.7","U,0813","-3.9","U,0814","-6.7","U,0915","-6.7","U,0915","-9.4","U,0922","0.0","U,0716","-2.8","U,0610","-11.1","U,0516","-11.1","U,0516","-11.1","U,0516","","","","","     -6.94","U","     -2.42","U","    -11.47","U"
"USR0000AQTZ","1994","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      1.1","","       1.1","U","       116","U","       248","U","       187","U","        16","U","         0","U","  -43.9","U,1224,+","   26.1","U,0716, ","-2.2","U,0822","-2.2","U,0822","-5.6","U,0828","-7.8","U,1006","-8.9","U,1007","0.0","U,0628","-2.2","U,0620","-5.6","U,0530","-6.7","U,0503","-8.9","U,0502","    7975.2","2","    7975.2","U","     -6.07","U","     -1.90","U","    -10.23","U"
"USR0000AQTZ","1997","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      2.2","","       2.2","U","        98","U","       231","U","       169","U","        28","U","         0","U","  -34.4","U,0103, ","   26.7","U,0730, ","0.0","U,0817","-2.2","U,0818","-5.6","U,1002","-7.8","U,1011","-11.1","U,1013","-0.6","U,0604","-2.2","U,0522","-5.6","U,0501","-11.1","U,0424","-11.1","U,0424","    7995.7","7","    7995.7","U","     -3.45","U","      1.15","U","     -8.04","U"
"USR0000AQTZ","1998","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","","","","","        84","U","       231","U","       161","U","        19","U","         0","U","  -42.2","U,1213, ","   27.2","U,0722, ","-1.7","U,0822","-4.4","U,0904","-4.4","U,0904","-7.8","U,0929","-8.9","U,1005","-1.1","U,0614","-2.2","U,0521","-4.4","U,0517","-6.7","U,0508","-15.0","U,0507","    7670.4","4","    7670.4","U","     -3.73","U","      0.33","U","     -7.80","U"
"USR0000AQTZ","2008","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      1.1","","       1.1","U","       116","U","       266","U","       187","U","        11","U","         0","U","  -38.3","U,0205,+","   26.7","U,0707, ","0.0","U,0805","-5.0","U,0827","-5.0","U,0827","-7.2","U,0930","-8.9","U,1004","-2.2","U,0727","-2.2","U,0727","-7.8","U,0504","-7.8","U,0504","-8.9","U,0503","","","","","     -5.98","U","     -1.15","U","    -10.80","U"
"USR0000AQTZ","2009","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.3","","       0.3","U","       115","U","       254","U","       172","U","        22","U","         0","U","  -42.8","U,0203, ","   27.2","U,0711,+","0.0","U,0821","-3.3","U,0826","-7.2","U,0926","-7.2","U,0926","-8.9","U,1019","0.0","U,0629","-3.9","U,0530","-4.4","U,0516","-7.8","U,0506","-8.9","U,0422","    8347.0","0","    8347.0","U","     -4.66","U","      0.33","U","     -9.65","U"
"USR0000AQTZ","2011","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.0","","       0.0","U","       100","U","       246","U","       164","U","        21","U","         0","U","  -41.1","U,1229, ","   25.0","U,0721, ","0.0","U,0805","-2.8","U,0925","-6.1","U,0926","-7.8","U,1001","-10.0","U,1004","0.0","U,0716","-2.2","U,0512","-11.1","U,0511","-11.1","U,0511","-11.1","U,0511","    7403.7","7","    7403.7","U","     -3.75","U","      1.26","U","     -8.75","U"
"USR0000AQTZ","2013","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","     18.1","","      18.1","U","       100","U","       250","U","       168","U","        24","U","         2","U","  -38.9","U,0225, ","   33.3","U,0619, ","-1.1","U,0818","-3.3","U,0908","-4.4","U,0918","-6.7","U,0920","-8.9","U,1102","0.0","U,0611","-2.2","U,0607","-14.4","U,0518","-14.4","U,0518","-14.4","U,0518","","","","","     -3.76","U","      0.84","U","     -8.36","U"
"USR0000AQTZ","2014","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      6.4","","       6.4","U","        72","U","       253","U","       150","U","        23","U","         0","U","  -34.4","U,0214, ","   28.3","U,0707, ","-0.6","U,0829","-3.3","U,0903","-5.0","U,0907","-8.9","U,1005","-8.9","U,1005","0.0","U,0726","-2.8","U,0524","-4.4","U,0523","-6.7","U,0508","-10.6","U,0505","    7315.0","0","    7315.0","U","     -1.86","U","      2.71","U","     -6.43","U"
"USR0000AQTZ","2016","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.0","","       0.0","U","        64","U","       238","U","       161","U","        28","U","         0","U","  -29.4","U,0317, ","   27.8","U,0616,+","-1.1","U,0803","-2.2","U,0825","-5.6","U,0926","-6.7","U,0927","-12.2","U,1018","0.0","U,0731","-3.3","U,0609","-6.1","U,0507","-6.7","U,0502","-8.9","U,0426","    7238.6","6","    7238.6","U","     -1.63","U","      2.81","U","     -6.08","U"
"USR0000AQTZ","2017","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      1.1","","       1.1","U","        85","U","       250","U","       154","U","        21","U","         0","U","  -41.1","U,0120, ","   28.3","U,0714, ","-1.1","U,0826","-2.2","U,0902","-4.4","U,0926","-6.7","U,0927","-10.6","U,1019","0.0","U,0617","-2.2","U,0601","-4.4","U,0518","-6.7","U,0509","-9.4","U,0419","    7592.3","3","    7592.3","U","     -2.76","U","      1.96","U","     -7.48","U"
"USR0000AQTZ","2018","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.8","","       0.8","U","        55","U","       223","U","       158","U","        23","U","         0","U","  -33.3","U,0127, ","   26.7","U,0707, ","-2.2","U,0908","-2.2","U,0908","-4.4","U,1019","-6.7","U,1027","-13.9","U,1028","-2.2","U,0615","-2.2","U,0615","-5.0","U,0507","-7.8","U,0502","-11.1","U,0422","    6811.7","7","    6811.7","U","     -1.03","U","      3.12","U","     -5.19","U"
"USR0000AQTZ","2019","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","     10.3","","      10.3","U","        57","U","       239","U","       157","U","        28","U","         1","U","  -40.6","U,0111, ","   32.2","U,0708, ","-1.1","U,0825","-2.2","U,0917","-5.0","U,0919","-7.8","U,0924","-10.0","U,1014","-1.1","U,0605","-2.8","U,0525","-6.1","U,0428","-7.8","U,0425","-10.0","U,0422","    6777.6","6","    6777.6","U","     -0.80","U","      3.72","U","     -5.32","U"
"USR0000AQTZ","2020","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.0","","       0.0","U","        81","U","       237","U","       162","U","        25","U","         0","U","  -41.7","U,0207, ","   25.6","U,0817,+","0.0","U,0805","-2.2","U,0909","-6.7","U,1012","-6.7","U,1012","-10.0","U,1013","-1.1","U,0630","-2.2","U,0528","-4.4","U,0507","-6.7","U,0503","-10.0","U,0429","    7650.1","1","    7650.1","U","     -3.05","U","      1.41","U","     -7.52","U"
"USR0000AQTZ","2021","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      5.2","","       5.2","U","       115","U","       249","U","       171","U","        13","U","         0","U","  -36.7","U,1129,+","   31.1","U,0804, ","-0.6","U,0817","-2.8","U,0818","-4.4","U,0921","-6.7","U,0923","-12.2","U,1016","-0.6","U,0611","-3.9","U,0607","-6.7","U,0506","-6.7","U,0506","-9.4","U,0505","    7621.8","8","    7621.8","U","     -5.41","U","     -1.01","U","     -9.81","U"
"USR0000AQTZ","2022","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.0","","       0.0","U","        79","U","       237","U","       158","U","        16","U","         0","U","  -39.4","U,0119, ","   25.6","U,0630, ","0.0","U,0829","-3.3","U,1001","-5.6","U,1002","-7.2","U,1008","-8.9","U,1010","-2.8","U,0718","-2.8","U,0718","-7.8","U,0517","-7.8","U,0517","-9.4","U,0510","    8040.3","3","    8040.3","U","     -3.32","U","      1.11","U","     -7.75","U"
"USR0000AQTZ","2023","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","      0.0","","       0.0","U","        99","U","       245","U","       181","U","         9","U","         0","U","  -33.3","U,1223,+","   26.1","U,0724, ","0.0","U,0901","-2.8","U,0902","-4.4","U,0927","-6.7","U,1002","-10.0","U,1008","-3.9","U,0604","-3.9","U,0604","-5.6","U,0602","-6.7","U,0512","-9.4","U,0511","    7917.0","0","    7917.0","U","     -4.20","U","     -0.12","U","     -8.28","U"
"USR0000AQTZ","2024","65.4","-164.65","130.1","QUARTZ CREEK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7569.4","4","    7569.4","U","","","","","",""
