"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003052508","1929","51.0667","-115.2","1298.0","EXSHAW, AB CA","     16.7","","      16.7","C","        87","C","        59","C","         4","C","        38","C","        40","C","       207","C","        74","C","        72","C","         1","C","  -42.2","C,0128, ","   254"," ,C,1110, ","  73.9"," ,C,0603, ","   32.2","C,0828, ","-2.8","C,0903","-2.8","C,0903","-4.4","C,1007","-9.4","C,1029","-9.4","C,1029","-1.1","C,0517","-2.2","C,0515","-5.6","C,0506","-11.7","C,0412","-11.7","C,0412","","","","","    609.2"," ,C","     3166"," ,C","      2.60","C","      8.84","C","     -3.64","C"
"CA003052508","1930","51.0667","-115.2","1298.0","EXSHAW, AB CA","     25.4","","      25.4","C","        78","C","        54","C","         1","C","        22","C","        35","C","       186","C","        71","C","        60","C","         0","C","  -40.0","C,0116, ","   203"," ,C,0320,+","  37.1"," ,C,0415, ","   31.7","C,0714, ","-0.6","C,0831","-4.4","C,0924","-4.4","C,0924","-6.7","C,1010","-11.7","C,1015","-0.6","C,0522","-2.8","C,0421","-5.0","C,0331","-12.8","C,0330","-12.8","C,0330","    5516.0","0","    5516.0","C","    469.5"," ,C","     1687"," ,C","      3.67","C","      9.16","C","     -1.83","C"
"CA003052508","1931","51.0667","-115.2","1298.0","EXSHAW, AB CA","     15.8","","      15.8","C","        80","C","        45","C","         1","C","        19","C","        11","C","       185","C","        56","C","        66","C","         0","C","  -27.2","C,0327, ","   203"," ,C,0124, ","  39.9"," ,C,0617, ","   31.7","C,0721, ","0.0","C,0914","-3.3","C,0917","-8.9","C,1021","-8.9","C,1021","-8.9","C,1021","0.0","C,0527","-2.2","C,0522","-5.6","C,0423","-7.8","C,0422","-10.6","C,0329","    4765.4","4","    4765.4","C","    510.1"," ,C","     2007"," ,C","      4.79","C","     10.39","C","     -0.81","C"
"CA003052508","1932","51.0667","-115.2","1298.0","EXSHAW, AB CA","     18.1","","      18.1","C","        87","C","        60","C","         6","C","        26","C","        39","C","       193","C","        85","C","        61","C","         0","C","  -34.4","C,0201, ","   229"," ,C,0420, ","  71.4"," ,C,0602, ","   30.0","C,0722, ","0.0","C,0830","-2.2","C,0915","-4.4","C,1007","-9.4","C,1008","-9.4","C,1008","-0.6","C,0709","-2.8","C,0428","-4.4","C,0427","-10.0","C,0330","-10.0","C,0330","    5463.1","1","    5463.1","C","    726.0"," ,C","     2389"," ,C","      3.23","C","      8.47","C","     -2.00","C"
"CA003052508","1933","51.0667","-115.2","1298.0","EXSHAW, AB CA","     36.4","","      36.4","C","        83","C","        58","C","         3","C","        41","C","        39","C","       178","C","        88","C","        61","C","         3","C","  -36.7","C,1225, ","   279"," ,C,0416, ","  31.5"," ,C,0830, ","   33.9","C,0725, ","-2.2","C,0924","-2.2","C,0924","-8.9","C,1019","-8.9","C,1019","-8.9","C,1019","-1.7","C,0611","-2.2","C,0430","-4.4","C,0429","-10.0","C,0419","-10.0","C,0419","    5516.5","5","    5516.5","C","    512.1"," ,C","     3200"," ,C","      3.01","C","      8.45","C","     -2.43","C"
"CA003052508","1934","51.0667","-115.2","1298.0","EXSHAW, AB CA","     31.4","","      31.4","C","        80","C","        57","C","         1","C","        31","C","        19","C","       173","C","        58","C","        85","C","         2","C","  -35.6","C,1225, ","   152"," ,C,0919, ","  33.8"," ,C,0605, ","   33.9","C,0729, ","0.0","C,0912","-2.2","C,0914","-4.4","C,0919","-7.8","C,0923","-11.7","C,0924","0.0","C,0502","-3.3","C,0418","-5.0","C,0416","-8.3","C,0415","-19.4","C,0329","    5007.8","8","    5007.8","C","    457.0"," ,C","     1889"," ,C","      5.14","C","     10.63","C","     -0.34","C"
"CA003052508","1935","51.0667","-115.2","1298.0","EXSHAW, AB CA","     27.9","","      27.9","C","        78","C","        60","C","         0","C","        33","C","        39","C","       187","C","        75","C","        56","C","         1","C","  -42.2","C,0118, ","   178"," ,C,1027, ","  23.9"," ,C,0731, ","   32.2","C,0714, ","0.0","C,0815","-2.8","C,0926","-6.7","C,1009","-6.7","C,1009","-9.4","C,1021","-0.6","C,0603","-3.3","C,0513","-4.4","C,0507","-6.7","C,0415","-16.7","C,0414","    5594.7","7","    5594.7","C","    507.9"," ,C","     2487"," ,C","      3.04","C","      8.49","C","     -2.40","C"
"CA003052508","1936","51.0667","-115.2","1298.0","EXSHAW, AB CA","     80.2","","      80.2","C","        92","C","        56","C","         2","C","        32","C","        60","C","       178","C","        92","C","        84","C","         5","C","  -42.8","C,0207, ","   127"," ,C,0326, ","  42.2"," ,C,0531, ","   33.9","C,0722,+","-1.1","C,0910","-2.2","C,0914","-6.1","C,1020","-11.1","C,1021","-11.1","C,1021","-0.6","C,0608","-2.2","C,0428","-6.1","C,0423","-12.8","C,0406","-12.8","C,0406","    5771.5","5","    5771.5","C","    417.1"," ,C","     1651"," ,C","      3.13","C","      8.85","C","     -2.60","C"
"CA003052508","1937","51.0667","-115.2","1298.0","EXSHAW, AB CA","     25.1","","      25.1","C","       101","C","        66","C","         3","C","        26","C","        47","C","       180","C","        98","C","        62","C","         1","C","  -33.9","C,0203,+","   152"," ,C,0319, ","  46.0"," ,C,0610, ","   33.9","C,0629, ","-1.1","C,0923","-2.2","C,0924","-4.4","C,1030","-6.7","C,1101","-15.0","C,1113","-1.1","C,0530","-2.8","C,0516","-7.2","C,0422","-7.2","C,0422","-10.0","C,0329","    5553.1","1","    5553.1","C","    621.7"," ,C","     1803"," ,C","      2.52","C","      7.82","C","     -2.77","C"
"CA003052508","1938","51.0667","-115.2","1298.0","EXSHAW, AB CA","     15.1","","      15.1","C","        82","C","        55","C","         3","C","        26","C","        24","C","       182","C","        72","C","        84","C","         0","C","  -33.3","C,0129, ","   152"," ,C,0328, ","  46.7"," ,C,0517, ","   31.1","C,0916,+","-0.6","C,1014","-4.4","C,1015","-4.4","C,1015","-6.7","C,1016","-8.9","C,1105","0.0","C,0520","-4.4","C,0515","-4.4","C,0515","-7.8","C,0406","-12.8","C,0401","    5379.4","4","    5379.4","C","    495.3"," ,C","     1498"," ,C","      4.16","C","      9.71","C","     -1.40","C"
