"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415854","1939","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         3"," ","         9"," ","","","","","","","","","",""
"USC00415854","1940","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         2"," ","         3"," ","","","","","","","","","",""
"USC00415854","1941","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","        1","","         2","0","         8"," ","        45"," ","    51"," ,0,0102, ","   127"," ,0,0102, ","","","    905.3"," ,0","      241"," ,0"
"USC00415854","1942","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        48","0","        38","0","         2","0","        0","","         1","0","","","        21"," ","     0"," ,0,1231,+","   102"," ,0,0210, ","  64.8"," ,0,0601, ","    444.2"," ,0","      102"," ,0"
"USC00415854","1943","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        49","0","        39","0","         2","0","        1","","         3","0","","","        15"," ","   102"," ,0,1126, ","   127"," ,0,0108, ","  59.2"," ,0,0614, ","    454.2"," ,0","      331"," ,0"
"USC00415854","1944","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        53","0","        45","0","         8","0","        0","","         3","0","         2"," ","        13"," ","     0"," ,0,1231,+","    76"," ,0,0112, ","  50.8"," ,0,0823, ","    616.0"," ,0","      152"," ,0"
"USC00415854","1945","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00415854","1946","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        45","0","        36","0","         3","0","        0","","         7","0","","","         6"," ","     0","T,0,0111,+","   203"," ,0,0107, ","  29.7"," ,0,1209,+","    430.7"," ,0","      613"," ,0"
"USC00415854","1947","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00415854","1949","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        58","0","        52","0","         5","0","        2","","         2","0","         1"," ","","","   152"," ,0,0131, ","    51"," ,0,0127,+","  76.2"," ,0,0512, ","    665.2"," ,0","      254"," ,0"
"USC00415854","1950","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        48","0","        43","0","         4","0","        0","","         0","0","         1"," ","         9"," ","     0"," ,0,1231,+","     0","T,0,0621,+","  50.8"," ,0,0817, ","    551.4"," ,0","        0","T,0"
"USC00415854","1951","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00415854","1952","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00415854","1953","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        15","0","        14","0","         2","0","","","         1","0","         4"," ","         3"," ","","","   152"," ,0,1223, ","  30.5"," ,0,0728, ","    202.3"," ,0","      152"," ,0"
"USC00415854","1954","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        28","0","        25","0","         5","0","        0","","         0","0","         5"," ","        12"," ","     0"," ,0,1231,+","     0","T,0,0611,+"," 102.4"," ,0,0628, ","    472.4"," ,0","        0","T,0"
"USC00415854","1955","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        41","0","        34","0","         3","0","        0","","         1","0","         4"," ","         2"," ","     0"," ,0,1231,+","   152"," ,0,0109, ","  38.1"," ,0,0728, ","    373.2"," ,0","      152"," ,0"
"USC00415854","1956","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00415854","1957","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        33","0","        27","0","         4","0","        1","","         1","0","         2"," ","         1"," ","    51"," ,0,1122, ","    51"," ,0,1122, ","  37.3"," ,0,1020, ","    270.7"," ,0","       51"," ,0"
"USC00415854","1958","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00415854","1959","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00415854","1960","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00415854","1961","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00415854","1962","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        46","0","        39","0","         0","0","        3","","         3","0","         3"," ","","","    25"," ,0,0315,+","    76"," ,0,1120, ","  21.1"," ,0,0902, ","    301.6"," ,0","      139"," ,0"
"USC00415854","1963","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00415854","1964","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        40","0","        28","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0304,+","  15.2"," ,0,0722, ","    193.2"," ,0","        0","T,0"
"USC00415854","1967","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","        34","0","        33","0","         7","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0110, ","  66.0"," ,0,0803, ","    452.2"," ,0","       62"," ,0"
