"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202198","1930","60.0","-111.8667","207.0","FORT SMITH, NT CA","     30.8","","      30.8","C","       118","C","        55","C","         2","C","        22","C","       108","C","       241","C","       161","C","        69","C","         2","C","  -47.8","C,0107, ","   178"," ,C,1217, ","  63.0"," ,C,0821, ","   33.3","C,0701, ","-5.6","C,0804","-5.6","C,0804","-5.6","C,0804","-9.4","C,1009","-9.4","C,1009","-1.1","C,0626","-5.6","C,0523","-5.6","C,0523","-7.8","C,0522","-9.4","C,0423","    7713.6","6","    7713.6","C","    515.2"," ,C","     1597"," ,C","     -2.38","C","      3.57","C","     -8.34","C"
"CA002202198","1931","60.0","-111.8667","207.0","FORT SMITH, NT CA","","","","","        78","C","        41","C","         0","C","        21","C","","","","","       141","C","        58","C","         0","C","","","    89"," ,C,1107, ","  19.6"," ,C,0611, ","   31.7","C,0801, ","","","","","","","","","","","","","","","","","","","","","    7235.2","2","    7235.2"," ","    271.4"," ,C","     1069"," ,C","","","      4.80","C","",""
"CA002202198","1932","60.0","-111.8667","207.0","FORT SMITH, NT CA","     77.7","","      77.7","C","        97","C","        38","C","         0","C","        11","C","       138","C","       246","C","       172","C","        77","C","         6","C","  -44.4","C,1230,+","   102"," ,C,1231, ","  17.3"," ,C,0721, ","   33.3","C,0825, ","-0.6","C,0830","-2.8","C,0831","-7.2","C,0917","-7.2","C,0917","-11.7","C,1009","0.0","C,0708","-2.2","C,0526","-4.4","C,0520","-8.3","C,0515","-11.1","C,0421","","","","","    267.5"," ,C","      941"," ,C","     -4.02","C","      2.32","C","    -10.36","C"
"CA002202198","1933","60.0","-111.8667","207.0","FORT SMITH, NT CA","     14.4","","      14.4","C","       112","C","        51","C","         5","C","        25","C","       135","C","       233","C","       170","C","        62","C","         0","C","  -51.2","C,1228, ","   356"," ,C,0228, ","  35.6"," ,C,0228, ","   30.6","C,0812, ","-1.1","C,0824","-2.2","C,0906","-4.4","C,0920","-6.7","C,1003","-8.9","C,1020","0.0","C,0622","-3.3","C,0621","-6.7","C,0516","-6.7","C,0516","-11.7","C,0430","    8446.3","3","    8446.3","C","    617.7"," ,C","     2743"," ,C","     -5.61","C","      0.46","C","    -11.69","C"
"CA002202198","1934","60.0","-111.8667","207.0","FORT SMITH, NT CA","      5.1","","       5.1","C","       113","C","        45","C","         1","C","        15","C","       114","C","       255","C","       162","C","        56","C","         0","C","  -51.7","C,0101, ","   137"," ,C,0926, ","  37.1"," ,C,0717, ","   27.8","C,0731,+","-3.9","C,0812","-3.9","C,0812","-5.6","C,0821","-6.7","C,0916","-10.0","C,0922","-1.1","C,0709","-2.2","C,0630","-4.4","C,0507","-12.2","C,0501","-12.2","C,0501","    8187.9","9","    8187.9","C","    427.8"," ,C","     1231"," ,C","     -4.06","C","      2.35","C","    -10.48","C"
"CA002202198","1935","60.0","-111.8667","207.0","FORT SMITH, NT CA","     15.3","","      15.3","C","        99","C","        49","C","         1","C","        18","C","       143","C","       243","C","       168","C","        66","C","         0","C","  -53.3","C,0121, ","   254"," ,C,0325, ","  25.4"," ,C,0325, ","   30.0","C,0724,+","0.0","C,0814","-4.4","C,0818","-4.4","C,0818","-6.7","C,0829","-10.6","C,1021","-3.3","C,0610","-3.3","C,0610","-8.9","C,0512","-8.9","C,0512","-8.9","C,0512","    8311.5","5","    8311.5","C","    444.2"," ,C","     1550"," ,C","     -4.32","C","      2.01","C","    -10.64","C"
"CA002202198","1936","60.0","-111.8667","207.0","FORT SMITH, NT CA","     16.6","","      16.6","C","       103","C","        34","C","         1","C","        12","C","       126","C","       245","C","       173","C","        62","C","         0","C","  -51.2","C,0214,+","   163"," ,C,1225, ","  38.6"," ,C,0729, ","   31.1","C,0528, ","-1.1","C,0825","-3.3","C,0916","-5.6","C,0921","-9.4","C,1002","-9.4","C,1002","-1.1","C,0523","-6.1","C,0518","-6.1","C,0518","-7.8","C,0503","-10.0","C,0501","    8913.2","2","    8913.2","C","    332.3"," ,C","     1062"," ,C","     -5.45","C","      0.94","C","    -11.84","C"
"CA002202198","1937","60.0","-111.8667","207.0","FORT SMITH, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7585.0","0","    7585.0","C","","","","","","","","","",""
"CA002202198","1939","60.0","-111.8667","207.0","FORT SMITH, NT CA","","","","","       112","C","        58","C","         2","C","        31","C","       122","C","       222","C","","","","","","","  -47.8","C,0204, ","   254"," ,C,1116, ","  40.1"," ,C,0712, ","","","-0.6","C,0907","-2.2","C,0914","-4.4","C,0922","-7.2","C,0929","-9.4","C,1006","-1.7","C,0605","-2.2","C,0511","-5.0","C,0416","-6.7","C,0413","-12.2","C,0412","","","","","    499.5"," ,C","     2728"," ,C","","","","","     -8.72","C"
"CA002202198","1940","60.0","-111.8667","207.0","FORT SMITH, NT CA","     23.5","","      23.5","C","        95","C","        37","C","         0","C","        20","C","       112","C","       223","C","       153","C","        57","C","         1","C","  -40.6","C,1211,+","   203"," ,C,1223, ","  20.3"," ,C,1223, ","   32.2","C,0702, ","0.0","C,0902","-2.8","C,1006","-4.4","C,1014","-6.7","C,1019","-13.3","C,1102","-0.6","C,0618","-2.8","C,0531","-5.6","C,0513","-7.2","C,0509","-10.0","C,0415","","","","","    259.1"," ,C","     1348"," ,C","     -2.15","C","      3.45","C","     -7.75","C"
